open_time,open,high,low,close,volume,close_time,quote_volume,n_trades
1785524400000,108.20000000,109.18000000,107.93000000,108.58000000,15880.80200000,1785527999999,1721092.80962000,3876
1785528000000,108.60000000,108.67000000,108.13000000,108.21000000,4249.35400000,1785531599999,460475.81873000,1427
1785531600000,108.25000000,108.39000000,107.97000000,108.05000000,2883.13200000,1785535199999,312056.94902000,1044
1785535200000,108.05000000,108.16000000,107.88000000,107.96000000,2202.43100000,1785538799999,237923.77841000,928
1785538800000,107.95000000,108.15000000,107.90000000,107.97000000,2849.51200000,1785542399999,307871.75019000,1105
1785542400000,107.97000000,108.61000000,107.97000000,108.46000000,2056.80600000,1785545999999,222936.65679000,1034
1785546000000,108.46000000,108.79000000,108.42000000,108.75000000,3526.37400000,1785549599999,383047.98066000,1124
1785549600000,108.75000000,109.20000000,108.71000000,109.08000000,3889.61000000,1785553199999,423893.27724000,1460
1785553200000,109.07000000,109.19000000,108.66000000,108.77000000,3738.97200000,1785556799999,407038.10342000,1433
1785556800000,108.79000000,109.13000000,108.70000000,108.94000000,2999.99800000,1785560399999,326801.66770000,998
1785560400000,108.94000000,109.10000000,108.89000000,108.91000000,5232.06700000,1785563999999,570227.71898000,1447
1785564000000,108.91000000,109.03000000,108.82000000,108.94000000,2004.09700000,1785567599999,218353.87478000,1017
1785567600000,108.95000000,109.06000000,108.90000000,109.01000000,2585.74400000,1785571199999,281763.03479000,1165
1785571200000,109.01000000,109.19000000,108.99000000,109.10000000,3479.42300000,1785574799999,379602.97533000,1157
1785574800000,109.09000000,109.12000000,108.89000000,109.05000000,3790.04000000,1785578399999,413211.51620000,1458
1785578400000,109.06000000,109.20000000,109.01000000,109.18000000,3785.87000000,1785581999999,413123.73678000,1779
1785582000000,109.18000000,109.34000000,109.05000000,109.30000000,4029.04900000,1785585599999,440085.84343000,1766
1785585600000,109.30000000,109.31000000,109.19000000,109.21000000,2278.16600000,1785589199999,248891.83960000,1213
1785589200000,109.26000000,109.42000000,109.13000000,109.39000000,3164.89000000,1785592799999,345857.07461000,1717
1785592800000,109.41000000,109.43000000,109.19000000,109.33000000,4003.66100000,1785596399999,437568.94935000,1716
1785596400000,109.33000000,109.36000000,108.96000000,109.08000000,3269.74500000,1785599999999,357109.51000000,1397
1785600000000,109.08000000,109.08000000,108.50000000,108.74000000,5869.90100000,1785603599999,638373.45893000,3196
1785603600000,108.72000000,108.90000000,108.56000000,108.89000000,2650.13100000,1785607199999,288009.57502000,886
1785607200000,108.89000000,108.89000000,108.14000000,108.26000000,5021.97200000,1785610799999,544305.07698000,1662
1785610800000,108.26000000,108.33000000,108.15000000,108.19000000,1656.25400000,1785614399999,179257.49072000,748
1785614400000,108.18000000,108.41000000,108.10000000,108.39000000,1204.37800000,1785617999999,130415.89112000,442
1785618000000,108.39000000,108.65000000,108.17000000,108.56000000,2297.75400000,1785621599999,248970.58346000,852
1785621600000,108.59000000,108.66000000,108.46000000,108.55000000,782.49000000,1785625199999,84921.65265000,330
1785625200000,108.56000000,108.74000000,108.55000000,108.67000000,1140.90100000,1785628799999,123956.96655000,459
1785628800000,108.66000000,108.83000000,108.53000000,108.65000000,1162.16900000,1785632399999,126309.56885000,451
1785632400000,108.65000000,108.92000000,108.64000000,108.84000000,1039.83100000,1785635999999,113144.89948000,299
1785636000000,108.84000000,109.13000000,108.79000000,108.92000000,4564.90100000,1785639599999,497505.04998000,2410
1785639600000,108.90000000,109.12000000,108.68000000,108.95000000,3525.96100000,1785643199999,383902.66273000,1994
1785643200000,108.98000000,109.02000000,108.64000000,108.64000000,1357.44600000,1785646799999,147749.75684000,404
1785646800000,108.70000000,108.79000000,108.65000000,108.75000000,1258.67600000,1785650399999,136867.95052000,497
1785650400000,108.75000000,108.82000000,108.71000000,108.76000000,704.19500000,1785653999999,76601.26339000,311
1785654000000,108.76000000,108.98000000,108.74000000,108.87000000,938.05300000,1785657599999,102124.53142000,437
1785657600000,108.89000000,108.98000000,108.74000000,108.83000000,813.73900000,1785661199999,88566.94085000,626
1785661200000,108.84000000,108.92000000,108.68000000,108.79000000,828.72100000,1785664799999,90171.31381000,546
1785664800000,108.80000000,108.87000000,108.72000000,108.81000000,726.63000000,1785668399999,79054.85928000,736
1785668400000,108.81000000,108.87000000,108.54000000,108.59000000,1635.73600000,1785671999999,177765.63964000,1253
1785672000000,108.59000000,108.75000000,108.58000000,108.69000000,1090.70700000,1785675599999,118542.00216000,1634
1785675600000,108.69000000,108.76000000,108.63000000,108.73000000,1425.90900000,1785679199999,154959.27966000,1080
1785679200000,108.75000000,108.77000000,108.60000000,108.66000000,894.21700000,1785682799999,97173.02398000,610
1785682800000,108.67000000,108.83000000,108.52000000,108.82000000,1940.83000000,1785686399999,210934.84783000,807
1785686400000,108.82000000,108.82000000,108.65000000,108.67000000,2527.23500000,1785689999999,274698.19379000,1507
1785690000000,108.67000000,108.92000000,108.65000000,108.89000000,1822.18900000,1785693599999,198193.74928000,790
1785693600000,108.90000000,109.04000000,108.77000000,108.84000000,1408.93500000,1785697199999,153429.17967000,496
1785697200000,108.83000000,109.07000000,108.82000000,109.02000000,2035.84800000,1785700799999,221879.24556000,845
1785700800000,109.03000000,109.44000000,108.94000000,109.40000000,3063.26100000,1785704399999,334446.64762000,1704
1785704400000,109.39000000,109.61000000,109.08000000,109.28000000,1486.86000000,1785707999999,162602.82284000,810
1785708000000,109.34000000,109.45000000,108.85000000,109.00000000,2342.70900000,1785711599999,255361.46728000,975
1785711600000,109.02000000,109.21000000,108.75000000,108.93000000,1577.76300000,1785715199999,171942.95042000,1021
1785715200000,108.95000000,109.15000000,108.19000000,109.09000000,7159.43000000,1785718799999,777596.30685000,3505
1785718800000,109.05000000,109.09000000,108.70000000,109.03000000,1964.33100000,1785722399999,213899.83659000,1050
1785722400000,109.03000000,109.14000000,108.85000000,109.02000000,1600.94900000,1785725999999,174522.11363000,719
1785726000000,109.00000000,109.11000000,108.80000000,108.97000000,1387.60800000,1785729599999,151213.74697000,754
1785729600000,108.98000000,109.12000000,108.84000000,108.92000000,901.79100000,1785733199999,98282.71463000,543
1785733200000,108.91000000,109.17000000,108.85000000,109.07000000,2337.59300000,1785736799999,254852.69459000,1491
1785736800000,109.06000000,109.19000000,108.88000000,108.91000000,2717.16400000,1785740399999,296173.82163000,1467
1785740400000,108.89000000,108.99000000,108.53000000,108.68000000,3095.12500000,1785743999999,336629.26539000,1486
1785744000000,108.67000000,108.86000000,108.27000000,108.69000000,5667.16600000,1785747599999,615245.96304000,2162
1785747600000,108.68000000,109.08000000,108.57000000,108.95000000,7761.67400000,1785751199999,845392.97233000,2835
1785751200000,108.95000000,109.00000000,107.23000000,107.68000000,10583.00900000,1785754799999,1143288.02582000,4194
1785754800000,107.68000000,107.85000000,105.83000000,106.59000000,19401.74400000,1785758399999,2070115.50553000,6756
1785758400000,106.58000000,107.42000000,106.34000000,107.04000000,9598.18100000,1785761999999,1026254.21610000,4709
1785762000000,107.03000000,110.37000000,105.00000000,109.73000000,43990.74000000,1785765599999,4703399.57338000,15921
1785765600000,109.79000000,112.88000000,108.93000000,112.27000000,31988.74400000,1785769199999,3547519.91631000,9728
1785769200000,112.23000000,112.41000000,110.53000000,111.67000000,12735.18200000,1785772799999,1421326.85043000,5354
1785772800000,111.69000000,112.04000000,109.57000000,109.60000000,10532.33800000,1785776399999,1165485.80418000,4220
1785776400000,109.60000000,111.06000000,109.13000000,110.61000000,9314.39200000,1785779999999,1026949.14191000,4262
1785780000000,110.59000000,111.16000000,109.76000000,110.20000000,4042.92800000,1785783599999,445571.92507000,2567
1785783600000,110.19000000,115.07000000,110.13000000,114.66000000,10946.79900000,1785787199999,1231225.33062000,5921
1785787200000,114.64000000,116.15000000,114.12000000,114.51000000,12079.52100000,1785790799999,1390865.71989000,4111
1785790800000,114.47000000,115.13000000,114.36000000,114.65000000,2497.91400000,1785794399999,286672.97415000,925
1785794400000,114.66000000,115.62000000,114.51000000,115.27000000,3204.66000000,1785797999999,368463.96590000,1208
1785798000000,115.29000000,115.45000000,115.05000000,115.17000000,2884.75900000,1785801599999,332407.28560000,1297
1785801600000,115.18000000,115.18000000,113.28000000,114.09000000,8836.03500000,1785805199999,1007819.51537000,4403
1785805200000,114.05000000,115.32000000,113.82000000,115.23000000,3046.00100000,1785808799999,349706.04535000,2140
1785808800000,115.23000000,115.28000000,114.54000000,115.17000000,3242.08200000,1785812399999,372683.16882000,1800
1785812400000,115.20000000,117.07000000,115.08000000,117.02000000,9167.58600000,1785815999999,1062020.91764000,3721
1785816000000,117.08000000,117.50000000,115.54000000,115.88000000,10223.42400000,1785819599999,1188878.67917000,4544
1785819600000,115.91000000,116.10000000,115.55000000,116.04000000,3797.32700000,1785823199999,439972.55769000,1870
1785823200000,116.04000000,116.28000000,115.20000000,115.71000000,5816.48900000,1785826799999,672453.27332000,3946
1785826800000,115.70000000,115.96000000,115.47000000,115.78000000,2815.58400000,1785830399999,325930.34834000,2030
1785830400000,115.77000000,117.06000000,115.63000000,116.55000000,13468.66000000,1785833999999,1569307.72811000,5433
1785834000000,116.49000000,116.49000000,115.47000000,116.15000000,6447.29200000,1785837599999,747487.52716000,3122
1785837600000,116.15000000,116.68000000,115.83000000,116.44000000,11382.64600000,1785841199999,1322981.02693000,7959
1785841200000,116.43000000,118.59000000,116.37000000,118.53000000,26862.55800000,1785844799999,3148617.80497000,17631
1785844800000,118.54000000,118.68000000,116.22000000,116.91000000,15762.98200000,1785848399999,1850361.52749000,8958
1785848400000,116.92000000,121.82000000,115.86000000,116.49000000,67255.64200000,1785851999999,7962387.32239000,17854
1785852000000,116.53000000,119.71000000,116.32000000,119.31000000,27291.62200000,1785855599999,3226278.01112000,11983
1785855600000,119.31000000,120.21000000,118.50000000,119.67000000,15909.31800000,1785859199999,1896351.24037000,7594
1785859200000,119.67000000,122.44000000,119.66000000,121.56000000,21429.30500000,1785862799999,2602537.77814000,6002
1785862800000,121.56000000,125.45000000,121.12000000,125.01000000,19476.39800000,1785866399999,2398129.57304000,10291
1785866400000,125.06000000,125.51000000,122.89000000,125.44000000,16310.65200000,1785869999999,2026220.51378000,6702
1785870000000,125.42000000,126.73000000,121.49000000,125.91000000,37600.16400000,1785873599999,4677208.29402000,21066
1785873600000,125.94000000,130.53000000,114.55000000,117.50000000,162637.97800000,1785877199999,19859039.37838000,43416
1785877200000,117.54000000,118.00000000,114.27000000,116.27000000,27979.83100000,1785880799999,3252503.52858000,8087
1785880800000,116.32000000,117.90000000,115.85000000,117.15000000,9498.09000000,1785884399999,1111671.25717000,3174
1785884400000,117.16000000,117.18000000,115.74000000,116.08000000,8107.44200000,1785887999999,943320.29993000,2442
1785888000000,116.05000000,116.86000000,115.15000000,115.32000000,12129.35600000,1785891599999,1405445.21671000,3835
1785891600000,115.32000000,115.97000000,115.00000000,115.94000000,22998.13400000,1785895199999,2656265.44694000,5785
1785895200000,115.95000000,117.25000000,115.84000000,117.09000000,14722.50100000,1785898799999,1716369.06373000,4342
1785898800000,117.12000000,117.15000000,115.71000000,115.74000000,10015.81000000,1785902399999,1164649.98660000,4200
1785902400000,115.74000000,116.44000000,115.67000000,116.18000000,6231.35300000,1785905999999,722447.35115000,2498
1785906000000,116.10000000,116.85000000,115.54000000,116.09000000,5381.17500000,1785909599999,625345.86283000,3181
1785909600000,116.10000000,116.32000000,115.60000000,116.02000000,4198.77100000,1785913199999,486964.12042000,2375
1785913200000,116.01000000,116.20000000,115.60000000,115.83000000,4453.22400000,1785916799999,515950.96988000,2324
1785916800000,115.83000000,116.08000000,112.09000000,113.15000000,47442.12500000,1785920399999,5389453.96619000,16445
1785920400000,113.15000000,113.17000000,110.71000000,110.91000000,24812.44100000,1785923999999,2778250.67295000,8997
1785924000000,110.92000000,112.00000000,110.15000000,110.62000000,23406.83500000,1785927599999,2596289.18491000,6554
1785927600000,110.67000000,112.33000000,110.38000000,112.12000000,31448.05300000,1785931199999,3500738.81177000,11655
1785931200000,112.12000000,112.86000000,110.45000000,111.23000000,32737.47300000,1785934799999,3659096.00262000,8931
1785934800000,111.26000000,115.25000000,109.23000000,113.30000000,122231.58900000,1785938399999,13666088.94980000,25387
1785938400000,113.18000000,116.63000000,112.58000000,114.98000000,57767.33200000,1785941999999,6638018.09729000,11997
1785942000000,114.99000000,117.52000000,114.22000000,114.44000000,47503.45200000,1785945599999,5501493.56434000,10191
1785945600000,114.43000000,116.57000000,114.33000000,115.01000000,21205.35100000,1785949199999,2444594.65537000,6036
1785949200000,114.99000000,115.08000000,111.05000000,111.23000000,26860.07100000,1785952799999,3022852.19406000,9127
1785952800000,111.23000000,111.24000000,108.29000000,108.53000000,24705.35600000,1785956399999,2711483.45574000,7498
1785956400000,108.54000000,110.36000000,107.93000000,108.39000000,37918.26200000,1785959999999,4141563.51145000,7859
1785960000000,108.37000000,108.65000000,107.25000000,108.64000000,29825.91300000,1785963599999,3223997.98923000,6762
1785963600000,108.63000000,109.31000000,107.87000000,109.20000000,16607.42100000,1785967199999,1804907.52932000,4623
1785967200000,109.23000000,109.68000000,109.01000000,109.45000000,4710.25800000,1785970799999,514926.06513000,2202
1785970800000,109.44000000,110.79000000,109.33000000,110.03000000,12285.23600000,1785974399999,1353731.59445000,3431
1785974400000,109.99000000,110.40000000,109.19000000,109.44000000,6576.89200000,1785977999999,722378.05253000,3214
1785978000000,109.45000000,109.76000000,108.75000000,109.73000000,9141.81300000,1785981599999,998518.75498000,3843
