open_time,open,high,low,close,volume,close_time,quote_volume,n_trades
1787032800000,981.45000000,991.70000000,980.02000000,991.60000000,150.02200000,1787036399999,148070.79062000,630
1787036400000,991.53000000,992.74000000,984.47000000,984.59000000,99.94300000,1787039999999,98754.89707000,439
1787040000000,984.77000000,985.81000000,966.72000000,966.83000000,1364.28800000,1787043599999,1326255.15424000,2486
1787043600000,967.16000000,968.33000000,957.43000000,961.93000000,708.81400000,1787047199999,682198.66227000,1401
1787047200000,962.06000000,965.14000000,957.36000000,964.40000000,188.67000000,1787050799999,181349.18163000,615
1787050800000,964.87000000,972.10000000,963.91000000,971.40000000,140.64300000,1787054399999,136358.00704000,617
1787054400000,971.37000000,974.16000000,963.48000000,965.12000000,171.65700000,1787057999999,166094.79436000,500
1787058000000,964.88000000,978.75000000,953.82000000,960.52000000,1675.58300000,1787061599999,1615809.46824000,3060
1787061600000,961.62000000,965.51000000,936.49000000,937.76000000,558.85900000,1787065199999,532240.90530000,1985
1787065200000,937.18000000,948.48000000,933.45000000,946.08000000,448.00600000,1787068799999,421985.09453000,1456
1787068800000,946.79000000,946.81000000,938.43000000,940.36000000,224.07400000,1787072399999,211159.18382000,630
1787072400000,940.17000000,941.33000000,933.66000000,934.16000000,427.01100000,1787075999999,400621.10661000,792
1787076000000,934.14000000,937.41000000,928.00000000,934.82000000,265.39500000,1787079599999,247744.10438000,585
1787079600000,935.38000000,943.16000000,934.47000000,941.19000000,579.04900000,1787083199999,544136.59794000,928
1787083200000,941.58000000,941.58000000,937.56000000,939.43000000,234.48900000,1787086799999,220275.44036000,390
1787086800000,938.97000000,939.35000000,936.98000000,937.38000000,108.28500000,1787090399999,101586.98425000,183
1787090400000,937.18000000,941.38000000,930.29000000,930.29000000,215.21600000,1787093999999,201943.08869000,408
1787094000000,930.19000000,936.77000000,929.05000000,933.00000000,805.75300000,1787097599999,751316.52275000,1403
1787097600000,933.00000000,940.54000000,921.36000000,933.55000000,1110.68300000,1787101199999,1030485.94143000,2232
1787101200000,933.69000000,944.35000000,933.31000000,939.65000000,555.89300000,1787104799999,522059.01365000,1392
1787104800000,938.96000000,938.96000000,926.89000000,930.35000000,448.92400000,1787108399999,417894.25483000,1623
1787108400000,930.63000000,934.24000000,928.29000000,929.90000000,281.97500000,1787111999999,262554.81909000,3922
1787112000000,929.96000000,930.87000000,922.23000000,924.95000000,558.43700000,1787115599999,516677.67015000,1576
1787115600000,924.97000000,930.52000000,919.22000000,920.48000000,1097.23900000,1787119199999,1014750.14935000,2179
1787119200000,920.31000000,942.90000000,917.52000000,941.66000000,1559.00800000,1787122799999,1446198.46251000,3256
1787122800000,941.48000000,961.22000000,937.64000000,958.10000000,1482.00300000,1787126399999,1404893.18687000,2659
1787126400000,958.74000000,965.86000000,950.44000000,955.83000000,1365.54000000,1787129999999,1308420.29107000,2147
1787130000000,955.83000000,958.72000000,935.76000000,937.24000000,925.67600000,1787133599999,872191.04158000,1273
1787133600000,937.28000000,939.11000000,926.55000000,931.70000000,1006.44500000,1787137199999,939600.09334000,3523
1787137200000,932.10000000,944.71000000,929.27000000,936.67000000,948.14200000,1787140799999,887940.76129000,2163
1787140800000,936.66000000,969.13000000,935.49000000,969.00000000,597.29100000,1787144399999,568895.04354000,2050
1787144400000,968.45000000,968.45000000,920.00000000,930.67000000,1816.71700000,1787147999999,1714961.70474000,4361
1787148000000,929.52000000,937.77000000,916.28000000,933.57000000,616.07800000,1787151599999,571183.34764000,2560
1787151600000,933.55000000,939.49000000,927.06000000,934.27000000,390.11900000,1787155199999,364404.00811000,1798
1787155200000,934.38000000,941.32000000,932.40000000,937.13000000,134.89900000,1787158799999,126612.87330000,803
1787158800000,936.82000000,938.16000000,927.05000000,929.50000000,88.56500000,1787162399999,82716.13803000,526
1787162400000,929.49000000,933.23000000,919.52000000,930.96000000,75.53800000,1787165999999,69961.95067000,533
1787166000000,931.66000000,938.19000000,928.50000000,937.14000000,255.17200000,1787169599999,237868.28996000,656
1787169600000,937.99000000,940.76000000,935.69000000,940.59000000,490.37500000,1787173199999,460114.47945000,805
1787173200000,940.48000000,943.55000000,938.31000000,938.54000000,573.89900000,1787176799999,540220.81807000,1538
1787176800000,938.66000000,948.06000000,938.29000000,947.28000000,117.93600000,1787180399999,111318.82951000,295
1787180400000,947.45000000,949.19000000,943.39000000,947.03000000,260.48000000,1787183999999,246542.08460000,707
1787184000000,947.11000000,953.96000000,937.34000000,953.66000000,801.90100000,1787187599999,758689.26118000,2226
1787187600000,953.21000000,955.87000000,947.44000000,951.11000000,566.28800000,1787191199999,538911.37552000,1505
1787191200000,952.94000000,955.66000000,947.69000000,949.49000000,281.99300000,1787194799999,268433.01286000,548
1787194800000,950.02000000,953.17000000,947.74000000,951.68000000,168.89700000,1787198399999,160544.07261000,457
1787198400000,952.14000000,957.40000000,950.46000000,950.98000000,262.50800000,1787201999999,250428.42970000,575
1787202000000,951.24000000,955.06000000,949.48000000,949.89000000,106.85800000,1787205599999,101675.37499000,322
1787205600000,951.73000000,960.17000000,951.73000000,959.52000000,340.47100000,1787209199999,325374.21877000,709
1787209200000,958.88000000,958.88000000,953.69000000,953.78000000,119.45200000,1787212799999,114262.11460000,339
1787212800000,953.24000000,955.56000000,940.00000000,941.46000000,383.00100000,1787216399999,361946.72715000,1896
1787216400000,941.90000000,947.14000000,940.79000000,946.51000000,79.41300000,1787219999999,75050.56522000,265
1787220000000,945.89000000,950.16000000,944.41000000,947.58000000,227.06000000,1787223599999,215078.02096000,429
1787223600000,948.15000000,948.15000000,931.00000000,931.80000000,473.18300000,1787227199999,442649.03350000,1343
1787227200000,931.80000000,932.95000000,920.39000000,929.76000000,590.25100000,1787230799999,546747.89918000,1376
1787230800000,929.76000000,954.73000000,928.55000000,940.77000000,1363.72300000,1787234399999,1285910.15075000,3170
1787234400000,941.65000000,962.82000000,938.78000000,956.08000000,840.78500000,1787237999999,803439.88510000,2550
1787238000000,956.80000000,964.22000000,951.61000000,959.04000000,377.69600000,1787241599999,361723.79138000,861
1787241600000,959.78000000,961.26000000,953.12000000,957.97000000,123.11200000,1787245199999,118062.74884000,331
1787245200000,958.01000000,959.02000000,952.60000000,956.02000000,161.44500000,1787248799999,154184.14576000,351
1787248800000,954.60000000,958.00000000,946.81000000,956.72000000,211.97300000,1787252399999,202258.36286000,524
1787252400000,957.24000000,977.12000000,957.24000000,973.90000000,914.13100000,1787255999999,883202.90276000,1667
1787256000000,973.57000000,974.62000000,970.02000000,972.78000000,396.04000000,1787259599999,385041.08452000,687
1787259600000,972.74000000,973.13000000,970.18000000,971.80000000,512.73000000,1787263199999,498150.32249000,774
1787263200000,972.11000000,973.67000000,968.39000000,972.44000000,373.21300000,1787266799999,362107.66669000,501
1787266800000,972.35000000,973.67000000,966.87000000,966.87000000,205.97600000,1787270399999,199879.18830000,473
1787270400000,966.80000000,981.89000000,966.56000000,976.31000000,636.10000000,1787273999999,620046.38208000,1511
1787274000000,975.34000000,982.18000000,972.28000000,978.91000000,331.16500000,1787277599999,324004.82472000,751
1787277600000,979.64000000,982.76000000,978.34000000,981.24000000,214.78600000,1787281199999,210675.41971000,417
1787281200000,981.29000000,981.29000000,975.14000000,976.19000000,224.16400000,1787284799999,219173.93188000,584
1787284800000,975.92000000,977.73000000,972.45000000,976.58000000,202.07000000,1787288399999,197244.11213000,537
1787288400000,976.53000000,979.45000000,974.57000000,975.57000000,90.40500000,1787291999999,88385.68997000,307
1787292000000,975.25000000,979.28000000,973.97000000,979.10000000,125.90800000,1787295599999,123062.01315000,486
1787295600000,979.31000000,987.41000000,978.99000000,983.74000000,217.16300000,1787299199999,213678.67009000,982
1787299200000,983.81000000,986.15000000,969.51000000,977.24000000,613.58600000,1787302799999,598946.52867000,2187
1787302800000,977.46000000,984.02000000,973.63000000,982.89000000,202.01400000,1787306399999,197677.40650000,1550
1787306400000,983.21000000,985.09000000,978.03000000,980.54000000,826.50200000,1787309999999,809136.50731000,2546
1787310000000,980.35000000,989.01000000,976.64000000,984.13000000,278.24900000,1787313599999,273268.80814000,1227
1787313600000,984.35000000,988.00000000,982.40000000,987.18000000,872.33900000,1787317199999,860211.84377000,1373
1787317200000,987.07000000,989.68000000,971.46000000,977.13000000,1453.92800000,1787320799999,1427125.67773000,3756
1787320800000,976.63000000,979.64000000,958.82000000,962.61000000,823.44100000,1787324399999,794559.83775000,3442
1787324400000,963.47000000,972.66000000,961.68000000,968.01000000,196.68300000,1787327999999,190116.26618000,1168
1787328000000,968.14000000,969.35000000,960.69000000,964.88000000,89.74400000,1787331599999,86608.12426000,552
1787331600000,965.34000000,968.04000000,961.74000000,967.66000000,87.28700000,1787335199999,84245.95967000,399
1787335200000,967.77000000,969.20000000,965.70000000,968.84000000,23.72000000,1787338799999,22951.87198000,194
1787338800000,969.20000000,969.59000000,961.00000000,966.13000000,445.00100000,1787342399999,429121.49837000,905
1787342400000,965.80000000,966.27000000,963.83000000,964.92000000,114.82100000,1787345999999,110796.10074000,264
1787346000000,964.97000000,965.16000000,963.16000000,963.36000000,635.54200000,1787349599999,612790.53664000,691
1787349600000,963.36000000,964.27000000,962.37000000,963.86000000,82.92500000,1787353199999,79902.80402000,266
1787353200000,963.64000000,963.89000000,962.30000000,962.55000000,447.97300000,1787356799999,431244.19590000,1050
1787356800000,962.55000000,964.39000000,962.54000000,963.44000000,311.53600000,1787360399999,299956.22484000,713
1787360400000,963.44000000,963.69000000,962.29000000,962.88000000,51.30900000,1787363999999,49426.66045000,315
1787364000000,962.88000000,963.70000000,962.63000000,963.17000000,74.35800000,1787367599999,71636.14217000,446
1787367600000,963.26000000,963.44000000,961.56000000,961.73000000,94.78000000,1787371199999,91201.13820000,373
1787371200000,962.08000000,962.37000000,961.01000000,961.01000000,44.45200000,1787374799999,42745.77596000,320
1787374800000,961.01000000,961.38000000,946.01000000,958.81000000,649.33400000,1787378399999,618718.86511000,7286
1787378400000,958.82000000,961.06000000,957.85000000,960.21000000,64.16700000,1787381999999,61538.97739000,333
1787382000000,959.96000000,962.17000000,959.96000000,961.33000000,50.29200000,1787385599999,48339.01468000,422
1787385600000,961.45000000,961.79000000,960.05000000,961.34000000,38.49900000,1787389199999,36994.57532000,211
1787389200000,961.28000000,962.07000000,960.86000000,961.66000000,9.88600000,1787392799999,9507.03256000,152
1787392800000,962.00000000,962.78000000,960.06000000,962.27000000,65.10400000,1787396399999,62578.01971000,305
1787396400000,962.30000000,962.46000000,961.03000000,961.47000000,33.62900000,1787399999999,32341.21956000,229
1787400000000,961.47000000,962.17000000,960.27000000,960.79000000,42.06700000,1787403599999,40432.76973000,288
1787403600000,960.53000000,960.64000000,958.92000000,959.34000000,20.15100000,1787407199999,19340.08498000,215
1787407200000,958.82000000,959.42000000,956.41000000,956.70000000,37.31600000,1787410799999,35755.37725000,186
1787410800000,956.66000000,956.84000000,955.00000000,955.28000000,51.52200000,1787414399999,49251.26241000,399
1787414400000,955.09000000,956.99000000,954.68000000,955.83000000,34.91300000,1787417999999,33382.21168000,206
1787418000000,956.11000000,957.45000000,955.96000000,956.94000000,44.82000000,1787421599999,42876.83957000,223
1787421600000,956.97000000,957.78000000,956.97000000,957.60000000,9.83100000,1787425199999,9412.57461000,122
1787425200000,958.11000000,958.59000000,957.94000000,958.44000000,11.56600000,1787428799999,11083.24444000,97
1787428800000,958.44000000,959.46000000,958.20000000,959.15000000,28.17500000,1787432399999,27014.66518000,179
1787432400000,959.19000000,959.31000000,957.93000000,958.54000000,68.00000000,1787435999999,65188.41900000,492
1787436000000,958.56000000,959.45000000,957.94000000,957.95000000,20.00300000,1787439599999,19174.72736000,243
1787439600000,958.34000000,960.51000000,958.14000000,960.51000000,25.86500000,1787443199999,24827.23374000,316
1787443200000,960.68000000,961.89000000,960.24000000,961.58000000,78.19100000,1787446799999,75117.79341000,411
1787446800000,961.37000000,961.95000000,960.41000000,961.59000000,9.89600000,1787450399999,9508.81913000,50
1787450400000,961.87000000,963.32000000,961.62000000,962.68000000,13.38300000,1787453999999,12881.16091000,82
1787454000000,962.47000000,963.14000000,961.19000000,962.82000000,27.73900000,1787457599999,26691.98757000,153
1787457600000,963.36000000,964.22000000,961.92000000,963.33000000,28.97000000,1787461199999,27891.20823000,145
1787461200000,963.31000000,963.43000000,960.51000000,960.63000000,14.41000000,1787464799999,13859.09850000,136
1787464800000,960.73000000,960.92000000,958.34000000,959.81000000,5.79800000,1787468399999,5563.49111000,61
1787468400000,959.83000000,961.65000000,959.77000000,961.42000000,23.65100000,1787471999999,22716.98876000,201
1787472000000,961.91000000,963.25000000,961.21000000,962.49000000,14.06200000,1787475599999,13526.27329000,87
1787475600000,962.52000000,963.52000000,962.24000000,963.04000000,17.29700000,1787479199999,16657.32769000,143
1787479200000,963.26000000,963.68000000,962.38000000,962.38000000,5.54700000,1787482799999,5344.39982000,47
1787482800000,962.64000000,963.37000000,962.64000000,963.36000000,11.60700000,1787486399999,11178.75491000,66
1787486400000,963.45000000,963.58000000,962.57000000,963.39000000,24.69800000,1787489999999,23783.13116000,141
1787490000000,963.23000000,964.06000000,958.93000000,963.08000000,124.97600000,1787493599999,120227.91197000,376
1787493600000,963.16000000,964.38000000,962.14000000,963.62000000,129.98700000,1787497199999,125235.98719000,549
1787497200000,964.07000000,970.32000000,964.07000000,967.19000000,52.88000000,1787500799999,51200.43719000,272
1787500800000,968.07000000,969.44000000,967.34000000,968.80000000,10.23300000,1787504399999,9906.58346000,70
