open_time,volume,taker_buy_base_volume
1756256400000,1471687.00000000,879864.00000000
1756260000000,10883473.00000000,6243948.00000000
1756263600000,9123044.00000000,4134025.00000000
1756267200000,2826764.00000000,879963.00000000
1756270800000,1546123.00000000,938697.00000000
1756274400000,1771029.00000000,1179866.00000000
1756278000000,1156423.00000000,631057.00000000
1756281600000,2552561.00000000,1105849.00000000
1756285200000,2310807.00000000,1129142.00000000
1756288800000,9185067.00000000,3869421.00000000
1756292400000,2264343.00000000,1563438.00000000
1756296000000,20071852.00000000,9121389.00000000
1756299600000,11433259.00000000,5766476.00000000
1756303200000,8218854.00000000,4458315.00000000
1756306800000,5331456.00000000,2403357.00000000
1756310400000,3340859.00000000,1669721.00000000
1756314000000,1900650.00000000,852211.00000000
1756317600000,1929816.00000000,835546.00000000
1756321200000,1687299.00000000,876852.00000000
1756324800000,2414415.00000000,1230301.00000000
1756328400000,859782.00000000,412205.00000000
1756332000000,1871859.00000000,1124715.00000000
1756335600000,9959347.00000000,3228435.00000000
1756339200000,27120194.00000000,14007900.00000000
1756342800000,25244077.00000000,13235836.00000000
1756346400000,7610151.00000000,4193237.00000000
1756350000000,14509905.00000000,9996397.00000000
1756353600000,2518249.00000000,1164848.00000000
1756357200000,2361089.00000000,1297300.00000000
1756360800000,2800151.00000000,1961695.00000000
1756364400000,4421142.00000000,3615256.00000000
1756368000000,2447508.00000000,1888266.00000000
1756371600000,11475385.00000000,8640661.00000000
1756375200000,1855135.00000000,1147200.00000000
1756378800000,4807234.00000000,2945582.00000000
1756382400000,2293480.00000000,1527512.00000000
1756386000000,9923883.00000000,6716986.00000000
1756389600000,2393830.00000000,1361723.00000000
1756393200000,1788876.00000000,854401.00000000
1756396800000,1627268.00000000,622626.00000000
1756400400000,2160467.00000000,1372375.00000000
1756404000000,3805024.00000000,1766755.00000000
1756407600000,2217629.00000000,1444071.00000000
1756411200000,1060049.00000000,471610.00000000
1756414800000,871353.00000000,481501.00000000
1756418400000,1509752.00000000,775415.00000000
1756422000000,4690742.00000000,1340541.00000000
1756425600000,2384058.00000000,1280009.00000000
1756429200000,1416238.00000000,760932.00000000
1756432800000,992665.00000000,403442.00000000
1756436400000,1243783.00000000,735548.00000000
1756440000000,586409.00000000,277126.00000000
1756443600000,403608.00000000,207439.00000000
1756447200000,6115672.00000000,3179738.00000000
1756450800000,2891198.00000000,1209051.00000000
1756454400000,1634717.00000000,657660.00000000
1756458000000,8146902.00000000,2050623.00000000
1756461600000,1482426.00000000,870059.00000000
1756465200000,233092.00000000,109960.00000000
1756468800000,3102169.00000000,1248677.00000000
1756472400000,3664481.00000000,2302214.00000000
1756476000000,1724104.00000000,917090.00000000
1756479600000,1830741.00000000,1068225.00000000
1756483200000,2795641.00000000,1466053.00000000
1756486800000,763020.00000000,402575.00000000
1756490400000,548980.00000000,291446.00000000
1756494000000,900760.00000000,294970.00000000
1756497600000,502350.00000000,226992.00000000
1756501200000,1126797.00000000,383444.00000000
1756504800000,2161047.00000000,1212191.00000000
1756508400000,613191.00000000,392396.00000000
1756512000000,295035.00000000,212417.00000000
1756515600000,2193692.00000000,934378.00000000
1756519200000,368902.00000000,227911.00000000
1756522800000,1045148.00000000,663214.00000000
1756526400000,1693027.00000000,440469.00000000
1756530000000,508349.00000000,130977.00000000
1756533600000,682067.00000000,345994.00000000
1756537200000,583370.00000000,333352.00000000
1756540800000,699337.00000000,334030.00000000
1756544400000,647701.00000000,360948.00000000
1756548000000,223346.00000000,101749.00000000
1756551600000,278900.00000000,97592.00000000
1756555200000,1346561.00000000,805754.00000000
1756558800000,920081.00000000,403337.00000000
1756562400000,1054355.00000000,401460.00000000
1756566000000,856082.00000000,263147.00000000
1756569600000,327393.00000000,171518.00000000
1756573200000,1084669.00000000,217758.00000000
1756576800000,468260.00000000,261676.00000000
1756580400000,191401.00000000,81994.00000000
1756584000000,1471237.00000000,331807.00000000
1756587600000,891231.00000000,434625.00000000
1756591200000,432072.00000000,182202.00000000
1756594800000,1537145.00000000,912827.00000000
1756598400000,848703.00000000,621810.00000000
1756602000000,276160.00000000,142791.00000000
1756605600000,810869.00000000,546635.00000000
1756609200000,409299.00000000,251458.00000000
1756612800000,707716.00000000,558237.00000000
1756616400000,247866.00000000,185799.00000000
1756620000000,289630.00000000,165843.00000000
1756623600000,316350.00000000,213981.00000000
1756627200000,645373.00000000,257516.00000000
1756630800000,730734.00000000,397896.00000000
1756634400000,719751.00000000,295531.00000000
1756638000000,334697.00000000,151763.00000000
1756641600000,491174.00000000,117773.00000000
1756645200000,1064483.00000000,524908.00000000
1756648800000,401409.00000000,160825.00000000
1756652400000,292987.00000000,120606.00000000
1756656000000,2757189.00000000,225521.00000000
1756659600000,2204610.00000000,1200659.00000000
1756663200000,515687.00000000,132311.00000000
1756666800000,280050.00000000,45811.00000000
1756670400000,428651.00000000,249736.00000000
1756674000000,194256.00000000,98929.00000000
1756677600000,338279.00000000,75332.00000000
1756681200000,272418.00000000,201124.00000000
1756684800000,314035.00000000,100488.00000000
1756688400000,488541.00000000,170345.00000000
1756692000000,504535.00000000,255470.00000000
1756695600000,400956.00000000,144964.00000000
1756699200000,924819.00000000,480729.00000000
1756702800000,7561417.00000000,3251328.00000000
1756706400000,1117666.00000000,283493.00000000
1756710000000,558245.00000000,307929.00000000
1756713600000,913823.00000000,616659.00000000
1756717200000,199649.00000000,39177.00000000
1756720800000,1221988.00000000,558491.00000000
1756724400000,748944.00000000,253646.00000000
1756728000000,4516901.00000000,2333654.00000000
1756731600000,1876924.00000000,979082.00000000
1756735200000,1008697.00000000,497213.00000000
1756738800000,665398.00000000,340839.00000000
1756742400000,957549.00000000,332818.00000000
1756746000000,404074.00000000,185963.00000000
1756749600000,2756851.00000000,514782.00000000
1756753200000,4998900.00000000,2308221.00000000
1756756800000,784630.00000000,453859.00000000
1756760400000,7469149.00000000,4044559.00000000
1756764000000,4608661.00000000,1855620.00000000
1756767600000,6617616.00000000,3117045.00000000
1756771200000,8651668.00000000,4480344.00000000
1756774800000,1802149.00000000,978253.00000000
1756778400000,9394440.00000000,3354206.00000000
1756782000000,5636744.00000000,1602686.00000000
1756785600000,6270944.00000000,2397143.00000000
1756789200000,1472116.00000000,634252.00000000
1756792800000,997180.00000000,507100.00000000
1756796400000,809633.00000000,260491.00000000
1756800000000,1301234.00000000,623366.00000000
1756803600000,594097.00000000,219811.00000000
1756807200000,799532.00000000,323371.00000000
1756810800000,4904818.00000000,2284867.00000000
1756814400000,940773.00000000,459127.00000000
1756818000000,918894.00000000,541789.00000000
1756821600000,626797.00000000,249297.00000000
1756825200000,1368982.00000000,615287.00000000
1756828800000,1460941.00000000,503619.00000000
1756832400000,1223831.00000000,379807.00000000
1756836000000,22733403.00000000,14534563.00000000
1756839600000,7049652.00000000,3462768.00000000
1756843200000,3651113.00000000,1516277.00000000
1756846800000,1428557.00000000,716645.00000000
1756850400000,2714173.00000000,1108117.00000000
1756854000000,840807.00000000,403463.00000000
1756857600000,5853140.00000000,2314061.00000000
1756861200000,3266723.00000000,920238.00000000
1756864800000,9986248.00000000,4618524.00000000
1756868400000,6851824.00000000,3263037.00000000
1756872000000,6031970.00000000,2741924.00000000
1756875600000,2209179.00000000,984408.00000000
1756879200000,2554338.00000000,1328374.00000000
1756882800000,3121062.00000000,1641416.00000000
1756886400000,4898452.00000000,2736637.00000000
1756890000000,4639970.00000000,2723340.00000000
1756893600000,3978850.00000000,1965680.00000000
1756897200000,59232477.00000000,35268806.00000000
1756900800000,14523564.00000000,7095364.00000000
1756904400000,17725610.00000000,7781369.00000000
1756908000000,20507865.00000000,10743188.00000000
1756911600000,14242753.00000000,6618911.00000000
1756915200000,4953358.00000000,2793621.00000000
1756918800000,32196189.00000000,15061776.00000000
1756922400000,10450793.00000000,4625013.00000000
1756926000000,5922794.00000000,3517471.00000000
1756929600000,7454847.00000000,3721482.00000000
1756933200000,6183887.00000000,3217361.00000000
1756936800000,6731541.00000000,2835651.00000000
1756940400000,1566926.00000000,885962.00000000
1756944000000,3113842.00000000,1201756.00000000
1756947600000,1301943.00000000,710440.00000000
1756951200000,1462108.00000000,765550.00000000
1756954800000,15651552.00000000,7647946.00000000
1756958400000,2120634.00000000,1276696.00000000
1756962000000,1958233.00000000,885389.00000000
1756965600000,2769446.00000000,1764930.00000000
1756969200000,2903601.00000000,1727528.00000000
1756972800000,1031880.00000000,349948.00000000
1756976400000,2319053.00000000,1621139.00000000
1756980000000,817284.00000000,409448.00000000
1756983600000,2064514.00000000,925740.00000000
1756987200000,2528767.00000000,1712948.00000000
1756990800000,1037795.00000000,461299.00000000
1756994400000,1984829.00000000,1259139.00000000
1756998000000,1643041.00000000,805462.00000000
1757001600000,1029992.00000000,630998.00000000
1757005200000,642828.00000000,323634.00000000
1757008800000,493093.00000000,255490.00000000
1757012400000,547409.00000000,381104.00000000
1757016000000,1248444.00000000,664320.00000000
1757019600000,990499.00000000,566680.00000000
1757023200000,981945.00000000,700148.00000000
1757026800000,3280102.00000000,1023223.00000000
1757030400000,3451967.00000000,2072976.00000000
1757034000000,2080060.00000000,1310903.00000000
1757037600000,3957944.00000000,2622904.00000000
1757041200000,1636798.00000000,968929.00000000
1757044800000,939005.00000000,684034.00000000
1757048400000,1175663.00000000,853728.00000000
1757052000000,2699846.00000000,1610064.00000000
1757055600000,1843238.00000000,1200939.00000000
1757059200000,1014985.00000000,585682.00000000
1757062800000,597024.00000000,413743.00000000
1757066400000,708480.00000000,378071.00000000
1757070000000,1724400.00000000,879029.00000000
1757073600000,21790509.00000000,15662023.00000000
1757077200000,1573798.00000000,626273.00000000
1757080800000,1102994.00000000,645425.00000000
1757084400000,749060.00000000,406012.00000000
1757088000000,441283.00000000,270638.00000000
1757091600000,815234.00000000,456268.00000000
1757095200000,522549.00000000,381514.00000000
1757098800000,389420.00000000,321428.00000000
1757102400000,548931.00000000,359016.00000000
1757106000000,867659.00000000,239391.00000000
1757109600000,2881914.00000000,705451.00000000
1757113200000,1213657.00000000,475581.00000000
1757116800000,1597325.00000000,655534.00000000
1757120400000,764175.00000000,435070.00000000
1757124000000,440900.00000000,228177.00000000
1757127600000,6524464.00000000,3189953.00000000
1757131200000,1640964.00000000,692179.00000000
1757134800000,1424526.00000000,937386.00000000
1757138400000,1939763.00000000,1490130.00000000
1757142000000,2627194.00000000,1949188.00000000
1757145600000,1483675.00000000,829097.00000000
1757149200000,495238.00000000,289855.00000000
1757152800000,548183.00000000,180248.00000000
1757156400000,1946661.00000000,1513168.00000000
1757160000000,876303.00000000,454384.00000000
1757163600000,795392.00000000,306272.00000000
1757167200000,571462.00000000,215376.00000000
1757170800000,717015.00000000,400425.00000000
1757174400000,719969.00000000,397381.00000000
1757178000000,747592.00000000,396261.00000000
1757181600000,314163.00000000,172578.00000000
1757185200000,1376569.00000000,703197.00000000
1757188800000,156962.00000000,45802.00000000
1757192400000,249795.00000000,151528.00000000
1757196000000,195748.00000000,89820.00000000
1757199600000,229647.00000000,68755.00000000
1757203200000,320707.00000000,158290.00000000
1757206800000,172606.00000000,101030.00000000
1757210400000,217730.00000000,67739.00000000
1757214000000,272868.00000000,209121.00000000
1757217600000,274083.00000000,93461.00000000
1757221200000,1270569.00000000,472636.00000000
1757224800000,1065280.00000000,756192.00000000
1757228400000,1070915.00000000,713729.00000000
1757232000000,1123264.00000000,725970.00000000
1757235600000,643006.00000000,253399.00000000
1757239200000,285825.00000000,128573.00000000
1757242800000,1556480.00000000,791151.00000000
1757246400000,314128.00000000,167156.00000000
1757250000000,395080.00000000,99852.00000000
1757253600000,1782489.00000000,290361.00000000
1757257200000,545845.00000000,319853.00000000
1757260800000,416122.00000000,299278.00000000
1757264400000,368641.00000000,145914.00000000
1757268000000,335926.00000000,249972.00000000
1757271600000,3105427.00000000,2610080.00000000
1757275200000,2366488.00000000,2026910.00000000
1757278800000,3969203.00000000,2334871.00000000
1757282400000,3593804.00000000,1537035.00000000
1757286000000,1280246.00000000,640548.00000000
1757289600000,699965.00000000,228813.00000000
1757293200000,541276.00000000,378097.00000000
1757296800000,1057173.00000000,662056.00000000
1757300400000,950542.00000000,433030.00000000
1757304000000,499493.00000000,134688.00000000
1757307600000,485778.00000000,131963.00000000
1757311200000,1017612.00000000,198374.00000000
1757314800000,499078.00000000,251661.00000000
1757318400000,1080912.00000000,524289.00000000
1757322000000,523697.00000000,107749.00000000
1757325600000,935402.00000000,274143.00000000
1757329200000,2179725.00000000,1209180.00000000
1757332800000,616277.00000000,210551.00000000
1757336400000,838099.00000000,201795.00000000
1757340000000,542669.00000000,204304.00000000
1757343600000,1624161.00000000,802155.00000000
1757347200000,1769444.00000000,1114772.00000000
1757350800000,551827.00000000,284297.00000000
1757354400000,482798.00000000,205249.00000000
1757358000000,694149.00000000,266983.00000000
1757361600000,599411.00000000,197824.00000000
1757365200000,835226.00000000,351647.00000000
1757368800000,300555.00000000,178552.00000000
1757372400000,421117.00000000,166233.00000000
1757376000000,1522227.00000000,788362.00000000
1757379600000,408610.00000000,141993.00000000
1757383200000,3359785.00000000,1486022.00000000
1757386800000,866892.00000000,337918.00000000
1757390400000,669500.00000000,163599.00000000
1757394000000,588935.00000000,157961.00000000
1757397600000,804297.00000000,423660.00000000
1757401200000,1037331.00000000,498039.00000000
1757404800000,354690.00000000,191926.00000000
1757408400000,275663.00000000,156950.00000000
1757412000000,472031.00000000,161860.00000000
1757415600000,3567111.00000000,1625321.00000000
1757419200000,885513.00000000,501543.00000000
1757422800000,375485.00000000,212805.00000000
1757426400000,1099448.00000000,621086.00000000
1757430000000,2898569.00000000,1484072.00000000
1757433600000,767619.00000000,430965.00000000
1757437200000,536914.00000000,308736.00000000
1757440800000,616057.00000000,418904.00000000
1757444400000,365834.00000000,182321.00000000
1757448000000,2020647.00000000,677770.00000000
1757451600000,489613.00000000,276289.00000000
1757455200000,310555.00000000,36686.00000000
1757458800000,402414.00000000,179501.00000000
1757462400000,542735.00000000,228175.00000000
1757466000000,777930.00000000,389009.00000000
1757469600000,1901008.00000000,1326603.00000000
1757473200000,1003358.00000000,399259.00000000
1757476800000,580224.00000000,405710.00000000
1757480400000,1434192.00000000,505690.00000000
1757484000000,875076.00000000,433717.00000000
1757487600000,1242672.00000000,572028.00000000
1757491200000,645764.00000000,408598.00000000
1757494800000,546196.00000000,161187.00000000
1757498400000,2049834.00000000,1214832.00000000
1757502000000,1055137.00000000,569176.00000000
1757505600000,964377.00000000,606815.00000000
1757509200000,401283.00000000,152448.00000000
1757512800000,876733.00000000,504684.00000000
1757516400000,2895365.00000000,633492.00000000
1757520000000,2405399.00000000,1060976.00000000
1757523600000,763143.00000000,534743.00000000
1757527200000,459253.00000000,246619.00000000
1757530800000,347124.00000000,178968.00000000
1757534400000,81599.00000000,48177.00000000
1757538000000,317754.00000000,195475.00000000
1757541600000,295643.00000000,127879.00000000
1757545200000,111625.00000000,52952.00000000
1757548800000,257029.00000000,126745.00000000
1757552400000,731963.00000000,425998.00000000
1757556000000,98523.00000000,63989.00000000
1757559600000,1626736.00000000,645372.00000000
1757563200000,354114.00000000,293776.00000000
1757566800000,2163833.00000000,1488851.00000000
1757570400000,1163348.00000000,860397.00000000
1757574000000,627656.00000000,221043.00000000
1757577600000,251147.00000000,103963.00000000
1757581200000,160469.00000000,121147.00000000
1757584800000,336357.00000000,183526.00000000
1757588400000,2454238.00000000,1170290.00000000
1757592000000,1104634.00000000,641206.00000000
1757595600000,1327149.00000000,965484.00000000
1757599200000,1290359.00000000,670799.00000000
1757602800000,208419.00000000,97738.00000000
1757606400000,401426.00000000,198014.00000000
1757610000000,192588.00000000,60893.00000000
1757613600000,139630.00000000,58922.00000000
1757617200000,318879.00000000,114143.00000000
1757620800000,426611.00000000,327870.00000000
1757624400000,450815.00000000,193130.00000000
1757628000000,254602.00000000,137294.00000000
1757631600000,1681282.00000000,1159087.00000000
1757635200000,1091381.00000000,326903.00000000
1757638800000,1517512.00000000,378528.00000000
1757642400000,538792.00000000,368444.00000000
1757646000000,706575.00000000,437621.00000000
1757649600000,200764.00000000,113330.00000000
1757653200000,200216.00000000,116694.00000000
1757656800000,502281.00000000,162534.00000000
1757660400000,393665.00000000,169869.00000000
1757664000000,254662.00000000,174776.00000000
1757667600000,513058.00000000,307511.00000000
1757671200000,289627.00000000,134575.00000000
1757674800000,344415.00000000,248066.00000000
1757678400000,682714.00000000,427164.00000000
1757682000000,856909.00000000,409765.00000000
1757685600000,1178094.00000000,617978.00000000
1757689200000,1337614.00000000,529323.00000000
1757692800000,778827.00000000,339582.00000000
1757696400000,1667583.00000000,985933.00000000
1757700000000,460297.00000000,242639.00000000
1757703600000,3585817.00000000,1030539.00000000
1757707200000,1036828.00000000,372451.00000000
1757710800000,921878.00000000,111369.00000000
1757714400000,558988.00000000,331902.00000000
1757718000000,401490.00000000,171606.00000000
1757721600000,768541.00000000,125828.00000000
1757725200000,887366.00000000,83917.00000000
1757728800000,459462.00000000,86868.00000000
1757732400000,900744.00000000,365481.00000000
1757736000000,285866.00000000,58097.00000000
1757739600000,1808735.00000000,861910.00000000
1757743200000,224800.00000000,28443.00000000
1757746800000,906822.00000000,312941.00000000
1757750400000,389263.00000000,145184.00000000
1757754000000,734319.00000000,208553.00000000
1757757600000,488427.00000000,214996.00000000
1757761200000,920699.00000000,337456.00000000
1757764800000,542429.00000000,160450.00000000
1757768400000,724991.00000000,376649.00000000
1757772000000,275875.00000000,59023.00000000
1757775600000,757461.00000000,304976.00000000
1757779200000,797905.00000000,176635.00000000
1757782800000,276009.00000000,112901.00000000
1757786400000,155430.00000000,85766.00000000
1757790000000,181108.00000000,71804.00000000
1757793600000,96832.00000000,25872.00000000
1757797200000,208926.00000000,53632.00000000
1757800800000,373649.00000000,140553.00000000
1757804400000,1013937.00000000,638041.00000000
1757808000000,487592.00000000,90211.00000000
1757811600000,455215.00000000,176433.00000000
1757815200000,409753.00000000,87468.00000000
1757818800000,548199.00000000,121855.00000000
1757822400000,611484.00000000,222491.00000000
1757826000000,432877.00000000,58846.00000000
1757829600000,185284.00000000,62956.00000000
1757833200000,337413.00000000,161808.00000000
1757836800000,2549076.00000000,877491.00000000
1757840400000,1952210.00000000,178200.00000000
1757844000000,1871497.00000000,561814.00000000
1757847600000,1520542.00000000,464318.00000000
1757851200000,3451037.00000000,2217724.00000000
1757854800000,843134.00000000,404098.00000000
1757858400000,595213.00000000,250345.00000000
1757862000000,2952144.00000000,2302626.00000000
1757865600000,1378678.00000000,781652.00000000
1757869200000,334035.00000000,83881.00000000
1757872800000,246711.00000000,96822.00000000
1757876400000,331999.00000000,236922.00000000
1757880000000,618905.00000000,243318.00000000
1757883600000,1132485.00000000,553886.00000000
1757887200000,635507.00000000,444041.00000000
1757890800000,986531.00000000,597503.00000000
1757894400000,458657.00000000,127732.00000000
1757898000000,808112.00000000,533812.00000000
1757901600000,757475.00000000,268617.00000000
1757905200000,847970.00000000,339201.00000000
1757908800000,693241.00000000,288598.00000000
1757912400000,254619.00000000,148736.00000000
1757916000000,1781244.00000000,517831.00000000
1757919600000,792011.00000000,434249.00000000
1757923200000,770769.00000000,415110.00000000
1757926800000,695836.00000000,208479.00000000
1757930400000,1000125.00000000,551336.00000000
1757934000000,459567.00000000,305709.00000000
1757937600000,311831.00000000,170358.00000000
1757941200000,306328.00000000,237461.00000000
1757944800000,529090.00000000,454741.00000000
1757948400000,995904.00000000,406907.00000000
1757952000000,738506.00000000,507283.00000000
1757955600000,139528.00000000,66661.00000000
1757959200000,386800.00000000,312760.00000000
1757962800000,367923.00000000,149493.00000000
1757966400000,275847.00000000,159541.00000000
1757970000000,279114.00000000,123349.00000000
1757973600000,373508.00000000,283521.00000000
1757977200000,258343.00000000,199569.00000000
1757980800000,795086.00000000,606384.00000000
1757984400000,319716.00000000,291045.00000000
1757988000000,349267.00000000,281804.00000000
1757991600000,276664.00000000,186584.00000000
1757995200000,507364.00000000,241707.00000000
1757998800000,293400.00000000,219778.00000000
1758002400000,299617.00000000,169100.00000000
1758006000000,399467.00000000,325323.00000000
1758009600000,451409.00000000,325652.00000000
1758013200000,707639.00000000,228013.00000000
1758016800000,219018.00000000,135960.00000000
1758020400000,256936.00000000,188734.00000000
1758024000000,51494.00000000,20236.00000000
1758027600000,567964.00000000,399168.00000000
1758031200000,105626.00000000,56131.00000000
1758034800000,171187.00000000,117833.00000000
1758038400000,221908.00000000,81144.00000000
1758042000000,530155.00000000,340503.00000000
1758045600000,5011759.00000000,2375938.00000000
1758049200000,1374457.00000000,844710.00000000
1758052800000,3731336.00000000,2570901.00000000
1758056400000,135529.00000000,42164.00000000
1758060000000,189161.00000000,102861.00000000
1758063600000,70079.00000000,14729.00000000
1758067200000,759747.00000000,330397.00000000
1758070800000,629931.00000000,425651.00000000
1758074400000,27615061.00000000,15020380.00000000
1758078000000,28686257.00000000,11239124.00000000
1758081600000,1310975.00000000,986755.00000000
1758085200000,846108.00000000,395428.00000000
1758088800000,409527.00000000,204110.00000000
1758092400000,532010.00000000,124731.00000000
1758096000000,693196.00000000,263059.00000000
1758099600000,305128.00000000,180373.00000000
1758103200000,831802.00000000,373226.00000000
1758106800000,636992.00000000,370323.00000000
1758110400000,197739.00000000,54149.00000000
1758114000000,343103.00000000,219390.00000000
1758117600000,868608.00000000,403898.00000000
1758121200000,1789621.00000000,1158850.00000000
1758124800000,706232.00000000,341284.00000000
1758128400000,513264.00000000,219627.00000000
1758132000000,2661897.00000000,1154403.00000000
1758135600000,1464693.00000000,553849.00000000
1758139200000,225869.00000000,142954.00000000
1758142800000,487208.00000000,268238.00000000
1758146400000,589993.00000000,359224.00000000
1758150000000,636804.00000000,320930.00000000
1758153600000,279365.00000000,50688.00000000
1758157200000,92624.00000000,28384.00000000
1758160800000,180597.00000000,57553.00000000
1758164400000,260457.00000000,127592.00000000
1758168000000,708066.00000000,306738.00000000
1758171600000,254411.00000000,137329.00000000
1758175200000,524561.00000000,245856.00000000
1758178800000,246206.00000000,161246.00000000
1758182400000,1161524.00000000,583344.00000000
1758186000000,1136043.00000000,641161.00000000
1758189600000,638545.00000000,242100.00000000
1758193200000,173610.00000000,42650.00000000
1758196800000,302272.00000000,164747.00000000
1758200400000,300696.00000000,81815.00000000
1758204000000,513610.00000000,329357.00000000
1758207600000,502974.00000000,264125.00000000
1758211200000,594056.00000000,342023.00000000
1758214800000,1441368.00000000,928627.00000000
1758218400000,447707.00000000,241815.00000000
1758222000000,183025.00000000,82582.00000000
1758225600000,403740.00000000,227077.00000000
1758229200000,532521.00000000,302799.00000000
1758232800000,986203.00000000,599468.00000000
1758236400000,1740610.00000000,1072684.00000000
1758240000000,1067978.00000000,575616.00000000
1758243600000,508957.00000000,165055.00000000
1758247200000,9330488.00000000,4374403.00000000
1758250800000,1972306.00000000,1069907.00000000
1758254400000,6554978.00000000,2548917.00000000
1758258000000,461136.00000000,268262.00000000
1758261600000,787827.00000000,463161.00000000
1758265200000,920315.00000000,520479.00000000
1758268800000,2553737.00000000,1359211.00000000
1758272400000,618955.00000000,155928.00000000
1758276000000,863182.00000000,304886.00000000
1758279600000,661100.00000000,283554.00000000
1758283200000,2560388.00000000,903028.00000000
1758286800000,7042875.00000000,3235402.00000000
1758290400000,2686726.00000000,1207257.00000000
1758294000000,4134606.00000000,2382900.00000000
1758297600000,9427298.00000000,4906971.00000000
1758301200000,49909153.00000000,28139207.00000000
1758304800000,39112081.00000000,19705302.00000000
1758308400000,43156874.00000000,23423818.00000000
1758312000000,58150132.00000000,30598312.00000000
1758315600000,55170001.00000000,29289613.00000000
1758319200000,71420943.00000000,36309097.00000000
1758322800000,73640729.00000000,38152725.00000000
1758326400000,52626883.00000000,27962226.00000000
1758330000000,24345855.00000000,13266953.00000000
1758333600000,71591430.00000000,39522083.00000000
1758337200000,33066456.00000000,17154924.00000000
1758340800000,107406811.00000000,58670179.00000000
1758344400000,99823359.00000000,47146100.00000000
1758348000000,60972860.00000000,28313994.00000000
1758351600000,89833385.00000000,40388926.00000000
1758355200000,61064441.00000000,25578223.00000000
1758358800000,91585443.00000000,44076416.00000000
1758362400000,86091633.00000000,43036779.00000000
1758366000000,30503774.00000000,14674214.00000000
1758369600000,39483900.00000000,17576362.00000000
1758373200000,35001253.00000000,17529518.00000000
1758376800000,44078293.00000000,20874526.00000000
1758380400000,58061737.00000000,27416661.00000000
1758384000000,41642307.00000000,19995361.00000000
1758387600000,24094404.00000000,11232442.00000000
1758391200000,39102447.00000000,19898660.00000000
1758394800000,29629695.00000000,13704966.00000000
1758398400000,10312146.00000000,5076655.00000000
1758402000000,36389442.00000000,18542136.00000000
1758405600000,47121539.00000000,22138395.00000000
1758409200000,25276179.00000000,11331810.00000000
1758412800000,19988209.00000000,10060196.00000000
1758416400000,22030481.00000000,10872919.00000000
1758420000000,15861171.00000000,8277135.00000000
1758423600000,13967402.00000000,6607209.00000000
1758427200000,28616297.00000000,14432884.00000000
1758430800000,16246287.00000000,7041520.00000000
1758434400000,20766655.00000000,10329414.00000000
1758438000000,29660535.00000000,14594360.00000000
1758441600000,11991998.00000000,6116443.00000000
1758445200000,51706976.00000000,28026894.00000000
1758448800000,42420687.00000000,22255762.00000000
1758452400000,21107475.00000000,8998607.00000000
1758456000000,16613723.00000000,7823758.00000000
1758459600000,11571423.00000000,4423324.00000000
1758463200000,14646431.00000000,7538828.00000000
1758466800000,9667074.00000000,4280507.00000000
1758470400000,10554857.00000000,4794305.00000000
1758474000000,8307428.00000000,3893612.00000000
1758477600000,8293590.00000000,4607866.00000000
1758481200000,8286469.00000000,5145217.00000000
1758484800000,3130239.00000000,1055183.00000000
1758488400000,5940386.00000000,2674186.00000000
1758492000000,3919675.00000000,1751193.00000000
1758495600000,10418447.00000000,5180111.00000000
1758499200000,58254188.00000000,27509872.00000000
1758502800000,40138521.00000000,21347460.00000000
1758506400000,53593465.00000000,26647159.00000000
1758510000000,22827908.00000000,10535739.00000000
1758513600000,42836918.00000000,23982119.00000000
1758517200000,119191780.00000000,62092208.00000000
1758520800000,79144504.00000000,37660507.00000000
1758524400000,43242849.00000000,20374264.00000000
1758528000000,58954464.00000000,30155891.00000000
1758531600000,45728363.00000000,22865323.00000000
1758535200000,63733151.00000000,32825398.00000000
1758538800000,95605898.00000000,46212953.00000000
1758542400000,64994051.00000000,33552992.00000000
1758546000000,46814725.00000000,23427441.00000000
1758549600000,48632715.00000000,24022656.00000000
1758553200000,57529723.00000000,27487836.00000000
1758556800000,26365374.00000000,13405005.00000000
1758560400000,23876074.00000000,11839142.00000000
1758564000000,25902906.00000000,14917091.00000000
1758567600000,11713742.00000000,5909472.00000000
1758571200000,10928918.00000000,5745184.00000000
1758574800000,6019504.00000000,3178940.00000000
1758578400000,2751137.00000000,1327598.00000000
1758582000000,4149631.00000000,2175140.00000000
1758585600000,4846421.00000000,2326790.00000000
1758589200000,14818390.00000000,6687739.00000000
1758592800000,24904500.00000000,13966062.00000000
1758596400000,17732995.00000000,9132946.00000000
1758600000000,9149085.00000000,4355402.00000000
1758603600000,12605888.00000000,6182943.00000000
1758607200000,13363173.00000000,6483488.00000000
1758610800000,10434085.00000000,5632436.00000000
1758614400000,6552364.00000000,3281618.00000000
1758618000000,7142379.00000000,4171468.00000000
1758621600000,6770027.00000000,4080760.00000000
1758625200000,21529303.00000000,11641020.00000000
1758628800000,20268424.00000000,9608720.00000000
1758632400000,8691376.00000000,3884723.00000000
1758636000000,9771624.00000000,4644149.00000000
1758639600000,7623146.00000000,3956485.00000000
1758643200000,5742791.00000000,2462826.00000000
1758646800000,7811078.00000000,3668174.00000000
1758650400000,4861016.00000000,2173218.00000000
1758654000000,11973980.00000000,6494648.00000000
1758657600000,10916732.00000000,6142895.00000000
1758661200000,9706233.00000000,4870220.00000000
1758664800000,5318129.00000000,2636037.00000000
