open_time,volume,taker_buy_base_volume
1787266800000,22561.35000000,2305.07000000
1787270400000,26853.93000000,17411.37000000
1787274000000,12526.38000000,8122.06000000
1787277600000,4432.41000000,2205.19000000
1787281200000,2300.56000000,919.97000000
1787284800000,7517.72000000,1442.34000000
1787288400000,3293.68000000,2768.20000000
1787292000000,4549.59000000,2242.78000000
1787295600000,14219.95000000,9922.57000000
1787299200000,32531.25000000,16033.09000000
1787302800000,8433.22000000,3517.16000000
1787306400000,6713.70000000,3538.74000000
1787310000000,7522.69000000,3739.86000000
1787313600000,16715.35000000,9309.41000000
1787317200000,151608.70000000,75944.35000000
1787320800000,101927.56000000,54160.18000000
1787324400000,56329.35000000,28423.55000000
1787328000000,41909.15000000,20959.28000000
1787331600000,28688.55000000,14057.03000000
1787335200000,24167.63000000,12185.59000000
1787338800000,26895.07000000,11531.18000000
1787342400000,10093.71000000,4314.25000000
1787346000000,5289.76000000,2908.75000000
1787349600000,5132.87000000,981.70000000
1787353200000,10614.87000000,3177.47000000
1787356800000,3644.39000000,1656.44000000
1787360400000,5729.69000000,532.72000000
1787364000000,2373.50000000,836.90000000
1787367600000,1429.84000000,583.12000000
1787371200000,1528.21000000,129.11000000
1787374800000,7527.08000000,4339.84000000
1787378400000,2269.49000000,745.18000000
1787382000000,2504.61000000,1547.06000000
1787385600000,1559.54000000,374.26000000
1787389200000,807.17000000,480.73000000
1787392800000,721.71000000,288.91000000
1787396400000,410.56000000,207.62000000
1787400000000,148.07000000,61.38000000
1787403600000,391.93000000,177.32000000
1787407200000,114.57000000,54.00000000
1787410800000,1681.14000000,969.04000000
1787414400000,591.35000000,172.55000000
1787418000000,491.79000000,149.53000000
1787421600000,328.56000000,106.11000000
1787425200000,149.30000000,118.78000000
1787428800000,345.00000000,200.92000000
1787432400000,609.84000000,313.59000000
1787436000000,246.59000000,188.12000000
1787439600000,308.18000000,225.25000000
1787443200000,382.73000000,42.28000000
1787446800000,186.05000000,106.78000000
1787450400000,2254.46000000,1484.50000000
1787454000000,1269.41000000,476.42000000
1787457600000,1621.59000000,979.70000000
1787461200000,1809.13000000,1451.95000000
1787464800000,2317.21000000,286.32000000
1787468400000,1029.61000000,463.57000000
1787472000000,292.93000000,205.22000000
1787475600000,212.06000000,122.94000000
1787479200000,401.43000000,225.60000000
1787482800000,82.98000000,59.59000000
1787486400000,268.04000000,31.34000000
1787490000000,1052.01000000,39.57000000
1787493600000,326.82000000,60.10000000
1787497200000,12241.47000000,8750.97000000
1787500800000,4718.09000000,2842.61000000
1787504400000,1693.82000000,613.48000000
1787508000000,1285.18000000,870.99000000
1787511600000,4921.82000000,2699.15000000
1787515200000,1836.53000000,1402.67000000
1787518800000,1381.43000000,684.78000000
1787522400000,1653.64000000,324.34000000
1787526000000,1611.07000000,865.56000000
1787529600000,18391.55000000,7080.15000000
1787533200000,9017.27000000,1428.92000000
1787536800000,8251.69000000,4643.80000000
1787540400000,16954.12000000,7682.30000000
1787544000000,3273.14000000,1271.39000000
1787547600000,3778.20000000,1550.23000000
1787551200000,2833.25000000,1156.85000000
1787554800000,4889.60000000,1332.00000000
1787558400000,30688.74000000,22602.91000000
1787562000000,11096.31000000,2931.93000000
1787565600000,12501.05000000,4751.01000000
1787569200000,11595.00000000,4673.08000000
1787572800000,26779.62000000,13362.63000000
1787576400000,300916.81000000,171822.85000000
1787580000000,120839.20000000,58864.27000000
1787583600000,52932.73000000,23369.80000000
1787587200000,43127.05000000,21742.29000000
1787590800000,20627.17000000,9392.61000000
1787594400000,24041.18000000,10939.39000000
1787598000000,52098.23000000,28164.69000000
1787601600000,16984.44000000,8571.88000000
1787605200000,4434.55000000,1846.60000000
1787608800000,7959.64000000,3650.47000000
1787612400000,11266.66000000,4579.67000000
1787616000000,18584.87000000,8905.62000000
1787619600000,9637.19000000,4837.76000000
1787623200000,20888.19000000,9828.76000000
1787626800000,10481.80000000,5019.58000000
1787630400000,21023.37000000,13058.25000000
1787634000000,22095.15000000,11612.75000000
1787637600000,10218.51000000,4865.62000000
1787641200000,12948.50000000,9315.15000000
1787644800000,21004.46000000,8329.64000000
1787648400000,31527.92000000,17340.90000000
1787652000000,26408.89000000,9372.70000000
1787655600000,19369.52000000,7668.18000000
1787659200000,17225.60000000,7386.15000000
1787662800000,165315.85000000,84077.99000000
1787666400000,141222.64000000,69890.87000000
1787670000000,62673.38000000,35048.37000000
1787673600000,52015.21000000,27432.55000000
1787677200000,40826.12000000,20836.09000000
1787680800000,39974.88000000,20237.71000000
1787684400000,28508.68000000,15705.39000000
