open_time,volume,taker_buy_base_volume
1779159600000,1223340.00000000,792559.00000000
1779163200000,1138553.00000000,517289.00000000
1779166800000,2380996.00000000,1149005.00000000
1779170400000,5645412.00000000,2819702.00000000
1779174000000,3186003.00000000,1337908.00000000
1779177600000,3287159.00000000,1526214.00000000
1779181200000,3410665.00000000,883405.00000000
1779184800000,2560734.00000000,1306521.00000000
1779188400000,1440300.00000000,651619.00000000
1779192000000,1773116.00000000,974874.00000000
1779195600000,1791086.00000000,668882.00000000
1779199200000,1969787.00000000,690508.00000000
1779202800000,3334731.00000000,1492459.00000000
1779206400000,1524534.00000000,536026.00000000
1779210000000,1621932.00000000,573854.00000000
1779213600000,2230656.00000000,1662025.00000000
1779217200000,1215467.00000000,686047.00000000
1779220800000,1090257.00000000,610677.00000000
1779224400000,1767638.00000000,886658.00000000
1779228000000,486121.00000000,167936.00000000
1779231600000,1070659.00000000,630298.00000000
1779235200000,658412.00000000,231916.00000000
1779238800000,1527386.00000000,868934.00000000
1779242400000,1525008.00000000,775057.00000000
1779246000000,586253.00000000,243042.00000000
1779249600000,1723518.00000000,411760.00000000
1779253200000,1486497.00000000,690759.00000000
1779256800000,1162900.00000000,607282.00000000
1779260400000,1002076.00000000,471531.00000000
1779264000000,2717112.00000000,1754796.00000000
1779267600000,631805.00000000,217828.00000000
1779271200000,20394772.00000000,15447002.00000000
1779274800000,3790453.00000000,1412932.00000000
1779278400000,2720270.00000000,1344501.00000000
1779282000000,1825518.00000000,613466.00000000
1779285600000,1740474.00000000,744692.00000000
1779289200000,2237806.00000000,981967.00000000
1779292800000,829378.00000000,321032.00000000
1779296400000,737524.00000000,398872.00000000
1779300000000,525733.00000000,145517.00000000
1779303600000,1005571.00000000,559919.00000000
1779307200000,2753084.00000000,1636760.00000000
1779310800000,1101490.00000000,283530.00000000
1779314400000,520457.00000000,237094.00000000
1779318000000,972473.00000000,553122.00000000
1779321600000,589690.00000000,272884.00000000
1779325200000,1858998.00000000,502295.00000000
1779328800000,1516030.00000000,849369.00000000
1779332400000,434217.00000000,56024.00000000
1779336000000,170291.00000000,37473.00000000
1779339600000,622226.00000000,189528.00000000
1779343200000,853591.00000000,348130.00000000
1779346800000,1140253.00000000,762526.00000000
1779350400000,555253.00000000,252582.00000000
1779354000000,493605.00000000,169951.00000000
1779357600000,1241582.00000000,538273.00000000
1779361200000,419456.00000000,109179.00000000
1779364800000,977705.00000000,381879.00000000
1779368400000,1812192.00000000,862978.00000000
1779372000000,2531048.00000000,1398875.00000000
1779375600000,2353075.00000000,1113447.00000000
1779379200000,701847.00000000,165847.00000000
1779382800000,1283734.00000000,486461.00000000
1779386400000,1834654.00000000,525795.00000000
1779390000000,249366.00000000,106493.00000000
1779393600000,757580.00000000,317011.00000000
1779397200000,804463.00000000,359957.00000000
1779400800000,1125383.00000000,619943.00000000
1779404400000,724716.00000000,208154.00000000
1779408000000,685906.00000000,272275.00000000
1779411600000,1748418.00000000,1219869.00000000
1779415200000,2281050.00000000,1108310.00000000
1779418800000,575625.00000000,428507.00000000
1779422400000,1048938.00000000,620238.00000000
1779426000000,1247963.00000000,393716.00000000
1779429600000,521817.00000000,271294.00000000
1779433200000,716596.00000000,223481.00000000
1779436800000,713356.00000000,370690.00000000
1779440400000,845041.00000000,443553.00000000
1779444000000,373395.00000000,163663.00000000
1779447600000,1562609.00000000,485813.00000000
1779451200000,668924.00000000,178015.00000000
1779454800000,1330260.00000000,344650.00000000
1779458400000,1652004.00000000,544238.00000000
1779462000000,827598.00000000,360980.00000000
1779465600000,210555.00000000,93686.00000000
1779469200000,317150.00000000,160727.00000000
1779472800000,3250885.00000000,1979300.00000000
1779476400000,2435235.00000000,886384.00000000
1779480000000,975742.00000000,389108.00000000
1779483600000,482698.00000000,111763.00000000
1779487200000,477825.00000000,118473.00000000
1779490800000,1884826.00000000,873719.00000000
1779494400000,1299207.00000000,733305.00000000
1779498000000,455043.00000000,102958.00000000
1779501600000,332007.00000000,149442.00000000
1779505200000,315779.00000000,197531.00000000
1779508800000,719124.00000000,447986.00000000
1779512400000,305531.00000000,222444.00000000
1779516000000,679203.00000000,258952.00000000
1779519600000,3636018.00000000,1202497.00000000
1779523200000,1109934.00000000,376129.00000000
1779526800000,575864.00000000,277934.00000000
1779530400000,293166.00000000,93024.00000000
1779534000000,265850.00000000,38838.00000000
1779537600000,132464.00000000,60286.00000000
1779541200000,515440.00000000,324951.00000000
1779544800000,801671.00000000,388061.00000000
1779548400000,654762.00000000,378258.00000000
1779552000000,553498.00000000,283112.00000000
1779555600000,690325.00000000,365985.00000000
1779559200000,577212.00000000,320155.00000000
1779562800000,721202.00000000,352583.00000000
1779566400000,1686894.00000000,1054459.00000000
1779570000000,425327.00000000,160057.00000000
1779573600000,1549803.00000000,547982.00000000
1779577200000,2117282.00000000,1551156.00000000
1779580800000,720455.00000000,637264.00000000
1779584400000,158107.00000000,97075.00000000
1779588000000,240195.00000000,106915.00000000
1779591600000,120836.00000000,51292.00000000
1779595200000,270734.00000000,142503.00000000
1779598800000,856324.00000000,372107.00000000
1779602400000,247988.00000000,97066.00000000
1779606000000,784445.00000000,262368.00000000
1779609600000,373765.00000000,243588.00000000
1779613200000,370974.00000000,255040.00000000
1779616800000,569172.00000000,322356.00000000
1779620400000,324710.00000000,210769.00000000
1779624000000,64898.00000000,41758.00000000
1779627600000,508506.00000000,216991.00000000
1779631200000,642758.00000000,375723.00000000
1779634800000,202537.00000000,75000.00000000
1779638400000,419959.00000000,185385.00000000
1779642000000,86654.00000000,49239.00000000
1779645600000,86134.00000000,38370.00000000
1779649200000,44220.00000000,24439.00000000
1779652800000,143720.00000000,30435.00000000
1779656400000,426295.00000000,246303.00000000
1779660000000,142116.00000000,55802.00000000
1779663600000,177414.00000000,115138.00000000
1779667200000,76695.00000000,20754.00000000
1779670800000,598938.00000000,65053.00000000
1779674400000,376939.00000000,235172.00000000
1779678000000,162294.00000000,115565.00000000
1779681600000,299613.00000000,153572.00000000
1779685200000,198171.00000000,95667.00000000
1779688800000,249349.00000000,130415.00000000
1779692400000,221586.00000000,109860.00000000
1779696000000,1742885.00000000,842735.00000000
1779699600000,534541.00000000,147718.00000000
1779703200000,455178.00000000,62604.00000000
1779706800000,283598.00000000,102997.00000000
1779710400000,1297471.00000000,416832.00000000
1779714000000,461290.00000000,172955.00000000
1779717600000,25548594.00000000,17851615.00000000
1779721200000,3191653.00000000,1561601.00000000
1779724800000,1834556.00000000,1281503.00000000
1779728400000,1174192.00000000,526008.00000000
1779732000000,4097467.00000000,3032803.00000000
1779735600000,2951863.00000000,1544909.00000000
1779739200000,2564410.00000000,1186178.00000000
1779742800000,1666932.00000000,1263487.00000000
1779746400000,841698.00000000,365343.00000000
1779750000000,792298.00000000,217334.00000000
1779753600000,3321516.00000000,1191633.00000000
1779757200000,1111489.00000000,436835.00000000
1779760800000,1420521.00000000,357280.00000000
1779764400000,614689.00000000,299754.00000000
1779768000000,1084856.00000000,523563.00000000
1779771600000,2714745.00000000,1437690.00000000
1779775200000,6336954.00000000,4508332.00000000
1779778800000,11124182.00000000,7109928.00000000
1779782400000,5982768.00000000,3068185.00000000
1779786000000,12938765.00000000,7586820.00000000
1779789600000,5755058.00000000,2746236.00000000
1779793200000,5099189.00000000,2569675.00000000
1779796800000,11286995.00000000,6329635.00000000
1779800400000,6373202.00000000,2006642.00000000
1779804000000,3466908.00000000,1255646.00000000
1779807600000,5911444.00000000,3137551.00000000
1779811200000,1050483.00000000,325918.00000000
1779814800000,2737341.00000000,1837125.00000000
1779818400000,1797166.00000000,836410.00000000
1779822000000,1344551.00000000,822744.00000000
1779825600000,938837.00000000,402880.00000000
1779829200000,8580233.00000000,3679297.00000000
1779832800000,3028339.00000000,2023847.00000000
1779836400000,1462806.00000000,520432.00000000
1779840000000,1266372.00000000,703068.00000000
1779843600000,971024.00000000,533835.00000000
1779847200000,1784741.00000000,891316.00000000
1779850800000,1016834.00000000,528513.00000000
1779854400000,2478894.00000000,1536748.00000000
1779858000000,854891.00000000,336498.00000000
1779861600000,1476383.00000000,512591.00000000
1779865200000,1857930.00000000,597498.00000000
1779868800000,1689036.00000000,1152866.00000000
1779872400000,1195982.00000000,621560.00000000
1779876000000,624525.00000000,188881.00000000
1779879600000,886229.00000000,541896.00000000
1779883200000,789393.00000000,424976.00000000
1779886800000,1314930.00000000,730039.00000000
1779890400000,1695100.00000000,645671.00000000
1779894000000,1875134.00000000,629349.00000000
1779897600000,2057298.00000000,815678.00000000
1779901200000,2448203.00000000,1152825.00000000
1779904800000,776843.00000000,556306.00000000
1779908400000,526630.00000000,298595.00000000
1779912000000,1473476.00000000,1084799.00000000
