open_time,volume,taker_buy_base_volume
1746104400000,1487670.60000000,728021.80000000
1746108000000,760641.40000000,451656.30000000
1746111600000,438189.00000000,195129.40000000
1746115200000,381854.80000000,169514.70000000
1746118800000,325507.90000000,173440.20000000
1746122400000,484539.10000000,239736.60000000
1746126000000,321185.90000000,138935.30000000
1746129600000,214084.70000000,110461.10000000
1746133200000,289843.80000000,139929.90000000
1746136800000,380228.20000000,230949.80000000
1746140400000,970325.40000000,408619.10000000
1746144000000,1906484.50000000,857668.00000000
1746147600000,831984.00000000,296957.30000000
1746151200000,1254670.60000000,486236.20000000
1746154800000,394262.50000000,176660.90000000
1746158400000,303350.70000000,122467.60000000
1746162000000,258227.50000000,148646.90000000
1746165600000,247262.80000000,151255.20000000
1746169200000,206628.40000000,92062.00000000
1746172800000,167760.20000000,84901.40000000
1746176400000,230218.10000000,89219.20000000
1746180000000,126110.90000000,59344.70000000
1746183600000,133841.80000000,68774.50000000
1746187200000,264266.90000000,161061.50000000
1746190800000,448076.90000000,251814.40000000
1746194400000,176591.10000000,78546.20000000
1746198000000,156753.20000000,80507.40000000
1746201600000,171487.70000000,69599.20000000
1746205200000,90165.40000000,33222.90000000
1746208800000,80884.70000000,36787.50000000
1746212400000,128755.30000000,57400.30000000
1746216000000,66467.50000000,31756.00000000
1746219600000,128204.80000000,77070.60000000
1746223200000,74881.80000000,43029.50000000
1746226800000,71193.60000000,40336.60000000
1746230400000,664795.50000000,315655.90000000
1746234000000,249760.40000000,94513.20000000
1746237600000,214160.20000000,130631.40000000
1746241200000,104951.80000000,65243.40000000
1746244800000,67346.00000000,19415.10000000
1746248400000,75160.30000000,37135.00000000
1746252000000,134567.90000000,47660.90000000
1746255600000,233817.20000000,99094.60000000
1746259200000,94774.80000000,44641.90000000
1746262800000,103092.50000000,51559.40000000
1746266400000,296023.20000000,169422.50000000
1746270000000,110383.70000000,37119.70000000
1746273600000,121162.40000000,79541.30000000
1746277200000,227171.80000000,78585.70000000
1746280800000,134053.60000000,69710.90000000
1746284400000,107346.30000000,39053.10000000
1746288000000,431368.40000000,221315.20000000
1746291600000,428665.80000000,223868.80000000
1746295200000,399821.10000000,154040.80000000
1746298800000,152589.00000000,76960.30000000
1746302400000,136630.10000000,62611.20000000
1746306000000,297447.80000000,165526.30000000
1746309600000,169142.90000000,81435.60000000
1746313200000,161987.80000000,66566.50000000
1746316800000,259855.60000000,103021.50000000
1746320400000,225438.10000000,90934.60000000
1746324000000,281699.80000000,187431.70000000
1746327600000,238686.30000000,106807.40000000
1746331200000,183915.80000000,113153.00000000
1746334800000,112152.30000000,53982.50000000
1746338400000,144569.80000000,65479.80000000
1746342000000,110141.90000000,56674.10000000
1746345600000,138000.60000000,79847.80000000
1746349200000,139520.80000000,41668.80000000
1746352800000,83197.00000000,34679.30000000
1746356400000,102654.00000000,63167.30000000
1746360000000,86644.60000000,43569.70000000
1746363600000,92846.10000000,55076.10000000
1746367200000,74836.00000000,31855.20000000
1746370800000,91615.30000000,34872.90000000
1746374400000,134013.70000000,68826.10000000
1746378000000,140884.60000000,52042.70000000
1746381600000,121741.50000000,46309.90000000
1746385200000,106698.50000000,62365.20000000
1746388800000,122190.60000000,59326.90000000
1746392400000,56204.00000000,29074.90000000
1746396000000,212780.30000000,128332.50000000
1746399600000,231270.70000000,109569.70000000
1746403200000,194880.60000000,95750.60000000
1746406800000,201417.10000000,72133.30000000
1746410400000,316385.00000000,191610.90000000
1746414000000,206677.00000000,96882.70000000
1746417600000,262397.10000000,152523.70000000
1746421200000,269255.30000000,127319.90000000
1746424800000,124019.80000000,69473.70000000
1746428400000,543295.40000000,248515.10000000
1746432000000,297736.20000000,192022.50000000
1746435600000,326178.70000000,154191.70000000
1746439200000,1550527.90000000,457370.40000000
1746442800000,1002903.70000000,498051.00000000
1746446400000,774430.60000000,341559.50000000
1746450000000,1222133.30000000,562849.80000000
1746453600000,1583642.60000000,705668.60000000
1746457200000,1271863.50000000,562501.40000000
1746460800000,708087.30000000,340282.10000000
1746464400000,782767.90000000,380422.50000000
1746468000000,295941.50000000,164336.10000000
1746471600000,277225.00000000,104124.00000000
1746475200000,288790.50000000,117287.60000000
1746478800000,139311.40000000,73326.40000000
1746482400000,170839.40000000,82037.30000000
1746486000000,160436.40000000,66970.60000000
1746489600000,301987.20000000,159894.30000000
1746493200000,272263.70000000,122283.90000000
1746496800000,301122.00000000,104406.80000000
1746500400000,224119.90000000,114484.30000000
1746504000000,476532.70000000,233946.90000000
1746507600000,379285.80000000,200112.20000000
1746511200000,373879.40000000,189478.10000000
1746514800000,403221.40000000,220232.70000000
1746518400000,434098.10000000,252131.50000000
1746522000000,357572.90000000,154900.40000000
1746525600000,395982.40000000,204510.30000000
1746529200000,1419556.00000000,724089.30000000
1746532800000,510105.00000000,232905.00000000
1746536400000,831082.30000000,395070.60000000
1746540000000,1888287.30000000,901284.70000000
1746543600000,841871.60000000,402908.00000000
1746547200000,895955.50000000,437488.80000000
1746550800000,3058504.60000000,1561004.80000000
1746554400000,1021513.80000000,543232.30000000
1746558000000,1377664.60000000,767617.10000000
1746561600000,839554.70000000,434097.00000000
1746565200000,628269.20000000,294813.10000000
1746568800000,1291491.70000000,684116.80000000
1746572400000,2156627.40000000,1140563.40000000
1746576000000,3176890.60000000,1614433.80000000
1746579600000,3896040.60000000,1986878.50000000
1746583200000,5184356.40000000,2441455.80000000
1746586800000,4464764.00000000,2409421.80000000
1746590400000,2700890.00000000,1328002.60000000
1746594000000,2411144.80000000,1195754.40000000
1746597600000,1941767.20000000,984299.00000000
1746601200000,1628309.70000000,963254.60000000
1746604800000,2303254.20000000,1159089.70000000
1746608400000,5864352.90000000,3155627.40000000
1746612000000,7479201.70000000,3790556.50000000
1746615600000,3424518.90000000,1768137.50000000
1746619200000,5744335.20000000,3048992.60000000
1746622800000,5855510.70000000,2854842.50000000
1746626400000,3383301.40000000,1589718.90000000
1746630000000,2658794.40000000,1205978.40000000
1746633600000,3865156.70000000,1975684.60000000
1746637200000,2727214.70000000,1447009.00000000
1746640800000,1639127.90000000,795508.80000000
1746644400000,1341667.60000000,717815.80000000
1746648000000,1596355.30000000,867133.40000000
1746651600000,3724504.90000000,2028969.80000000
1746655200000,5522826.00000000,2900985.90000000
1746658800000,3028844.40000000,1405126.10000000
1746662400000,3850042.50000000,1947718.90000000
1746666000000,2573608.80000000,1195850.00000000
1746669600000,2002282.10000000,1021024.30000000
1746673200000,1466064.90000000,757057.60000000
1746676800000,1797022.90000000,892364.40000000
1746680400000,2058862.40000000,1059296.20000000
1746684000000,2364323.90000000,1182036.30000000
1746687600000,5204420.80000000,2286342.80000000
1746691200000,3092488.00000000,1620124.70000000
1746694800000,1436531.80000000,736171.90000000
1746698400000,1866290.80000000,972574.90000000
1746702000000,2206600.40000000,1073209.80000000
1746705600000,1679053.90000000,809747.60000000
1746709200000,1045107.70000000,545534.30000000
1746712800000,2357860.80000000,1045135.30000000
1746716400000,1956207.40000000,1007579.70000000
1746720000000,1410631.70000000,766846.40000000
1746723600000,643356.50000000,319572.70000000
1746727200000,697049.80000000,240887.60000000
1746730800000,1011292.50000000,478133.80000000
1746734400000,1149763.10000000,621752.50000000
1746738000000,824560.40000000,411276.70000000
1746741600000,478961.70000000,259719.70000000
1746745200000,525727.60000000,309312.00000000
1746748800000,1391703.30000000,507253.60000000
1746752400000,1113089.50000000,529907.50000000
1746756000000,513620.60000000,296653.80000000
1746759600000,860620.70000000,304429.80000000
1746763200000,715646.90000000,330680.70000000
1746766800000,643397.80000000,381905.10000000
1746770400000,1685609.60000000,699022.00000000
1746774000000,3948028.20000000,1971348.60000000
1746777600000,1682672.10000000,809702.90000000
1746781200000,5709678.30000000,2679082.50000000
1746784800000,1787988.70000000,853531.00000000
1746788400000,1339164.40000000,608664.00000000
1746792000000,1081036.80000000,556202.00000000
1746795600000,1271472.20000000,564735.50000000
1746799200000,968924.90000000,436700.90000000
1746802800000,426306.90000000,182126.30000000
1746806400000,1074608.60000000,397088.00000000
1746810000000,416075.60000000,240070.90000000
1746813600000,378098.60000000,203627.00000000
1746817200000,369254.10000000,165823.50000000
1746820800000,302458.80000000,124320.70000000
1746824400000,490418.60000000,225268.80000000
1746828000000,310987.60000000,144291.50000000
1746831600000,382733.70000000,150078.00000000
1746835200000,383904.40000000,159685.50000000
1746838800000,1177747.20000000,652303.50000000
1746842400000,1549046.80000000,898350.80000000
1746846000000,2714937.00000000,1465428.80000000
1746849600000,699401.50000000,340530.50000000
1746853200000,449314.50000000,255103.90000000
1746856800000,503839.20000000,264990.50000000
1746860400000,809853.90000000,353792.80000000
1746864000000,542766.90000000,267842.60000000
1746867600000,498137.00000000,248523.80000000
1746871200000,283151.50000000,135221.50000000
1746874800000,893108.00000000,481567.30000000
1746878400000,1738917.20000000,904601.30000000
1746882000000,1519074.40000000,688747.10000000
1746885600000,553837.20000000,297760.20000000
1746889200000,4407230.80000000,2218131.50000000
1746892800000,2966020.20000000,1412270.50000000
1746896400000,6136586.30000000,2766930.00000000
1746900000000,7358829.50000000,3654209.90000000
1746903600000,2162114.10000000,1186036.80000000
1746907200000,2203226.70000000,1140365.90000000
1746910800000,1415429.80000000,771452.50000000
1746914400000,1302283.10000000,707602.00000000
1746918000000,1721160.10000000,984610.40000000
1746921600000,1786829.50000000,930903.80000000
1746925200000,1492107.80000000,755626.30000000
1746928800000,1122381.00000000,548913.70000000
1746932400000,655811.60000000,318783.80000000
1746936000000,987616.30000000,559894.70000000
1746939600000,489688.40000000,248168.50000000
1746943200000,795933.00000000,398131.10000000
1746946800000,971550.10000000,544454.20000000
1746950400000,795646.10000000,399994.50000000
1746954000000,551365.60000000,255049.20000000
1746957600000,735210.80000000,345060.60000000
1746961200000,1519772.70000000,842719.40000000
1746964800000,1792073.50000000,848083.90000000
1746968400000,602298.30000000,250386.90000000
1746972000000,1154842.30000000,637161.90000000
1746975600000,676508.60000000,354599.70000000
1746979200000,546634.90000000,254627.00000000
1746982800000,432617.70000000,248702.50000000
1746986400000,387581.40000000,172156.00000000
1746990000000,716894.40000000,376947.70000000
1746993600000,344859.20000000,176679.50000000
1746997200000,271780.80000000,126577.30000000
1747000800000,200702.00000000,79716.60000000
1747004400000,323353.00000000,145398.90000000
1747008000000,668355.30000000,303613.00000000
1747011600000,2183859.20000000,1229552.10000000
1747015200000,850751.80000000,426421.80000000
1747018800000,665055.90000000,265824.80000000
1747022400000,731496.40000000,382706.20000000
1747026000000,527846.10000000,211825.20000000
1747029600000,456015.20000000,221736.00000000
1747033200000,1440086.00000000,612459.50000000
1747036800000,1078840.90000000,566592.40000000
1747040400000,1097945.10000000,477073.00000000
1747044000000,1480144.70000000,548347.10000000
1747047600000,1743055.70000000,513694.60000000
1747051200000,804981.30000000,343606.10000000
1747054800000,375565.00000000,172505.70000000
1747058400000,1269105.00000000,734429.60000000
1747062000000,3207969.40000000,1482584.50000000
1747065600000,1151569.50000000,537797.80000000
1747069200000,708330.80000000,264557.00000000
1747072800000,1577659.30000000,755492.00000000
1747076400000,402239.80000000,219933.50000000
1747080000000,383638.30000000,205330.50000000
1747083600000,267627.40000000,133642.60000000
1747087200000,566767.20000000,312261.60000000
1747090800000,361933.60000000,186616.20000000
1747094400000,1403144.80000000,650454.60000000
1747098000000,1099004.70000000,577319.40000000
1747101600000,794899.40000000,339845.10000000
1747105200000,577451.10000000,278087.40000000
1747108800000,2325323.20000000,1240612.50000000
1747112400000,3571199.30000000,1801572.40000000
1747116000000,6958044.30000000,3385840.20000000
1747119600000,2546281.70000000,1332644.90000000
1747123200000,1738403.60000000,834867.80000000
1747126800000,2673648.10000000,1317588.60000000
1747130400000,2566093.50000000,1244118.50000000
1747134000000,2375256.30000000,1395234.40000000
1747137600000,2063946.70000000,1003774.30000000
1747141200000,2015340.90000000,949891.60000000
1747144800000,1152970.70000000,582615.50000000
1747148400000,945355.00000000,489092.20000000
1747152000000,759790.60000000,386497.60000000
1747155600000,701268.10000000,379343.70000000
1747159200000,610560.20000000,317558.40000000
1747162800000,562949.50000000,323924.10000000
1747166400000,491472.80000000,268651.60000000
1747170000000,616556.10000000,292821.70000000
1747173600000,382998.10000000,198698.20000000
1747177200000,238647.70000000,123791.00000000
1747180800000,707131.90000000,278719.70000000
1747184400000,578188.00000000,287139.20000000
1747188000000,558848.60000000,269965.40000000
1747191600000,344313.00000000,132204.20000000
1747195200000,505909.00000000,227028.50000000
1747198800000,317887.20000000,141372.20000000
1747202400000,1306998.90000000,494752.70000000
1747206000000,747639.50000000,320090.90000000
1747209600000,787264.80000000,334207.80000000
1747213200000,597733.60000000,299055.50000000
1747216800000,728121.10000000,337899.20000000
1747220400000,477180.70000000,207396.80000000
1747224000000,339427.80000000,153746.80000000
1747227600000,414796.60000000,175603.00000000
1747231200000,530866.90000000,271131.50000000
1747234800000,760235.10000000,336421.60000000
1747238400000,501937.40000000,282623.60000000
1747242000000,688397.40000000,399148.80000000
1747245600000,563611.20000000,304521.90000000
1747249200000,272419.40000000,157677.00000000
1747252800000,269920.50000000,149839.80000000
1747256400000,431989.00000000,252326.70000000
1747260000000,851867.90000000,402402.80000000
1747263600000,580068.20000000,297163.50000000
1747267200000,776252.00000000,375871.00000000
1747270800000,337430.00000000,168086.20000000
1747274400000,643188.60000000,310610.90000000
1747278000000,593162.00000000,303521.90000000
1747281600000,887249.80000000,487815.50000000
1747285200000,541250.70000000,297395.60000000
1747288800000,1775417.90000000,897942.90000000
1747292400000,2872291.70000000,1352347.30000000
1747296000000,1548295.50000000,708365.10000000
1747299600000,931221.60000000,469378.10000000
1747303200000,950161.10000000,548553.20000000
1747306800000,600831.10000000,326597.30000000
1747310400000,1908251.50000000,1049861.00000000
1747314000000,1434133.40000000,731563.30000000
1747317600000,1320643.70000000,643271.80000000
1747321200000,1044929.20000000,526982.00000000
1747324800000,1139980.70000000,531591.00000000
1747328400000,529066.50000000,296248.50000000
1747332000000,726742.10000000,321779.80000000
1747335600000,772119.30000000,322011.20000000
1747339200000,889720.60000000,453075.80000000
1747342800000,845727.50000000,317363.40000000
1747346400000,698916.90000000,396773.30000000
1747350000000,1400083.70000000,655592.70000000
1747353600000,930586.30000000,518926.90000000
1747357200000,664658.70000000,311358.90000000
1747360800000,519049.20000000,256377.10000000
1747364400000,659117.70000000,319303.70000000
1747368000000,1249868.10000000,688376.70000000
1747371600000,680137.70000000,398389.90000000
1747375200000,359684.20000000,177501.70000000
1747378800000,646460.40000000,262203.90000000
1747382400000,686686.70000000,378500.50000000
1747386000000,1452220.90000000,796151.50000000
1747389600000,1446093.40000000,751535.90000000
1747393200000,1182452.30000000,542362.10000000
1747396800000,695643.90000000,398625.60000000
1747400400000,563529.20000000,297499.90000000
1747404000000,500468.90000000,218676.50000000
1747407600000,461774.50000000,197372.60000000
1747411200000,628162.50000000,289298.20000000
1747414800000,650861.30000000,308976.80000000
1747418400000,349273.90000000,178060.90000000
1747422000000,244240.50000000,133415.30000000
1747425600000,533589.50000000,252871.30000000
1747429200000,330534.00000000,175862.60000000
1747432800000,362319.80000000,165447.10000000
1747436400000,624547.20000000,335539.70000000
1747440000000,563831.20000000,285179.30000000
1747443600000,465429.70000000,228499.50000000
1747447200000,245828.20000000,125886.60000000
1747450800000,488240.20000000,225341.80000000
1747454400000,329782.20000000,152690.80000000
1747458000000,314890.20000000,150941.40000000
1747461600000,438909.70000000,191339.20000000
1747465200000,465919.20000000,170725.10000000
1747468800000,410774.80000000,155489.30000000
1747472400000,820794.30000000,543706.00000000
1747476000000,647062.70000000,375737.50000000
1747479600000,724679.40000000,345648.60000000
1747483200000,565644.30000000,267189.20000000
1747486800000,527852.60000000,260789.40000000
1747490400000,443031.60000000,242077.60000000
1747494000000,501759.20000000,235056.00000000
1747497600000,678350.60000000,302491.20000000
1747501200000,320800.80000000,161686.80000000
1747504800000,385887.10000000,194057.40000000
1747508400000,308701.90000000,157597.20000000
1747512000000,351038.80000000,176986.80000000
1747515600000,335935.60000000,171097.90000000
1747519200000,532589.30000000,229927.80000000
1747522800000,480644.70000000,253720.40000000
1747526400000,464452.10000000,260050.30000000
1747530000000,1174908.40000000,809666.80000000
1747533600000,667464.60000000,405994.90000000
1747537200000,569865.70000000,265011.80000000
1747540800000,324357.90000000,168869.00000000
1747544400000,1167839.30000000,626282.50000000
1747548000000,790767.50000000,397400.10000000
1747551600000,457142.80000000,234826.20000000
1747555200000,770772.50000000,385751.90000000
1747558800000,777999.00000000,364400.00000000
1747562400000,387380.50000000,194794.00000000
1747566000000,360723.80000000,185091.40000000
1747569600000,1845533.50000000,867205.70000000
1747573200000,919854.50000000,462689.00000000
1747576800000,1163494.60000000,604965.80000000
1747580400000,1160021.00000000,575345.80000000
1747584000000,896036.20000000,401241.50000000
1747587600000,1841528.50000000,972736.70000000
1747591200000,859979.70000000,458452.50000000
1747594800000,644863.50000000,300284.00000000
1747598400000,1380665.30000000,701123.90000000
1747602000000,596989.20000000,300119.30000000
1747605600000,1016162.10000000,323996.80000000
1747609200000,432657.70000000,211328.70000000
1747612800000,684665.30000000,292339.20000000
1747616400000,390263.90000000,205804.60000000
1747620000000,399472.20000000,154182.00000000
1747623600000,361194.50000000,187154.50000000
1747627200000,540056.00000000,278741.80000000
1747630800000,1452553.30000000,531489.00000000
1747634400000,958514.80000000,414749.50000000
1747638000000,1147388.70000000,644290.00000000
1747641600000,3178361.60000000,1578877.40000000
1747645200000,1918934.50000000,1030936.00000000
1747648800000,1022291.20000000,512799.90000000
1747652400000,1065162.40000000,450324.30000000
1747656000000,765677.20000000,317368.80000000
1747659600000,1066938.30000000,501057.90000000
1747663200000,1391059.30000000,601778.40000000
1747666800000,557496.50000000,277105.80000000
1747670400000,591187.30000000,254008.10000000
1747674000000,717824.60000000,324566.30000000
1747677600000,427726.50000000,275897.50000000
1747681200000,242013.00000000,116587.80000000
1747684800000,419214.70000000,199597.60000000
1747688400000,360689.80000000,193788.20000000
1747692000000,436285.30000000,229538.00000000
1747695600000,270313.30000000,133262.50000000
1747699200000,918015.20000000,491001.40000000
1747702800000,423269.40000000,192574.00000000
1747706400000,418393.90000000,208105.90000000
1747710000000,409169.00000000,189267.90000000
1747713600000,335384.40000000,202149.50000000
1747717200000,282602.40000000,136244.50000000
1747720800000,304361.70000000,136353.10000000
1747724400000,374285.00000000,142150.90000000
1747728000000,348515.80000000,197848.40000000
1747731600000,242387.60000000,123970.70000000
1747735200000,325991.80000000,135656.10000000
1747738800000,242761.70000000,129856.30000000
1747742400000,169845.20000000,85356.50000000
1747746000000,302049.70000000,146479.60000000
1747749600000,184011.30000000,92216.30000000
1747753200000,149506.60000000,92823.30000000
1747756800000,249246.50000000,121605.80000000
1747760400000,109310.30000000,54813.20000000
1747764000000,247114.20000000,110145.50000000
1747767600000,290175.90000000,159372.20000000
1747771200000,342451.30000000,187905.00000000
1747774800000,980894.20000000,501824.40000000
1747778400000,295017.50000000,146606.00000000
1747782000000,244784.80000000,105819.80000000
1747785600000,2946368.80000000,1486586.20000000
1747789200000,1475482.70000000,748257.70000000
1747792800000,1323544.70000000,702734.30000000
1747796400000,950792.40000000,491520.40000000
1747800000000,1132754.90000000,603319.30000000
1747803600000,951846.90000000,471108.80000000
1747807200000,814011.30000000,441712.40000000
1747810800000,663525.50000000,237479.50000000
1747814400000,585556.70000000,310255.80000000
1747818000000,618552.60000000,281482.70000000
1747821600000,539414.50000000,285865.00000000
1747825200000,1369331.70000000,860221.40000000
1747828800000,697616.40000000,300146.90000000
1747832400000,754160.10000000,288603.70000000
1747836000000,917627.60000000,362083.40000000
1747839600000,926267.70000000,443583.50000000
1747843200000,869110.60000000,474176.80000000
1747846800000,1614265.10000000,723514.90000000
1747850400000,570976.90000000,275083.50000000
1747854000000,1004262.80000000,588379.20000000
1747857600000,338216.00000000,197057.20000000
1747861200000,488728.80000000,248490.20000000
1747864800000,397352.60000000,240391.50000000
1747868400000,537924.00000000,256907.70000000
1747872000000,715770.60000000,352044.70000000
1747875600000,713091.80000000,263988.20000000
1747879200000,456707.10000000,249954.20000000
1747882800000,487264.80000000,251028.50000000
1747886400000,408116.00000000,180805.50000000
1747890000000,664570.50000000,270298.60000000
1747893600000,660722.80000000,275696.70000000
1747897200000,1283864.80000000,412477.60000000
1747900800000,760432.20000000,396801.30000000
1747904400000,543404.20000000,296798.70000000
1747908000000,510133.10000000,283154.10000000
1747911600000,286575.40000000,101808.30000000
1747915200000,1838953.80000000,1024549.10000000
1747918800000,856779.80000000,385951.50000000
1747922400000,397936.00000000,197477.10000000
1747926000000,274681.60000000,104731.10000000
1747929600000,588398.40000000,317768.40000000
1747933200000,572107.90000000,294837.50000000
1747936800000,165551.80000000,62136.10000000
1747940400000,270127.70000000,161726.90000000
1747944000000,187353.30000000,83152.60000000
1747947600000,198742.10000000,96944.60000000
1747951200000,393886.10000000,223265.30000000
1747954800000,535243.10000000,324544.50000000
1747958400000,922910.30000000,495204.60000000
1747962000000,441549.90000000,190786.60000000
1747965600000,558414.90000000,231239.70000000
1747969200000,478126.10000000,199805.40000000
1747972800000,335842.60000000,144360.20000000
1747976400000,258725.20000000,143277.50000000
1747980000000,737367.00000000,279785.80000000
1747983600000,349091.10000000,193460.50000000
1747987200000,399517.30000000,187022.60000000
1747990800000,228010.10000000,124250.40000000
1747994400000,260531.20000000,122238.60000000
1747998000000,1150210.50000000,495080.60000000
1748001600000,1621092.30000000,696511.40000000
1748005200000,716789.40000000,387706.70000000
1748008800000,435072.20000000,167142.80000000
1748012400000,311487.40000000,139467.90000000
1748016000000,280789.10000000,192047.60000000
1748019600000,174864.20000000,89836.80000000
1748023200000,120652.10000000,56293.50000000
1748026800000,200942.50000000,120258.70000000
1748030400000,128289.20000000,49771.20000000
1748034000000,404871.80000000,150998.10000000
1748037600000,115996.80000000,55304.10000000
1748041200000,337226.00000000,168277.20000000
1748044800000,383117.30000000,175315.00000000
1748048400000,380580.00000000,211267.40000000
1748052000000,264331.00000000,140784.30000000
1748055600000,308656.10000000,103919.90000000
1748059200000,359929.90000000,187900.80000000
1748062800000,149239.30000000,79878.70000000
1748066400000,117903.80000000,45856.00000000
1748070000000,114722.00000000,60954.00000000
1748073600000,269984.10000000,121072.00000000
1748077200000,130859.40000000,62625.50000000
1748080800000,399767.20000000,132005.70000000
1748084400000,247963.50000000,87241.20000000
1748088000000,197763.30000000,117089.10000000
1748091600000,192374.10000000,86200.00000000
1748095200000,207756.60000000,102597.10000000
1748098800000,149993.40000000,69821.20000000
1748102400000,158070.20000000,96218.40000000
1748106000000,233177.50000000,143323.80000000
1748109600000,367971.00000000,186074.60000000
1748113200000,81934.80000000,44924.40000000
1748116800000,116184.40000000,70528.30000000
1748120400000,94686.90000000,46057.00000000
1748124000000,119858.10000000,68972.40000000
1748127600000,105700.80000000,50656.00000000
1748131200000,336976.90000000,148599.80000000
1748134800000,242068.80000000,125901.60000000
1748138400000,245585.60000000,141721.70000000
1748142000000,212606.70000000,106789.00000000
1748145600000,263998.30000000,122089.70000000
1748149200000,137794.30000000,88566.40000000
1748152800000,92042.70000000,45531.80000000
1748156400000,338819.50000000,118448.60000000
1748160000000,492779.80000000,180713.40000000
1748163600000,1566261.40000000,681484.30000000
1748167200000,960504.40000000,436249.50000000
1748170800000,518465.20000000,299105.30000000
1748174400000,334975.20000000,145987.20000000
1748178000000,356233.90000000,129520.50000000
1748181600000,108873.90000000,48102.80000000
1748185200000,334345.10000000,207579.60000000
1748188800000,114898.60000000,56215.60000000
1748192400000,78361.40000000,40377.00000000
1748196000000,85910.10000000,43266.70000000
1748199600000,113230.50000000,60647.80000000
1748203200000,173444.80000000,82857.20000000
1748206800000,147752.40000000,82751.80000000
1748210400000,290373.50000000,165204.90000000
1748214000000,217277.30000000,85166.60000000
1748217600000,223743.90000000,111069.20000000
1748221200000,553101.30000000,323790.20000000
1748224800000,388466.70000000,170569.40000000
1748228400000,272758.90000000,149938.10000000
1748232000000,380557.70000000,185103.50000000
1748235600000,222912.50000000,114651.80000000
1748239200000,183306.10000000,79794.60000000
1748242800000,747248.10000000,446640.30000000
1748246400000,645896.30000000,235177.80000000
1748250000000,186371.20000000,77593.70000000
1748253600000,232024.20000000,122297.90000000
1748257200000,188746.30000000,103147.00000000
1748260800000,398664.70000000,205906.50000000
1748264400000,413096.30000000,213462.20000000
1748268000000,317606.70000000,159473.00000000
1748271600000,247110.60000000,125430.30000000
1748275200000,358832.70000000,192596.80000000
1748278800000,300878.00000000,174333.50000000
1748282400000,194563.00000000,104661.00000000
1748286000000,235551.40000000,139858.50000000
1748289600000,569882.50000000,328019.60000000
1748293200000,511600.20000000,248174.30000000
1748296800000,439641.10000000,255457.30000000
1748300400000,245122.50000000,137512.80000000
1748304000000,328185.00000000,164359.50000000
1748307600000,325716.30000000,160295.20000000
1748311200000,439143.50000000,184431.10000000
1748314800000,624903.70000000,376556.40000000
1748318400000,801000.00000000,331490.40000000
1748322000000,319325.20000000,162660.70000000
1748325600000,307967.90000000,137012.50000000
1748329200000,336610.30000000,219000.20000000
1748332800000,791362.80000000,448818.50000000
1748336400000,380523.60000000,199379.70000000
1748340000000,283143.70000000,171925.90000000
1748343600000,232140.30000000,118892.00000000
1748347200000,742445.50000000,436061.70000000
1748350800000,1011543.00000000,539669.60000000
1748354400000,685245.00000000,315120.90000000
1748358000000,439897.20000000,200725.30000000
1748361600000,497522.90000000,241880.00000000
1748365200000,688192.50000000,322235.10000000
1748368800000,754021.00000000,408042.80000000
1748372400000,1342471.30000000,694805.00000000
1748376000000,751712.00000000,367129.00000000
1748379600000,743105.20000000,337618.90000000
1748383200000,651918.00000000,277818.50000000
1748386800000,542308.80000000,233324.70000000
1748390400000,728600.40000000,280465.30000000
1748394000000,302646.50000000,145252.00000000
1748397600000,256729.50000000,139015.60000000
1748401200000,345532.70000000,202642.60000000
1748404800000,264004.40000000,142712.00000000
1748408400000,201580.90000000,107525.10000000
1748412000000,365881.60000000,211500.40000000
1748415600000,601163.80000000,283770.70000000
1748419200000,473842.40000000,213765.20000000
1748422800000,517075.90000000,241683.70000000
1748426400000,411800.50000000,196926.00000000
1748430000000,438951.80000000,205367.60000000
1748433600000,319392.30000000,185231.90000000
1748437200000,468169.90000000,178189.60000000
1748440800000,417195.30000000,209843.00000000
1748444400000,295896.90000000,134326.50000000
1748448000000,330625.40000000,253086.30000000
1748451600000,271864.60000000,105039.50000000
1748455200000,137531.50000000,58969.30000000
1748458800000,120982.30000000,69646.20000000
1748462400000,233971.20000000,119675.80000000
1748466000000,97505.00000000,56852.50000000
1748469600000,171075.20000000,75503.70000000
1748473200000,184443.40000000,123099.40000000
1748476800000,327021.20000000,199269.30000000
1748480400000,528919.60000000,348675.70000000
1748484000000,419078.50000000,221454.80000000
1748487600000,640488.30000000,236789.90000000
1748491200000,349344.90000000,126681.70000000
1748494800000,311333.90000000,154724.20000000
1748498400000,571454.50000000,341261.90000000
1748502000000,847885.90000000,495534.30000000
1748505600000,663278.20000000,335062.30000000
1748509200000,1091879.50000000,562137.70000000
1748512800000,988279.00000000,524438.70000000
1748516400000,516056.80000000,226235.60000000
1748520000000,628901.40000000,269662.10000000
1748523600000,245769.30000000,130920.50000000
1748527200000,628110.70000000,340390.60000000
1748530800000,530530.40000000,222555.10000000
1748534400000,827009.90000000,314462.70000000
1748538000000,228267.60000000,137355.90000000
1748541600000,170110.90000000,84935.40000000
1748545200000,167333.40000000,91522.40000000
1748548800000,164870.50000000,91367.10000000
1748552400000,212325.50000000,129726.60000000
1748556000000,344132.00000000,190326.60000000
1748559600000,251289.80000000,117961.20000000
1748563200000,768075.50000000,363440.00000000
1748566800000,287879.00000000,148361.30000000
1748570400000,357783.90000000,211180.60000000
1748574000000,554738.90000000,319296.90000000
1748577600000,697102.40000000,392116.00000000
