open_time,volume,taker_buy_base_volume
1745442000000,94886.20000000,55905.00000000
1745445600000,167245.80000000,118834.70000000
1745449200000,71226.20000000,39937.60000000
1745452800000,226495.40000000,128418.80000000
1745456400000,111331.70000000,43197.40000000
1745460000000,151057.70000000,88883.30000000
1745463600000,310930.50000000,136257.90000000
1745467200000,255909.50000000,143378.00000000
1745470800000,173645.50000000,92429.80000000
1745474400000,175458.20000000,66431.70000000
1745478000000,449772.30000000,196589.80000000
1745481600000,155162.30000000,74938.70000000
1745485200000,131364.50000000,65367.20000000
1745488800000,87819.70000000,38282.00000000
1745492400000,104771.00000000,41583.90000000
1745496000000,116259.20000000,44685.50000000
1745499600000,181988.60000000,79769.20000000
1745503200000,594815.00000000,143676.60000000
1745506800000,166315.10000000,81656.80000000
1745510400000,398011.80000000,222829.50000000
1745514000000,346095.10000000,149524.30000000
1745517600000,83252.70000000,47329.80000000
1745521200000,49890.70000000,20454.50000000
1745524800000,203226.30000000,118400.70000000
1745528400000,116811.60000000,51499.00000000
1745532000000,172595.70000000,115997.80000000
1745535600000,155980.40000000,38569.30000000
1745539200000,60118.10000000,23511.20000000
1745542800000,96458.60000000,49800.40000000
1745546400000,146833.80000000,64969.20000000
1745550000000,107236.50000000,63899.30000000
1745553600000,242010.50000000,151798.50000000
1745557200000,224530.90000000,114912.30000000
1745560800000,143676.90000000,72557.80000000
1745564400000,202885.00000000,116462.40000000
1745568000000,303788.00000000,224410.70000000
1745571600000,333632.80000000,208773.60000000
1745575200000,265998.60000000,148420.40000000
1745578800000,125177.70000000,78284.80000000
1745582400000,199124.40000000,94039.90000000
1745586000000,122222.20000000,65447.40000000
1745589600000,168609.20000000,83495.80000000
1745593200000,125038.90000000,55071.10000000
1745596800000,216713.50000000,115609.80000000
1745600400000,114547.30000000,53761.10000000
1745604000000,563350.60000000,278758.80000000
1745607600000,159466.80000000,88494.70000000
1745611200000,3679680.50000000,2444106.00000000
1745614800000,8461256.60000000,3647357.10000000
1745618400000,342605.10000000,134234.40000000
1745622000000,161110.10000000,56967.50000000
1745625600000,283015.00000000,148846.40000000
1745629200000,411196.70000000,150842.80000000
1745632800000,76389.40000000,34341.30000000
1745636400000,167150.90000000,85658.10000000
1745640000000,186738.80000000,87993.70000000
1745643600000,100726.30000000,41598.60000000
1745647200000,120611.40000000,69718.90000000
1745650800000,352324.00000000,167662.40000000
1745654400000,125762.00000000,50719.80000000
1745658000000,106454.90000000,51263.30000000
1745661600000,37552.40000000,17448.50000000
1745665200000,470765.30000000,148282.90000000
1745668800000,196316.60000000,116920.90000000
1745672400000,129326.90000000,59934.90000000
1745676000000,81832.90000000,44000.80000000
1745679600000,116147.20000000,70801.40000000
1745683200000,191658.50000000,71969.20000000
1745686800000,108670.60000000,69512.60000000
1745690400000,162815.90000000,93784.10000000
1745694000000,119178.60000000,71530.70000000
1745697600000,54106.20000000,14663.20000000
1745701200000,44728.60000000,23333.50000000
1745704800000,51296.30000000,19120.20000000
1745708400000,52513.60000000,37698.50000000
1745712000000,131807.90000000,42214.50000000
1745715600000,182995.40000000,78368.50000000
1745719200000,78560.00000000,41665.50000000
1745722800000,31262.50000000,17751.90000000
1745726400000,112230.30000000,61104.00000000
1745730000000,1040815.00000000,585103.60000000
1745733600000,1442503.10000000,790354.80000000
1745737200000,427869.20000000,200907.20000000
1745740800000,732890.80000000,385967.80000000
1745744400000,1479547.40000000,837206.40000000
1745748000000,1156988.80000000,632724.90000000
1745751600000,608536.30000000,361134.30000000
1745755200000,1290607.80000000,746940.00000000
1745758800000,825975.70000000,419010.20000000
1745762400000,501915.60000000,273037.70000000
1745766000000,1230225.70000000,817289.70000000
1745769600000,371343.80000000,180304.20000000
1745773200000,757699.80000000,411798.50000000
1745776800000,344042.50000000,148806.30000000
1745780400000,788660.00000000,277700.50000000
1745784000000,351032.20000000,187396.90000000
1745787600000,1141523.80000000,663651.60000000
1745791200000,705728.00000000,359623.90000000
1745794800000,770529.60000000,457429.10000000
1745798400000,2823846.40000000,1407146.50000000
1745802000000,891933.00000000,452845.90000000
1745805600000,1224296.00000000,656742.30000000
1745809200000,517176.30000000,286103.10000000
1745812800000,306300.50000000,134387.10000000
1745816400000,443950.10000000,142025.50000000
1745820000000,480714.70000000,256501.60000000
1745823600000,245008.30000000,130722.60000000
1745827200000,346152.90000000,193790.80000000
1745830800000,200284.30000000,90498.30000000
1745834400000,737890.30000000,277712.50000000
1745838000000,348894.00000000,196661.80000000
1745841600000,380398.50000000,136139.90000000
1745845200000,198005.90000000,103723.00000000
1745848800000,222606.30000000,131947.20000000
1745852400000,216909.80000000,106170.50000000
1745856000000,324100.60000000,164206.90000000
1745859600000,150215.70000000,79222.20000000
1745863200000,127215.00000000,56339.70000000
1745866800000,154224.30000000,67627.00000000
1745870400000,139797.70000000,61598.20000000
1745874000000,84850.50000000,48230.20000000
1745877600000,91315.50000000,30915.20000000
1745881200000,53933.50000000,16570.80000000
1745884800000,103623.60000000,43181.00000000
1745888400000,824727.00000000,333804.40000000
1745892000000,571160.40000000,241995.50000000
1745895600000,200859.80000000,82407.30000000
1745899200000,142201.60000000,60227.30000000
1745902800000,56742.90000000,22142.50000000
1745906400000,94019.30000000,47295.60000000
1745910000000,71122.30000000,25292.50000000
1745913600000,63986.00000000,23269.40000000
1745917200000,254078.50000000,124982.40000000
1745920800000,310247.30000000,128407.80000000
1745924400000,490105.00000000,175429.40000000
1745928000000,274871.30000000,122830.70000000
1745931600000,145230.10000000,81927.10000000
1745935200000,228036.40000000,121932.20000000
1745938800000,109663.80000000,49241.30000000
1745942400000,84020.90000000,32048.90000000
1745946000000,209788.00000000,143303.90000000
1745949600000,82372.40000000,41377.20000000
1745953200000,83778.90000000,35444.60000000
1745956800000,96958.50000000,65525.10000000
1745960400000,219128.80000000,83793.10000000
1745964000000,211502.00000000,103487.40000000
1745967600000,203562.40000000,118921.60000000
1745971200000,187566.90000000,103316.50000000
1745974800000,130243.90000000,73462.80000000
1745978400000,96283.70000000,45672.90000000
1745982000000,89087.40000000,53810.50000000
1745985600000,105354.40000000,56787.00000000
1745989200000,315628.70000000,159630.50000000
1745992800000,197662.40000000,74047.50000000
1745996400000,166560.50000000,82481.80000000
1746000000000,74067.40000000,37103.10000000
1746003600000,516152.30000000,305401.60000000
1746007200000,249919.70000000,121136.40000000
1746010800000,79517.80000000,30197.40000000
1746014400000,362679.70000000,156987.30000000
1746018000000,340290.00000000,173299.80000000
1746021600000,419737.60000000,227683.80000000
1746025200000,181575.80000000,58956.40000000
1746028800000,146178.20000000,73533.00000000
1746032400000,89528.00000000,50158.50000000
1746036000000,119328.20000000,74745.20000000
1746039600000,100556.70000000,37142.00000000
1746043200000,94949.10000000,43401.40000000
1746046800000,95729.20000000,45130.30000000
1746050400000,53810.10000000,25778.20000000
1746054000000,40343.40000000,17522.90000000
1746057600000,90914.60000000,52963.40000000
1746061200000,49126.10000000,21648.90000000
1746064800000,70740.30000000,36737.60000000
1746068400000,153493.70000000,82055.40000000
1746072000000,170206.40000000,101900.00000000
1746075600000,203935.20000000,100415.60000000
1746079200000,158406.00000000,82759.00000000
1746082800000,194323.80000000,91338.70000000
1746086400000,649542.40000000,392345.50000000
1746090000000,365876.70000000,142800.60000000
1746093600000,361408.20000000,197520.00000000
1746097200000,151342.00000000,65038.00000000
1746100800000,176281.60000000,63202.10000000
1746104400000,142309.70000000,50791.60000000
1746108000000,177358.00000000,105455.30000000
1746111600000,168028.50000000,83101.00000000
1746115200000,214777.60000000,97098.20000000
1746118800000,114514.10000000,64508.90000000
1746122400000,120458.10000000,61554.60000000
1746126000000,49821.10000000,21690.60000000
1746129600000,311503.40000000,170625.50000000
1746133200000,36928.30000000,12157.60000000
1746136800000,123698.20000000,29766.60000000
1746140400000,115874.10000000,61770.30000000
1746144000000,63926.60000000,31413.90000000
1746147600000,57123.50000000,30354.70000000
1746151200000,63006.20000000,35725.20000000
1746154800000,39803.30000000,12765.30000000
1746158400000,57505.90000000,22369.90000000
1746162000000,1406849.40000000,674236.80000000
1746165600000,172363.20000000,81349.60000000
1746169200000,199192.40000000,72913.00000000
1746172800000,141951.50000000,74583.40000000
1746176400000,125576.80000000,65676.80000000
1746180000000,252001.40000000,118090.80000000
1746183600000,273374.40000000,130432.90000000
1746187200000,234919.50000000,139476.70000000
1746190800000,150375.50000000,93987.30000000
1746194400000,329993.70000000,181218.00000000
1746198000000,298758.40000000,177556.90000000
1746201600000,605974.00000000,266632.10000000
1746205200000,171732.70000000,105007.90000000
1746208800000,96028.30000000,59678.20000000
1746212400000,152480.50000000,80971.00000000
1746216000000,129319.50000000,69439.90000000
1746219600000,95923.20000000,53215.50000000
1746223200000,99519.70000000,57820.70000000
1746226800000,356064.10000000,102648.60000000
1746230400000,281274.30000000,190047.80000000
1746234000000,142797.10000000,74177.90000000
1746237600000,90770.90000000,50723.50000000
1746241200000,103874.70000000,75048.80000000
1746244800000,74781.90000000,51895.70000000
1746248400000,75568.50000000,50155.00000000
1746252000000,48320.10000000,20641.40000000
1746255600000,141363.40000000,56551.60000000
1746259200000,79109.40000000,39009.90000000
1746262800000,197636.20000000,69294.80000000
1746266400000,191060.30000000,113421.40000000
1746270000000,114597.10000000,70061.60000000
1746273600000,200514.40000000,98444.50000000
1746277200000,53730.70000000,35424.90000000
1746280800000,46210.90000000,21822.70000000
1746284400000,61451.80000000,38181.70000000
1746288000000,477241.90000000,116065.00000000
1746291600000,184935.20000000,105460.40000000
1746295200000,93502.20000000,31016.90000000
1746298800000,330368.90000000,188942.40000000
1746302400000,47476.20000000,20689.10000000
1746306000000,79511.40000000,44600.70000000
1746309600000,33869.90000000,12270.50000000
1746313200000,71836.90000000,33612.70000000
1746316800000,173764.30000000,95363.20000000
1746320400000,236063.30000000,133427.90000000
1746324000000,75070.20000000,35034.70000000
1746327600000,44647.80000000,17932.50000000
1746331200000,72132.10000000,47573.50000000
1746334800000,58419.10000000,27565.00000000
1746338400000,83956.40000000,40684.60000000
1746342000000,90445.10000000,39601.10000000
1746345600000,70534.00000000,18817.30000000
1746349200000,70129.50000000,36312.00000000
1746352800000,38753.10000000,19577.00000000
1746356400000,177616.90000000,107765.20000000
1746360000000,98216.40000000,51952.10000000
1746363600000,107411.70000000,44044.20000000
1746367200000,81451.70000000,45335.10000000
1746370800000,97972.10000000,31740.00000000
1746374400000,202243.40000000,88874.30000000
1746378000000,61427.90000000,35916.10000000
1746381600000,100273.00000000,41318.70000000
1746385200000,169042.00000000,106444.90000000
1746388800000,87678.00000000,36731.80000000
1746392400000,70350.30000000,30776.40000000
1746396000000,109386.60000000,48968.50000000
1746399600000,52026.60000000,28186.50000000
1746403200000,101510.40000000,45332.30000000
1746406800000,74368.00000000,27883.30000000
1746410400000,70534.70000000,34442.00000000
1746414000000,81032.30000000,52878.80000000
1746417600000,65316.30000000,34072.80000000
1746421200000,113122.70000000,41596.20000000
1746424800000,62771.60000000,31573.40000000
1746428400000,81568.10000000,54401.20000000
1746432000000,29767.30000000,9030.00000000
1746435600000,58050.20000000,38768.50000000
1746439200000,104959.20000000,50414.50000000
1746442800000,88277.50000000,39712.90000000
1746446400000,75401.20000000,34757.30000000
1746450000000,66025.30000000,40229.40000000
1746453600000,100340.20000000,55670.10000000
1746457200000,69520.30000000,33551.70000000
1746460800000,43819.70000000,17850.90000000
1746464400000,50062.50000000,26402.80000000
1746468000000,64723.80000000,45222.50000000
1746471600000,46995.90000000,18727.30000000
1746475200000,103230.50000000,70562.50000000
1746478800000,156487.90000000,73546.10000000
1746482400000,125478.70000000,47218.00000000
1746486000000,45488.40000000,17818.60000000
1746489600000,78987.00000000,27408.90000000
1746493200000,44927.50000000,22227.30000000
1746496800000,56143.00000000,25870.50000000
1746500400000,100755.60000000,57064.20000000
1746504000000,131154.70000000,60775.10000000
1746507600000,48994.50000000,32501.00000000
1746511200000,184357.40000000,103890.20000000
1746514800000,241867.90000000,125791.80000000
1746518400000,1299217.40000000,559685.90000000
1746522000000,321147.70000000,194269.00000000
1746525600000,265524.40000000,134215.80000000
1746529200000,874124.50000000,514522.40000000
1746532800000,427550.70000000,215128.00000000
1746536400000,134273.80000000,64014.80000000
1746540000000,174359.60000000,83705.80000000
1746543600000,104885.70000000,53735.40000000
1746547200000,107796.70000000,63299.90000000
1746550800000,73333.50000000,29558.50000000
1746554400000,54082.80000000,27256.40000000
1746558000000,130167.50000000,66266.00000000
1746561600000,194210.00000000,106852.70000000
1746565200000,92038.70000000,55597.90000000
1746568800000,192629.20000000,109529.20000000
1746572400000,162442.70000000,92110.30000000
1746576000000,122052.20000000,61251.10000000
1746579600000,118540.00000000,66849.20000000
1746583200000,70354.10000000,30897.60000000
1746586800000,110525.00000000,48993.40000000
1746590400000,55965.80000000,24575.50000000
1746594000000,134956.90000000,81683.40000000
1746597600000,312637.50000000,188663.10000000
1746601200000,94036.30000000,38708.70000000
1746604800000,861918.70000000,466203.10000000
1746608400000,645900.00000000,295809.80000000
1746612000000,255236.00000000,122567.60000000
1746615600000,587126.20000000,268920.90000000
1746619200000,403293.80000000,156082.20000000
1746622800000,497142.00000000,209033.50000000
1746626400000,2589719.90000000,595292.80000000
1746630000000,622968.70000000,326747.20000000
1746633600000,219894.20000000,118824.70000000
1746637200000,181296.90000000,91926.40000000
1746640800000,259443.30000000,154772.70000000
1746644400000,154744.70000000,100775.60000000
1746648000000,98360.50000000,51832.90000000
1746651600000,85080.60000000,50818.50000000
1746655200000,113000.50000000,70704.10000000
1746658800000,256107.60000000,136190.80000000
1746662400000,140079.40000000,79660.90000000
1746666000000,220556.30000000,147661.60000000
1746669600000,306241.70000000,161434.30000000
1746673200000,105811.40000000,56767.20000000
1746676800000,159377.10000000,105144.80000000
1746680400000,40985.40000000,21570.00000000
1746684000000,88724.10000000,35081.20000000
1746687600000,175548.10000000,95152.00000000
1746691200000,221673.60000000,108629.80000000
1746694800000,153927.00000000,100406.90000000
1746698400000,521556.10000000,370380.20000000
1746702000000,193202.90000000,109826.60000000
1746705600000,146878.90000000,92245.90000000
1746709200000,352278.00000000,221042.90000000
1746712800000,412849.40000000,298886.00000000
1746716400000,565008.20000000,264612.70000000
1746720000000,236582.30000000,151524.30000000
1746723600000,602349.10000000,360953.00000000
1746727200000,88464.90000000,53068.80000000
1746730800000,423037.20000000,228393.40000000
1746734400000,365846.00000000,159788.30000000
1746738000000,257627.30000000,119870.50000000
1746741600000,93602.60000000,48121.90000000
1746745200000,76631.90000000,31561.50000000
1746748800000,268300.30000000,115103.30000000
1746752400000,284654.60000000,131497.00000000
1746756000000,637572.00000000,269871.30000000
1746759600000,157732.80000000,79368.70000000
1746763200000,190793.80000000,126330.70000000
1746766800000,119816.60000000,55020.40000000
1746770400000,184120.90000000,80601.90000000
1746774000000,217688.20000000,120366.60000000
1746777600000,452854.70000000,185901.00000000
1746781200000,359950.40000000,159342.60000000
1746784800000,141376.20000000,70666.70000000
1746788400000,288837.40000000,135828.00000000
1746792000000,178924.40000000,89419.70000000
1746795600000,195389.20000000,108449.80000000
1746799200000,572671.60000000,264057.60000000
1746802800000,591903.00000000,326659.10000000
1746806400000,381571.30000000,139397.90000000
1746810000000,276912.90000000,137959.50000000
1746813600000,418883.00000000,217279.90000000
1746817200000,64926.60000000,39898.80000000
1746820800000,88970.90000000,30866.30000000
1746824400000,256923.20000000,117678.00000000
1746828000000,446769.90000000,219489.40000000
1746831600000,118572.30000000,86680.50000000
1746835200000,170957.40000000,68946.60000000
1746838800000,141479.90000000,72384.90000000
1746842400000,127579.50000000,67425.20000000
1746846000000,120755.60000000,72317.30000000
1746849600000,182363.70000000,107612.30000000
1746853200000,215409.00000000,95621.90000000
1746856800000,208150.30000000,120970.60000000
1746860400000,188829.90000000,97867.70000000
1746864000000,3090642.20000000,1565472.10000000
1746867600000,1750818.90000000,726192.10000000
1746871200000,697404.80000000,363250.00000000
1746874800000,371297.40000000,197625.30000000
1746878400000,247077.20000000,142858.80000000
1746882000000,204846.30000000,134610.60000000
1746885600000,693852.70000000,371458.60000000
1746889200000,2134901.60000000,1192972.50000000
1746892800000,247975.00000000,111877.80000000
1746896400000,388389.80000000,197494.10000000
1746900000000,199961.50000000,72932.90000000
1746903600000,234006.50000000,117053.50000000
1746907200000,141913.80000000,61201.50000000
1746910800000,243479.80000000,113040.10000000
1746914400000,178490.40000000,95731.70000000
1746918000000,325435.60000000,166104.50000000
1746921600000,806004.10000000,347158.50000000
1746925200000,284891.80000000,134773.80000000
1746928800000,150758.90000000,93137.80000000
1746932400000,272878.50000000,136646.10000000
1746936000000,271416.50000000,114135.20000000
1746939600000,152516.30000000,77491.20000000
1746943200000,589215.50000000,339511.80000000
1746946800000,463093.70000000,195336.60000000
1746950400000,186241.30000000,76329.50000000
1746954000000,82884.20000000,41855.40000000
1746957600000,162150.70000000,96784.30000000
1746961200000,163015.50000000,78201.10000000
1746964800000,168147.80000000,57326.40000000
1746968400000,155024.10000000,60608.60000000
1746972000000,136279.60000000,52034.50000000
1746975600000,222290.90000000,85342.40000000
1746979200000,227327.90000000,111534.70000000
1746982800000,93146.00000000,42489.60000000
1746986400000,204211.20000000,88583.60000000
1746990000000,71079.20000000,26132.90000000
1746993600000,393188.20000000,178361.90000000
1746997200000,78052.00000000,50537.80000000
1747000800000,87835.40000000,53048.30000000
1747004400000,60131.80000000,32435.60000000
1747008000000,78317.10000000,55217.60000000
1747011600000,140286.30000000,61235.70000000
1747015200000,160148.00000000,87175.00000000
1747018800000,100001.90000000,69295.60000000
1747022400000,202244.10000000,97741.80000000
1747026000000,165896.70000000,78943.60000000
1747029600000,123382.00000000,50534.80000000
1747033200000,447088.10000000,208413.20000000
1747036800000,368980.40000000,204696.00000000
1747040400000,218594.90000000,95735.70000000
1747044000000,734459.70000000,265313.30000000
1747047600000,807541.20000000,402867.30000000
1747051200000,613088.80000000,316115.00000000
1747054800000,326797.00000000,126892.00000000
1747058400000,271783.30000000,123765.30000000
1747062000000,215107.30000000,92754.40000000
1747065600000,298384.10000000,152021.80000000
1747069200000,262792.90000000,78342.60000000
1747072800000,653046.20000000,316368.20000000
1747076400000,174022.90000000,77502.50000000
1747080000000,188217.70000000,58338.30000000
1747083600000,95046.70000000,59618.00000000
1747087200000,33290.90000000,16820.50000000
1747090800000,180302.80000000,107457.40000000
1747094400000,58339.80000000,25665.30000000
1747098000000,166971.00000000,72234.60000000
1747101600000,328585.80000000,154336.60000000
1747105200000,133665.40000000,53377.70000000
1747108800000,132944.40000000,74817.10000000
1747112400000,107354.20000000,41580.50000000
1747116000000,81669.80000000,29870.60000000
1747119600000,53007.50000000,15879.90000000
1747123200000,100979.40000000,46938.00000000
1747126800000,94425.10000000,55893.20000000
1747130400000,101241.80000000,37011.00000000
1747134000000,214695.20000000,129060.30000000
1747137600000,506253.40000000,329043.30000000
1747141200000,154644.20000000,55802.60000000
1747144800000,486443.30000000,233808.10000000
1747148400000,147792.70000000,87125.50000000
1747152000000,371840.90000000,134276.30000000
1747155600000,207230.80000000,85309.70000000
1747159200000,209636.00000000,95919.20000000
1747162800000,362196.80000000,159025.70000000
1747166400000,106394.40000000,64513.10000000
1747170000000,170705.30000000,72251.30000000
1747173600000,132373.00000000,33589.50000000
1747177200000,68077.00000000,23145.00000000
1747180800000,107129.60000000,52209.70000000
1747184400000,106304.80000000,34496.20000000
1747188000000,65096.30000000,23121.60000000
1747191600000,197841.60000000,55016.80000000
1747195200000,346599.20000000,117876.20000000
1747198800000,135882.70000000,77594.30000000
1747202400000,469004.20000000,189005.70000000
1747206000000,248482.50000000,129030.40000000
1747209600000,308531.10000000,144203.70000000
1747213200000,264505.30000000,140208.50000000
1747216800000,128321.40000000,54899.60000000
1747220400000,123499.90000000,59438.40000000
1747224000000,106895.20000000,33770.50000000
1747227600000,265133.50000000,85427.60000000
1747231200000,545575.10000000,364494.60000000
1747234800000,402097.70000000,184321.90000000
1747238400000,248093.00000000,120728.20000000
1747242000000,161729.80000000,69708.30000000
1747245600000,159598.50000000,112044.40000000
1747249200000,471094.70000000,291029.40000000
1747252800000,317142.90000000,180252.00000000
1747256400000,191623.30000000,102669.40000000
1747260000000,251009.90000000,148102.60000000
1747263600000,87249.10000000,28044.90000000
1747267200000,157112.70000000,102892.80000000
1747270800000,66769.20000000,28796.70000000
1747274400000,55467.20000000,18222.40000000
1747278000000,81825.30000000,31700.40000000
1747281600000,97463.60000000,11345.40000000
1747285200000,185110.10000000,72516.30000000
1747288800000,389038.20000000,185912.70000000
1747292400000,367491.50000000,159307.70000000
1747296000000,158764.90000000,97782.50000000
1747299600000,125145.80000000,69006.90000000
1747303200000,130986.50000000,69957.90000000
1747306800000,160004.30000000,97736.40000000
1747310400000,449896.00000000,208113.70000000
1747314000000,203614.40000000,99384.30000000
1747317600000,295599.90000000,156366.80000000
1747321200000,164133.40000000,83218.60000000
1747324800000,111831.30000000,56237.80000000
1747328400000,377908.30000000,263805.20000000
1747332000000,1233050.30000000,607824.70000000
1747335600000,64592.90000000,26482.00000000
1747339200000,291227.70000000,156320.60000000
1747342800000,133141.10000000,79154.40000000
1747346400000,372425.60000000,153141.10000000
1747350000000,548822.50000000,298420.80000000
1747353600000,200472.10000000,94452.00000000
1747357200000,182206.90000000,105627.10000000
1747360800000,640616.80000000,366062.00000000
1747364400000,795242.00000000,413008.20000000
1747368000000,434667.40000000,232813.50000000
1747371600000,167439.30000000,79075.50000000
1747375200000,173661.70000000,51457.20000000
1747378800000,92532.70000000,49629.90000000
1747382400000,141639.20000000,53461.40000000
1747386000000,115776.80000000,53202.70000000
1747389600000,157951.40000000,73546.20000000
1747393200000,101437.20000000,54842.50000000
1747396800000,88151.00000000,43463.10000000
1747400400000,27568.30000000,17454.20000000
1747404000000,264764.00000000,149180.10000000
1747407600000,122843.10000000,61453.50000000
1747411200000,47967.00000000,20858.10000000
1747414800000,70671.10000000,30723.60000000
1747418400000,87379.60000000,42299.30000000
1747422000000,129904.00000000,54404.50000000
1747425600000,259060.80000000,105508.00000000
1747429200000,120145.60000000,41048.40000000
1747432800000,97156.10000000,58038.80000000
1747436400000,144223.00000000,42108.40000000
1747440000000,181586.00000000,54059.00000000
1747443600000,480530.30000000,205073.90000000
1747447200000,310523.30000000,174514.90000000
1747450800000,1405962.30000000,808453.90000000
1747454400000,691314.50000000,372523.80000000
1747458000000,793447.40000000,320734.10000000
1747461600000,1114959.90000000,764116.70000000
1747465200000,394368.70000000,269199.30000000
1747468800000,304954.70000000,164567.20000000
1747472400000,514170.20000000,265209.70000000
1747476000000,476850.10000000,218554.60000000
1747479600000,234390.80000000,91872.70000000
1747483200000,226171.30000000,166236.50000000
1747486800000,347012.00000000,139298.70000000
1747490400000,161196.10000000,74604.50000000
1747494000000,101048.90000000,52758.60000000
1747497600000,117539.40000000,50485.30000000
1747501200000,147156.90000000,61592.00000000
1747504800000,298328.80000000,127903.80000000
1747508400000,191408.30000000,94253.10000000
1747512000000,237212.00000000,124096.60000000
1747515600000,214980.60000000,105910.20000000
1747519200000,120073.90000000,49662.30000000
1747522800000,74408.60000000,25272.40000000
1747526400000,80731.70000000,49165.40000000
1747530000000,169440.10000000,108644.10000000
1747533600000,90165.30000000,53056.90000000
1747537200000,181812.60000000,88628.90000000
1747540800000,89712.50000000,48025.90000000
1747544400000,353125.50000000,178391.90000000
1747548000000,340820.80000000,155750.40000000
1747551600000,109901.10000000,67503.60000000
1747555200000,391805.30000000,236522.40000000
1747558800000,190603.30000000,83897.10000000
1747562400000,48346.60000000,20334.90000000
1747566000000,229133.10000000,74062.90000000
1747569600000,299731.10000000,166589.40000000
1747573200000,151801.80000000,77313.50000000
1747576800000,261555.80000000,81915.60000000
1747580400000,195053.70000000,136511.20000000
1747584000000,113254.00000000,51386.40000000
1747587600000,172843.50000000,62153.60000000
1747591200000,172515.30000000,60752.20000000
1747594800000,141397.80000000,91169.20000000
1747598400000,749528.80000000,324610.90000000
1747602000000,91436.50000000,48566.60000000
1747605600000,117303.10000000,60770.20000000
1747609200000,89521.20000000,32871.80000000
1747612800000,90694.80000000,44164.60000000
1747616400000,105632.10000000,42524.20000000
1747620000000,172909.40000000,79174.30000000
1747623600000,105303.00000000,45033.40000000
1747627200000,78986.60000000,40748.20000000
1747630800000,253682.70000000,150257.10000000
1747634400000,136241.80000000,54045.10000000
1747638000000,116255.10000000,70691.90000000
1747641600000,106237.60000000,53219.90000000
1747645200000,146335.30000000,86286.10000000
1747648800000,68908.80000000,34453.10000000
1747652400000,64539.60000000,33254.00000000
1747656000000,105714.80000000,47745.20000000
1747659600000,87950.10000000,49416.20000000
1747663200000,100914.20000000,53021.20000000
1747666800000,100171.90000000,68351.00000000
1747670400000,149021.90000000,93412.40000000
1747674000000,380873.20000000,206862.50000000
1747677600000,390664.80000000,164542.80000000
1747681200000,606040.40000000,281678.00000000
1747684800000,112880.90000000,61650.90000000
1747688400000,176661.60000000,86045.50000000
1747692000000,67830.70000000,34148.00000000
1747695600000,121434.30000000,92337.60000000
1747699200000,73944.00000000,41174.80000000
1747702800000,49914.90000000,26512.60000000
1747706400000,458560.90000000,288898.00000000
1747710000000,108944.10000000,28517.00000000
1747713600000,95356.20000000,38774.00000000
1747717200000,125095.80000000,67965.60000000
1747720800000,103562.80000000,47002.90000000
1747724400000,81720.40000000,47620.30000000
1747728000000,195601.70000000,108980.00000000
1747731600000,47462.60000000,21677.70000000
1747735200000,280887.20000000,93254.70000000
1747738800000,65275.40000000,29296.40000000
1747742400000,71737.00000000,34150.50000000
1747746000000,128027.90000000,86308.20000000
1747749600000,58272.40000000,27063.90000000
1747753200000,59568.60000000,28740.40000000
1747756800000,268671.20000000,78791.70000000
1747760400000,118315.80000000,68604.60000000
1747764000000,133382.50000000,53241.30000000
1747767600000,361250.30000000,184725.90000000
1747771200000,168227.20000000,84352.30000000
1747774800000,71974.70000000,41117.50000000
1747778400000,68205.80000000,52105.70000000
1747782000000,118659.90000000,45413.60000000
1747785600000,43639.90000000,23322.50000000
1747789200000,37162.20000000,11240.20000000
1747792800000,38851.10000000,18822.10000000
1747796400000,121447.90000000,58473.50000000
1747800000000,138479.50000000,68093.70000000
1747803600000,91310.90000000,48450.20000000
1747807200000,84896.40000000,33482.30000000
1747810800000,129413.40000000,59884.20000000
1747814400000,57841.50000000,27257.30000000
1747818000000,77766.80000000,49562.60000000
1747821600000,86883.30000000,58920.10000000
1747825200000,54040.30000000,23501.90000000
1747828800000,102459.90000000,44827.50000000
1747832400000,90410.20000000,44104.00000000
1747836000000,55332.90000000,38420.30000000
1747839600000,187507.00000000,69524.00000000
1747843200000,434646.20000000,258866.50000000
1747846800000,901630.50000000,288487.00000000
1747850400000,171237.70000000,67122.40000000
1747854000000,125466.00000000,80425.60000000
1747857600000,116697.00000000,39092.00000000
1747861200000,178062.10000000,122015.50000000
1747864800000,96686.90000000,37910.50000000
1747868400000,178262.60000000,83254.90000000
1747872000000,108891.10000000,52812.40000000
1747875600000,58780.20000000,22819.30000000
1747879200000,28651.10000000,17910.40000000
1747882800000,107921.40000000,32902.50000000
1747886400000,200257.10000000,148589.30000000
1747890000000,157480.50000000,81373.60000000
1747893600000,105026.90000000,53000.60000000
1747897200000,48733.90000000,29974.80000000
1747900800000,310351.00000000,225779.10000000
1747904400000,54942.70000000,27864.10000000
1747908000000,41668.50000000,12224.90000000
1747911600000,292554.80000000,98937.20000000
1747915200000,174879.20000000,97908.50000000
1747918800000,151695.90000000,45620.30000000
1747922400000,201919.50000000,84635.50000000
1747926000000,159540.80000000,73658.70000000
1747929600000,179167.40000000,67832.70000000
1747933200000,94012.00000000,41788.80000000
1747936800000,54659.00000000,22759.50000000
1747940400000,145839.80000000,46874.30000000
1747944000000,176147.40000000,48191.30000000
1747947600000,105255.60000000,36995.30000000
