open_time,volume,taker_buy_base_volume
1737936000000,4503247.30000000,1682520.70000000
1737939600000,3040233.30000000,1168823.40000000
1737943200000,9047798.50000000,2987121.90000000
1737946800000,3775015.40000000,2135256.30000000
1737950400000,4664698.40000000,1389559.10000000
1737954000000,11770665.00000000,4808390.50000000
1737957600000,8858356.20000000,4687470.40000000
1737961200000,13947665.10000000,6604431.40000000
1737964800000,7290725.10000000,3783554.50000000
1737968400000,6798038.30000000,4121231.50000000
1737972000000,7281632.30000000,3485136.50000000
1737975600000,3195643.30000000,1525323.70000000
1737979200000,5189259.20000000,3053004.90000000
1737982800000,8061962.80000000,4031563.40000000
1737986400000,11500397.20000000,4617176.60000000
1737990000000,4645419.80000000,2171358.90000000
1737993600000,4007601.80000000,2129620.20000000
1737997200000,2831297.00000000,1354928.30000000
1738000800000,1814376.50000000,874241.20000000
1738004400000,1721715.70000000,705430.30000000
1738008000000,5178768.50000000,2381775.50000000
1738011600000,4301736.80000000,2235560.50000000
1738015200000,1710684.10000000,874238.80000000
1738018800000,892583.50000000,407125.80000000
1738022400000,3046995.50000000,1276477.30000000
1738026000000,852881.20000000,393242.70000000
1738029600000,693979.10000000,440259.90000000
1738033200000,799644.70000000,393025.50000000
1738036800000,1026213.20000000,568442.60000000
1738040400000,1351896.20000000,704851.50000000
1738044000000,589878.10000000,229097.10000000
1738047600000,1289728.20000000,574905.00000000
1738051200000,1249048.10000000,575429.50000000
1738054800000,2472630.60000000,1013544.90000000
1738058400000,3271221.80000000,1570022.70000000
1738062000000,680510.00000000,223516.90000000
1738065600000,1833746.60000000,750809.70000000
1738069200000,1432322.00000000,823710.50000000
1738072800000,2940850.10000000,1484323.80000000
1738076400000,4068924.70000000,1738920.60000000
1738080000000,3639468.20000000,1222523.40000000
1738083600000,2625535.10000000,1216816.90000000
1738087200000,1821023.10000000,1106212.50000000
1738090800000,3568205.50000000,1758202.00000000
1738094400000,2901617.50000000,1406573.90000000
1738098000000,3739235.30000000,1386812.70000000
1738101600000,3989931.20000000,1932299.50000000
1738105200000,2826190.20000000,1216262.00000000
1738108800000,1673686.10000000,900648.10000000
1738112400000,1574780.30000000,579292.30000000
1738116000000,1810212.30000000,1056574.80000000
1738119600000,952146.00000000,368323.40000000
1738123200000,656717.00000000,346421.40000000
1738126800000,1366061.40000000,768773.80000000
1738130400000,3551442.40000000,1777887.10000000
1738134000000,1508754.70000000,789509.90000000
1738137600000,3355437.60000000,1704681.20000000
1738141200000,1457377.30000000,505744.80000000
1738144800000,1388723.40000000,488717.30000000
1738148400000,958232.40000000,453541.20000000
1738152000000,1396865.00000000,518158.20000000
1738155600000,3778177.00000000,1855964.10000000
1738159200000,4203143.40000000,2578020.40000000
1738162800000,3305209.80000000,1580299.00000000
1738166400000,2529302.30000000,1520271.20000000
1738170000000,2168714.80000000,1138538.00000000
1738173600000,2207261.50000000,1080233.50000000
1738177200000,15759875.00000000,7332134.80000000
1738180800000,11006621.40000000,5115161.60000000
1738184400000,4977778.10000000,2510014.20000000
1738188000000,1008156.90000000,545580.30000000
1738191600000,1263226.80000000,576108.20000000
1738195200000,1234922.10000000,615049.30000000
1738198800000,1519213.00000000,791530.70000000
1738202400000,755511.90000000,510322.40000000
1738206000000,1385054.60000000,858410.50000000
1738209600000,1431682.00000000,987882.70000000
1738213200000,683335.60000000,278739.80000000
1738216800000,1108195.10000000,761508.50000000
1738220400000,1239139.10000000,417754.40000000
1738224000000,1787322.40000000,1223865.00000000
1738227600000,6093862.10000000,3800360.30000000
1738231200000,1303851.80000000,808070.30000000
1738234800000,4075713.70000000,2417265.80000000
1738238400000,1468866.60000000,755098.00000000
1738242000000,2818975.90000000,1623843.70000000
1738245600000,6454634.30000000,3421644.80000000
1738249200000,2501935.30000000,1299328.60000000
1738252800000,1618988.20000000,716917.50000000
1738256400000,1948815.20000000,1060254.70000000
1738260000000,2054035.80000000,1231656.80000000
1738263600000,2562561.00000000,1288582.90000000
1738267200000,1740665.90000000,573322.70000000
1738270800000,1422743.10000000,353724.00000000
1738274400000,486120.50000000,245658.10000000
1738278000000,1349466.00000000,663893.80000000
1738281600000,1634149.90000000,824461.10000000
1738285200000,910928.00000000,316861.30000000
1738288800000,1666219.30000000,754916.30000000
1738292400000,1331696.70000000,527536.70000000
1738296000000,847285.00000000,208498.70000000
1738299600000,1403499.70000000,995285.80000000
1738303200000,1620216.80000000,950558.30000000
1738306800000,2189830.00000000,993240.40000000
1738310400000,1680251.80000000,646058.10000000
1738314000000,1014847.10000000,565037.80000000
1738317600000,964143.90000000,488333.90000000
1738321200000,3651621.90000000,1897438.60000000
1738324800000,4426028.70000000,2929114.10000000
1738328400000,3109965.90000000,1591266.10000000
1738332000000,5675717.00000000,3376442.50000000
1738335600000,54259125.50000000,26568971.50000000
1738339200000,6020628.10000000,2553846.80000000
1738342800000,3933262.90000000,1237836.10000000
1738346400000,6113487.90000000,2853369.20000000
1738350000000,3833908.10000000,1941264.50000000
1738353600000,3243013.60000000,1386309.90000000
1738357200000,2879008.30000000,1359512.00000000
1738360800000,2068743.00000000,933114.60000000
1738364400000,1849548.20000000,893749.10000000
1738368000000,1710702.20000000,934312.20000000
1738371600000,1574911.30000000,1079672.60000000
1738375200000,1764477.80000000,918227.00000000
1738378800000,3210136.30000000,1573574.60000000
1738382400000,2388560.90000000,1082732.80000000
1738386000000,3446272.90000000,1688802.00000000
1738389600000,3587222.40000000,849100.40000000
1738393200000,4452718.50000000,1701135.40000000
1738396800000,3194578.90000000,987846.50000000
1738400400000,3673942.50000000,1406518.80000000
1738404000000,2385100.90000000,1157745.10000000
1738407600000,5431639.40000000,2767794.00000000
1738411200000,1602178.80000000,1127238.00000000
1738414800000,1583052.10000000,489273.40000000
1738418400000,3635340.10000000,1680968.50000000
1738422000000,4877082.30000000,2327770.10000000
1738425600000,5062814.50000000,1710711.00000000
1738429200000,1775564.80000000,1090714.10000000
1738432800000,3434194.60000000,1488156.60000000
1738436400000,6656120.70000000,2687293.50000000
1738440000000,7225237.20000000,3296769.50000000
1738443600000,3158633.40000000,1562785.50000000
1738447200000,3413831.10000000,1500364.20000000
1738450800000,6848717.30000000,2468406.80000000
