open_time,volume,taker_buy_base_volume
1763100000000,2189434.00000000,916217.70000000
1763103600000,1979908.00000000,944954.60000000
1763107200000,2056414.50000000,1122500.30000000
1763110800000,2758189.20000000,1281934.50000000
1763114400000,3033344.80000000,1760234.80000000
1763118000000,1882472.50000000,814913.00000000
1763121600000,2425474.40000000,1109307.50000000
1763125200000,2817232.30000000,1417846.70000000
1763128800000,2150612.50000000,1035789.10000000
1763132400000,2567520.00000000,1441537.60000000
1763136000000,2285699.60000000,1263016.30000000
1763139600000,1136220.60000000,501348.70000000
1763143200000,1132630.90000000,642336.80000000
1763146800000,1329819.10000000,779617.10000000
1763150400000,1482464.50000000,552341.30000000
1763154000000,1808685.90000000,860241.50000000
1763157600000,767282.80000000,421660.60000000
1763161200000,2073373.00000000,1201411.10000000
1763164800000,682869.40000000,357464.30000000
1763168400000,1077503.50000000,593237.30000000
1763172000000,1189177.60000000,730629.00000000
1763175600000,666313.80000000,351511.40000000
1763179200000,1128208.00000000,553837.50000000
1763182800000,1305031.60000000,571678.70000000
1763186400000,685744.20000000,391673.70000000
1763190000000,1407469.60000000,686095.70000000
1763193600000,1811311.60000000,893646.00000000
1763197200000,1365589.40000000,793320.50000000
1763200800000,1621958.50000000,680687.30000000
1763204400000,1458544.40000000,756493.20000000
1763208000000,1098931.30000000,586273.30000000
1763211600000,2379512.40000000,1426532.80000000
1763215200000,1614851.40000000,796921.60000000
1763218800000,762235.70000000,396295.80000000
1763222400000,1039243.90000000,590872.50000000
1763226000000,1069898.40000000,460472.60000000
1763229600000,725092.30000000,361111.60000000
1763233200000,248862.20000000,145111.80000000
1763236800000,423937.70000000,203313.50000000
1763240400000,714584.50000000,269054.20000000
1763244000000,607123.40000000,262346.40000000
1763247600000,818119.10000000,358664.70000000
1763251200000,4002785.70000000,1820666.60000000
1763254800000,1319182.70000000,772987.40000000
1763258400000,899129.60000000,527387.00000000
1763262000000,528013.20000000,222230.20000000
1763265600000,815958.70000000,370224.70000000
1763269200000,514664.70000000,294536.30000000
1763272800000,398401.60000000,224544.70000000
1763276400000,1604341.20000000,709596.80000000
1763280000000,803273.50000000,360845.90000000
1763283600000,911116.30000000,323023.60000000
1763287200000,1154497.90000000,639107.00000000
1763290800000,2135852.10000000,852428.40000000
1763294400000,945545.00000000,483832.30000000
1763298000000,1315854.40000000,744134.30000000
1763301600000,923119.70000000,382879.80000000
1763305200000,1236721.20000000,716941.40000000
1763308800000,1453165.80000000,640882.90000000
1763312400000,978517.50000000,493666.10000000
1763316000000,1390581.00000000,669039.50000000
1763319600000,848235.70000000,416772.30000000
1763323200000,747180.70000000,377411.80000000
1763326800000,942076.90000000,521595.20000000
1763330400000,2568020.30000000,1581898.70000000
1763334000000,752014.40000000,329817.00000000
1763337600000,1880447.30000000,851092.90000000
1763341200000,670840.50000000,283072.90000000
1763344800000,664295.90000000,346584.40000000
1763348400000,1740167.00000000,858539.80000000
1763352000000,4369177.10000000,2703303.90000000
1763355600000,1573631.80000000,682459.00000000
1763359200000,1091285.50000000,435898.20000000
1763362800000,662009.30000000,249173.60000000
1763366400000,858754.00000000,423049.70000000
1763370000000,787822.20000000,390120.30000000
1763373600000,468888.80000000,216227.40000000
1763377200000,694181.10000000,378802.40000000
1763380800000,764122.50000000,302077.80000000
1763384400000,781559.60000000,371503.20000000
1763388000000,1104975.60000000,544575.50000000
1763391600000,999208.60000000,353467.40000000
1763395200000,764501.40000000,331111.10000000
1763398800000,1000702.00000000,638327.20000000
1763402400000,297249.20000000,126317.10000000
1763406000000,475160.40000000,246934.80000000
1763409600000,565401.10000000,193050.50000000
1763413200000,2458630.70000000,663874.00000000
1763416800000,771893.10000000,515915.30000000
1763420400000,327912.80000000,216906.80000000
1763424000000,1086378.10000000,521625.10000000
1763427600000,574774.50000000,329574.60000000
1763431200000,1459439.30000000,752981.60000000
1763434800000,1073830.30000000,512978.40000000
1763438400000,1051583.20000000,539703.10000000
1763442000000,1781468.00000000,928015.40000000
1763445600000,1933947.30000000,1064831.10000000
1763449200000,1356263.70000000,819847.20000000
1763452800000,893174.80000000,454045.10000000
1763456400000,632716.60000000,304137.30000000
1763460000000,1344308.10000000,700860.20000000
1763463600000,778910.10000000,330236.10000000
1763467200000,936311.10000000,423629.70000000
1763470800000,601726.50000000,340846.10000000
1763474400000,1535306.60000000,729655.00000000
1763478000000,1460609.60000000,741875.20000000
1763481600000,2479250.30000000,1470376.40000000
1763485200000,2360494.00000000,1218650.90000000
1763488800000,1304307.90000000,710518.40000000
1763492400000,1565168.00000000,439326.00000000
1763496000000,867119.50000000,480606.60000000
1763499600000,353460.80000000,144099.10000000
1763503200000,553203.70000000,244801.50000000
1763506800000,274543.90000000,96113.40000000
1763510400000,479560.50000000,233409.50000000
1763514000000,416472.00000000,184889.20000000
1763517600000,1299265.20000000,631321.00000000
1763521200000,410081.70000000,220077.10000000
1763524800000,495330.00000000,263537.80000000
1763528400000,587224.40000000,268967.30000000
1763532000000,1051685.60000000,341620.30000000
1763535600000,1216714.50000000,710823.30000000
1763539200000,1078118.40000000,496033.20000000
1763542800000,608361.40000000,228646.60000000
1763546400000,566962.20000000,220118.00000000
1763550000000,509498.90000000,255127.40000000
1763553600000,581719.40000000,227401.30000000
1763557200000,781074.10000000,352827.30000000
1763560800000,1487300.60000000,531088.70000000
1763564400000,1090141.30000000,671464.20000000
1763568000000,1324048.20000000,605146.10000000
1763571600000,4147223.20000000,2438430.50000000
1763575200000,1244602.40000000,450192.80000000
1763578800000,547190.50000000,302014.80000000
1763582400000,894868.10000000,573008.30000000
1763586000000,628631.20000000,333816.10000000
1763589600000,225141.30000000,133258.00000000
1763593200000,325486.40000000,151187.40000000
1763596800000,365413.70000000,138867.40000000
1763600400000,226630.10000000,121359.80000000
1763604000000,454488.70000000,291444.40000000
1763607600000,471517.10000000,239403.80000000
1763611200000,1078456.80000000,456228.00000000
1763614800000,795540.20000000,428630.30000000
1763618400000,328503.80000000,125244.60000000
1763622000000,759784.30000000,485633.80000000
1763625600000,389575.80000000,186140.70000000
1763629200000,728805.80000000,471045.20000000
1763632800000,1117117.00000000,371704.10000000
1763636400000,930893.70000000,446476.80000000
1763640000000,1949356.10000000,858028.60000000
1763643600000,1908133.40000000,959408.20000000
1763647200000,2188526.10000000,789741.00000000
1763650800000,967613.30000000,419964.10000000
1763654400000,2046613.80000000,953906.90000000
1763658000000,969370.70000000,505989.60000000
1763661600000,1749072.80000000,809325.90000000
1763665200000,1075494.40000000,478423.90000000
1763668800000,1288230.30000000,588277.40000000
1763672400000,678582.80000000,387203.60000000
1763676000000,696983.70000000,420089.80000000
1763679600000,816616.40000000,312177.30000000
1763683200000,719059.80000000,433233.20000000
1763686800000,835262.00000000,471105.30000000
1763690400000,2530714.30000000,1086605.00000000
1763694000000,1588432.60000000,739481.20000000
1763697600000,726045.00000000,383275.70000000
1763701200000,505594.00000000,261578.40000000
1763704800000,844708.40000000,396259.30000000
1763708400000,4678831.50000000,2273031.20000000
1763712000000,1077869.50000000,525346.40000000
1763715600000,1375713.70000000,795422.20000000
1763719200000,1371255.30000000,736496.90000000
1763722800000,1188925.70000000,613085.50000000
1763726400000,1634737.20000000,849833.90000000
1763730000000,1231962.20000000,638578.60000000
1763733600000,1016586.90000000,571632.30000000
1763737200000,833956.50000000,422825.50000000
1763740800000,1714319.40000000,838540.90000000
1763744400000,1007880.10000000,489550.50000000
1763748000000,69658312.90000000,36482848.30000000
1763751600000,97117091.20000000,48212862.40000000
1763755200000,45104204.90000000,23070263.50000000
1763758800000,19302654.30000000,9601680.30000000
1763762400000,16952541.40000000,8473745.50000000
1763766000000,12468869.60000000,6372272.20000000
1763769600000,28326139.70000000,14425856.90000000
1763773200000,18238920.20000000,8289456.50000000
1763776800000,14280480.80000000,6224881.30000000
1763780400000,9154951.70000000,4141367.10000000
1763784000000,11735153.20000000,5875732.10000000
1763787600000,21233420.90000000,9563549.30000000
1763791200000,10018599.70000000,4639228.00000000
1763794800000,12729536.90000000,6459529.70000000
1763798400000,18477274.70000000,7939720.50000000
1763802000000,5527561.20000000,2518082.10000000
1763805600000,10447554.20000000,5056110.30000000
1763809200000,6952955.10000000,3472082.90000000
1763812800000,7308361.80000000,3895212.30000000
1763816400000,25388258.80000000,12367222.80000000
1763820000000,12924902.60000000,6716865.20000000
1763823600000,10740461.40000000,5176227.90000000
1763827200000,12204945.30000000,5979096.30000000
1763830800000,7495512.90000000,3856924.30000000
1763834400000,4339316.10000000,2124674.90000000
1763838000000,3906917.00000000,2044203.80000000
1763841600000,3635940.10000000,1460025.20000000
1763845200000,2099636.60000000,811914.30000000
1763848800000,2343594.90000000,956616.90000000
1763852400000,1206470.30000000,652908.00000000
1763856000000,2244032.80000000,1099376.70000000
1763859600000,3889529.50000000,2226729.10000000
1763863200000,1501252.90000000,788738.40000000
1763866800000,824256.80000000,407866.70000000
1763870400000,1122807.10000000,685539.90000000
1763874000000,2983524.60000000,1562324.50000000
1763877600000,2447983.00000000,1340913.40000000
1763881200000,2721190.30000000,1406706.40000000
1763884800000,2317770.60000000,1218980.00000000
1763888400000,3244454.20000000,1745714.50000000
1763892000000,31459543.40000000,17556823.40000000
1763895600000,6602590.00000000,3269482.50000000
1763899200000,5587524.60000000,2852438.70000000
1763902800000,25613115.20000000,12933759.90000000
1763906400000,15561105.50000000,6820297.20000000
1763910000000,6205518.40000000,3301842.10000000
1763913600000,14133296.70000000,7176371.90000000
1763917200000,5430975.40000000,2725936.80000000
1763920800000,20739874.20000000,10377216.60000000
1763924400000,36168969.90000000,18718155.10000000
1763928000000,43718000.80000000,20657773.20000000
1763931600000,17957419.50000000,8637617.70000000
1763935200000,14263099.70000000,7080882.50000000
1763938800000,7273679.30000000,3467074.90000000
1763942400000,11908698.20000000,6373943.80000000
1763946000000,10133139.50000000,5382204.20000000
1763949600000,12145353.20000000,6359801.60000000
1763953200000,16881441.70000000,9014556.90000000
1763956800000,22161316.60000000,11185965.10000000
1763960400000,12297428.70000000,7117096.40000000
1763964000000,10719323.40000000,5069836.20000000
1763967600000,10143317.70000000,5536602.20000000
1763971200000,11211534.00000000,5729875.20000000
1763974800000,6768215.50000000,3449359.30000000
1763978400000,22479356.20000000,10989130.90000000
1763982000000,16471127.70000000,8504332.10000000
1763985600000,14187912.60000000,6677984.00000000
1763989200000,25747520.40000000,13592060.20000000
1763992800000,28454635.50000000,15848973.90000000
1763996400000,18813535.80000000,9500842.00000000
1764000000000,22723116.40000000,12961063.70000000
1764003600000,32109821.30000000,17156281.60000000
1764007200000,38124731.60000000,19633784.60000000
1764010800000,30493023.60000000,15476014.50000000
1764014400000,18112386.60000000,9898618.50000000
1764018000000,10037435.10000000,5518630.00000000
1764021600000,12139627.30000000,6276358.20000000
1764025200000,7765874.60000000,4420718.30000000
1764028800000,7539945.60000000,3944500.60000000
1764032400000,8562844.30000000,4689295.40000000
1764036000000,4119638.00000000,1975999.70000000
1764039600000,10165276.90000000,5797128.40000000
1764043200000,8811787.20000000,4215383.40000000
1764046800000,10942768.00000000,6092570.20000000
1764050400000,9461264.20000000,3405623.40000000
1764054000000,14343801.80000000,6050032.00000000
1764057600000,13961638.20000000,5955455.10000000
1764061200000,5443125.90000000,2379759.50000000
1764064800000,8512433.30000000,4551797.00000000
1764068400000,10857325.40000000,5049205.80000000
1764072000000,4156990.60000000,1934988.30000000
1764075600000,4870988.20000000,2438961.30000000
1764079200000,1969998.40000000,969817.50000000
1764082800000,4177145.90000000,1767339.80000000
1764086400000,5132523.70000000,2640548.40000000
1764090000000,5343148.60000000,2141962.70000000
1764093600000,4452485.20000000,1867593.70000000
1764097200000,2813637.00000000,1551135.50000000
1764100800000,4105852.30000000,2439361.40000000
1764104400000,11561998.30000000,7094057.80000000
1764108000000,6180014.40000000,2897596.10000000
1764111600000,4297496.80000000,2240301.70000000
1764115200000,4802361.90000000,2434732.60000000
1764118800000,2460009.50000000,1100838.90000000
1764122400000,2289847.20000000,1161088.30000000
1764126000000,2517735.00000000,1142983.60000000
1764129600000,4457561.10000000,2606498.80000000
1764133200000,4360125.30000000,2810159.00000000
1764136800000,9076688.00000000,4850403.40000000
1764140400000,6423609.90000000,3827721.50000000
1764144000000,10348224.20000000,4178769.20000000
1764147600000,6714421.30000000,3116865.80000000
1764151200000,4421585.10000000,1948243.10000000
1764154800000,4538957.00000000,1815978.80000000
1764158400000,1993146.90000000,1080979.50000000
1764162000000,1675062.50000000,918155.90000000
1764165600000,2668433.30000000,1358700.70000000
1764169200000,3340447.90000000,1908754.60000000
1764172800000,2282078.50000000,994597.80000000
1764176400000,1873544.80000000,1004664.10000000
1764180000000,1464688.40000000,648356.80000000
1764183600000,1861238.50000000,877848.40000000
1764187200000,984452.80000000,530383.30000000
1764190800000,2185192.30000000,1129156.90000000
1764194400000,686514.60000000,364097.30000000
1764198000000,577075.60000000,289178.70000000
1764201600000,1196082.10000000,674812.50000000
1764205200000,1093335.50000000,571180.50000000
1764208800000,1217693.70000000,589713.80000000
1764212400000,961951.30000000,444584.60000000
1764216000000,688808.60000000,325000.90000000
1764219600000,1940003.00000000,749058.70000000
1764223200000,1120341.40000000,406255.40000000
1764226800000,2576595.50000000,1242630.90000000
1764230400000,2214436.40000000,1223560.20000000
1764234000000,1568001.50000000,558646.50000000
1764237600000,1792998.70000000,941838.90000000
1764241200000,1307436.30000000,615801.50000000
1764244800000,882414.10000000,386212.40000000
1764248400000,1275606.80000000,559297.50000000
1764252000000,4682795.50000000,2602771.80000000
1764255600000,2726392.10000000,1308744.60000000
1764259200000,12038419.30000000,7242991.20000000
1764262800000,3832545.80000000,2010194.90000000
1764266400000,6330244.50000000,3459479.60000000
1764270000000,3972521.50000000,2025842.40000000
1764273600000,10257478.40000000,5517161.10000000
1764277200000,3385810.50000000,1648754.30000000
1764280800000,4146420.60000000,1556215.60000000
1764284400000,5428228.20000000,2209112.40000000
1764288000000,2455628.00000000,1487649.60000000
1764291600000,2190784.20000000,1359047.30000000
1764295200000,3219096.80000000,1591554.50000000
1764298800000,3411287.40000000,1900841.30000000
1764302400000,9637096.30000000,5491349.70000000
1764306000000,13144930.30000000,6522417.90000000
1764309600000,6341731.30000000,2787487.70000000
1764313200000,14553501.40000000,7283251.60000000
1764316800000,7148622.40000000,2758014.00000000
1764320400000,4340815.80000000,1995477.10000000
1764324000000,3604992.10000000,1774292.50000000
1764327600000,2741713.20000000,1252016.30000000
1764331200000,2303448.00000000,1048997.00000000
1764334800000,5737251.50000000,2676711.80000000
1764338400000,1946032.10000000,845275.50000000
1764342000000,2762234.20000000,1043884.70000000
1764345600000,2590943.00000000,911051.70000000
1764349200000,4033773.20000000,1730613.50000000
1764352800000,2952779.60000000,1249858.70000000
1764356400000,3410670.30000000,2098150.50000000
1764360000000,1401041.40000000,416496.30000000
1764363600000,1246267.50000000,398788.50000000
1764367200000,1658231.70000000,722527.90000000
1764370800000,1194873.80000000,530921.90000000
1764374400000,874477.40000000,437478.90000000
1764378000000,746482.90000000,363860.80000000
1764381600000,911302.80000000,516878.50000000
1764385200000,804111.90000000,508950.30000000
1764388800000,2104415.10000000,1097552.00000000
1764392400000,1466924.00000000,879575.40000000
1764396000000,1703711.70000000,991002.00000000
1764399600000,1684044.90000000,708528.90000000
1764403200000,1222405.90000000,689595.10000000
1764406800000,1525018.90000000,759122.00000000
1764410400000,1731017.70000000,1013221.10000000
1764414000000,1708878.20000000,905890.00000000
1764417600000,927658.80000000,460555.60000000
1764421200000,1096960.80000000,459933.60000000
1764424800000,2706515.20000000,1142569.10000000
1764428400000,1151179.20000000,625785.10000000
1764432000000,1611219.40000000,767151.90000000
1764435600000,2415111.20000000,1432824.60000000
1764439200000,832330.70000000,455339.90000000
1764442800000,692603.70000000,310328.20000000
1764446400000,533978.10000000,262547.90000000
1764450000000,351767.90000000,163560.30000000
1764453600000,422388.70000000,196222.00000000
1764457200000,417284.30000000,245375.80000000
1764460800000,1887134.30000000,963677.90000000
1764464400000,2424605.60000000,1126283.00000000
1764468000000,1273710.60000000,661727.30000000
1764471600000,1806719.80000000,722007.80000000
1764475200000,792791.20000000,471954.40000000
1764478800000,1130509.00000000,678370.40000000
1764482400000,848510.40000000,496473.90000000
1764486000000,1813913.00000000,1059679.20000000
1764489600000,1935342.00000000,726256.10000000
1764493200000,1575566.90000000,704840.60000000
1764496800000,750890.90000000,289814.00000000
1764500400000,676668.80000000,411562.40000000
1764504000000,551249.70000000,294622.90000000
1764507600000,21202244.40000000,11968632.50000000
1764511200000,14066445.80000000,7476440.30000000
1764514800000,11842631.50000000,5386196.20000000
1764518400000,7098862.90000000,3413749.90000000
1764522000000,6681190.60000000,2902451.50000000
1764525600000,7410559.20000000,3894899.80000000
1764529200000,2158598.20000000,984580.00000000
1764532800000,1855494.50000000,1027066.30000000
1764536400000,3896331.80000000,2247342.40000000
1764540000000,2956091.20000000,1089378.80000000
1764543600000,2959653.40000000,1634665.80000000
1764547200000,6338252.10000000,3169507.70000000
1764550800000,3743552.20000000,1447313.30000000
1764554400000,4357025.00000000,1980310.30000000
1764558000000,4036600.70000000,2364994.90000000
1764561600000,2970949.50000000,991785.20000000
1764565200000,2569703.60000000,988197.00000000
1764568800000,4147995.00000000,2425560.50000000
1764572400000,6224905.80000000,3253957.30000000
1764576000000,5251284.10000000,2384710.90000000
1764579600000,3917031.00000000,1862290.40000000
1764583200000,2662649.40000000,1441885.10000000
1764586800000,2441950.60000000,1141897.50000000
1764590400000,2392020.70000000,1045189.00000000
1764594000000,2428986.80000000,1031254.50000000
1764597600000,1583111.60000000,768000.80000000
1764601200000,2058712.60000000,994170.50000000
1764604800000,5437699.00000000,2096604.30000000
1764608400000,1949362.10000000,584483.50000000
1764612000000,1674419.70000000,800486.20000000
1764615600000,888116.40000000,378371.80000000
1764619200000,1329522.30000000,599501.60000000
1764622800000,1448916.20000000,757724.10000000
1764626400000,1529733.80000000,706842.30000000
1764630000000,975885.30000000,676553.80000000
1764633600000,1123401.00000000,457893.70000000
1764637200000,1261667.30000000,641444.80000000
1764640800000,2054675.10000000,867610.50000000
1764644400000,2776475.00000000,549510.10000000
1764648000000,1417859.40000000,735225.10000000
1764651600000,1225066.10000000,778175.90000000
1764655200000,496190.10000000,351213.40000000
1764658800000,1761587.30000000,627413.90000000
1764662400000,1560030.40000000,556539.90000000
1764666000000,1567507.80000000,1062487.80000000
1764669600000,3753164.00000000,1370436.80000000
1764673200000,2012116.30000000,1299526.00000000
1764676800000,11962954.00000000,6954903.40000000
1764680400000,7064698.50000000,3881021.90000000
1764684000000,15929613.00000000,9081349.40000000
1764687600000,22731455.30000000,11672156.90000000
1764691200000,30051266.10000000,15823847.50000000
1764694800000,29184854.60000000,14021807.60000000
1764698400000,24346944.20000000,12037809.50000000
1764702000000,12637446.90000000,6235013.50000000
1764705600000,9436766.20000000,4117514.20000000
1764709200000,4878835.90000000,2161339.50000000
1764712800000,3830915.10000000,1923479.30000000
1764716400000,3041693.10000000,1578084.10000000
1764720000000,8503240.90000000,4459811.20000000
1764723600000,5363448.40000000,1881036.30000000
1764727200000,4008346.60000000,2406666.70000000
1764730800000,4373753.00000000,2459226.10000000
1764734400000,5690872.60000000,2499108.20000000
1764738000000,4349874.50000000,1972878.20000000
1764741600000,2596170.90000000,1143285.00000000
1764745200000,6053222.30000000,2429083.70000000
1764748800000,5887653.90000000,3354745.30000000
1764752400000,8484423.20000000,4047179.30000000
1764756000000,3173820.50000000,1321291.80000000
1764759600000,4140429.40000000,1851316.60000000
1764763200000,2846323.70000000,1175585.50000000
1764766800000,1628234.30000000,641024.20000000
1764770400000,8436295.90000000,3933217.80000000
1764774000000,7601530.40000000,2561468.60000000
1764777600000,10685451.00000000,3491020.10000000
1764781200000,2177113.80000000,860245.90000000
1764784800000,3639283.80000000,1571795.10000000
1764788400000,1542351.80000000,743645.30000000
1764792000000,2501248.60000000,1128958.30000000
1764795600000,3032837.00000000,1594691.10000000
1764799200000,3737343.50000000,1851617.30000000
1764802800000,2853886.10000000,1065868.70000000
1764806400000,2503312.50000000,900659.50000000
1764810000000,1828886.80000000,1074655.40000000
1764813600000,2953188.30000000,1391876.90000000
1764817200000,2010577.40000000,1125005.20000000
1764820800000,800779.30000000,370993.20000000
1764824400000,1333037.50000000,672823.10000000
1764828000000,1729269.10000000,690804.60000000
1764831600000,1849401.30000000,1020211.50000000
1764835200000,1321616.50000000,749289.60000000
1764838800000,2529422.10000000,1521289.80000000
1764842400000,2354377.30000000,1276008.10000000
1764846000000,1174792.80000000,555531.20000000
1764849600000,1595646.90000000,645855.00000000
1764853200000,1631362.00000000,545992.50000000
1764856800000,2037580.80000000,856363.50000000
1764860400000,3733591.40000000,1165878.70000000
1764864000000,1109252.50000000,419612.30000000
1764867600000,573389.20000000,313885.60000000
1764871200000,1685794.60000000,876231.00000000
1764874800000,1571386.70000000,544074.10000000
1764878400000,10338062.50000000,6498427.40000000
1764882000000,8676731.70000000,3580497.90000000
1764885600000,3100705.30000000,819915.20000000
1764889200000,1581267.20000000,738180.50000000
1764892800000,1512904.20000000,612744.00000000
1764896400000,1028513.10000000,562373.20000000
1764900000000,2140211.20000000,1117243.50000000
1764903600000,1833868.90000000,547758.10000000
1764907200000,1452444.60000000,666993.60000000
1764910800000,1042139.80000000,578520.70000000
1764914400000,1031594.00000000,457841.60000000
1764918000000,1041339.50000000,503877.20000000
1764921600000,716081.90000000,257180.90000000
1764925200000,2709360.40000000,793837.20000000
1764928800000,3654465.90000000,1637069.70000000
1764932400000,1670724.20000000,614823.50000000
1764936000000,2125751.90000000,1126742.40000000
1764939600000,1077493.50000000,383278.50000000
1764943200000,1984429.40000000,752254.10000000
1764946800000,1735839.40000000,867226.30000000
1764950400000,1858539.30000000,926580.90000000
1764954000000,1140768.30000000,623610.50000000
1764957600000,1113417.40000000,728301.10000000
1764961200000,1027748.50000000,503441.60000000
1764964800000,975739.90000000,381348.10000000
1764968400000,288244.90000000,98755.10000000
1764972000000,801935.00000000,534193.60000000
1764975600000,421233.80000000,284046.50000000
1764979200000,4066597.60000000,1973868.30000000
1764982800000,769479.40000000,365078.60000000
1764986400000,636718.80000000,259189.50000000
1764990000000,1248203.80000000,652826.10000000
1764993600000,1025988.10000000,463373.80000000
1764997200000,853020.50000000,411710.70000000
1765000800000,1566100.30000000,631713.60000000
1765004400000,554077.30000000,317353.40000000
1765008000000,2848794.10000000,1783542.00000000
1765011600000,1338625.70000000,798355.50000000
1765015200000,1669679.20000000,610593.70000000
1765018800000,1553852.70000000,828471.30000000
1765022400000,1274741.60000000,420869.20000000
1765026000000,616290.40000000,329525.20000000
1765029600000,591734.80000000,358857.00000000
1765033200000,871334.00000000,509150.60000000
1765036800000,609416.10000000,281966.70000000
1765040400000,593099.30000000,308091.50000000
1765044000000,546813.00000000,342333.80000000
1765047600000,354987.30000000,135936.50000000
1765051200000,158732.80000000,73662.20000000
1765054800000,615390.00000000,237507.40000000
1765058400000,514939.30000000,367388.40000000
1765062000000,1436682.60000000,726376.90000000
1765065600000,2797348.10000000,1632051.10000000
1765069200000,270308.40000000,131349.50000000
1765072800000,1837348.80000000,450514.30000000
1765076400000,538815.90000000,303744.00000000
1765080000000,407392.00000000,222676.80000000
1765083600000,527845.90000000,240706.20000000
1765087200000,871349.90000000,554879.20000000
1765090800000,568408.10000000,330338.30000000
1765094400000,1512462.30000000,599466.40000000
1765098000000,2032691.90000000,736755.30000000
1765101600000,2962619.30000000,1169950.00000000
1765105200000,1263920.00000000,632446.80000000
1765108800000,11592098.80000000,6032739.20000000
1765112400000,8316098.20000000,4650475.30000000
1765116000000,9798539.80000000,3605943.90000000
1765119600000,3636923.40000000,1977616.30000000
1765123200000,1772703.90000000,714800.80000000
1765126800000,2121332.30000000,1072037.50000000
1765130400000,1694248.40000000,897780.90000000
1765134000000,814144.60000000,306137.00000000
1765137600000,719127.50000000,234337.40000000
1765141200000,1201585.10000000,519853.40000000
1765144800000,4684114.30000000,1941846.70000000
1765148400000,606469.40000000,409976.20000000
1765152000000,808158.20000000,375331.10000000
1765155600000,970077.50000000,418993.00000000
1765159200000,2887731.10000000,1169631.50000000
1765162800000,537684.60000000,263222.10000000
1765166400000,922414.70000000,534659.60000000
1765170000000,673741.70000000,291217.80000000
1765173600000,701349.90000000,376143.50000000
1765177200000,823063.50000000,370003.20000000
1765180800000,1057891.70000000,545610.20000000
1765184400000,1096801.50000000,414844.10000000
1765188000000,844374.90000000,485719.30000000
1765191600000,1096247.00000000,663371.60000000
1765195200000,741937.70000000,439016.10000000
1765198800000,726990.50000000,352372.90000000
1765202400000,930966.80000000,482436.40000000
1765206000000,698385.70000000,393799.10000000
1765209600000,2294318.70000000,667360.00000000
1765213200000,817509.60000000,414115.90000000
1765216800000,980659.80000000,254200.70000000
1765220400000,528454.90000000,308054.40000000
1765224000000,461594.60000000,382552.70000000
1765227600000,681409.80000000,400927.20000000
1765231200000,418069.90000000,189673.30000000
1765234800000,254983.30000000,165318.00000000
1765238400000,180438.40000000,130466.10000000
1765242000000,527862.40000000,287793.80000000
1765245600000,275987.80000000,183755.00000000
1765249200000,232653.40000000,96693.50000000
1765252800000,364723.80000000,201245.00000000
1765256400000,232208.00000000,117207.40000000
1765260000000,333163.20000000,168305.00000000
1765263600000,228545.10000000,89135.60000000
1765267200000,943046.50000000,144299.20000000
1765270800000,112378.40000000,49943.00000000
1765274400000,207539.00000000,107103.80000000
1765278000000,338243.10000000,219283.60000000
1765281600000,423686.70000000,218804.80000000
1765285200000,581830.60000000,256779.00000000
1765288800000,951514.00000000,276836.90000000
1765292400000,1594160.30000000,813444.50000000
1765296000000,1886765.90000000,851618.10000000
1765299600000,1368219.30000000,874993.80000000
1765303200000,1104703.60000000,708156.20000000
1765306800000,837195.30000000,457701.10000000
1765310400000,652489.70000000,298093.30000000
1765314000000,350193.90000000,217966.60000000
1765317600000,703731.30000000,390369.00000000
1765321200000,427659.30000000,177790.50000000
1765324800000,420224.00000000,206665.60000000
1765328400000,580143.20000000,186991.70000000
1765332000000,626987.40000000,414343.10000000
1765335600000,784630.10000000,549136.30000000
1765339200000,792898.50000000,458226.60000000
1765342800000,401576.70000000,169880.00000000
1765346400000,439724.90000000,206636.30000000
1765350000000,832358.50000000,447158.70000000
1765353600000,728796.00000000,280268.70000000
1765357200000,834979.20000000,293796.20000000
1765360800000,663278.80000000,321899.80000000
1765364400000,1208020.00000000,451639.90000000
1765368000000,1202855.00000000,393919.80000000
1765371600000,921184.50000000,444878.10000000
1765375200000,814972.60000000,465363.30000000
1765378800000,1418856.70000000,1012262.50000000
1765382400000,588274.50000000,342930.80000000
1765386000000,249504.60000000,85840.30000000
1765389600000,1610915.40000000,956451.00000000
1765393200000,1186726.80000000,501813.30000000
1765396800000,563479.90000000,288091.90000000
1765400400000,290285.20000000,125764.70000000
1765404000000,641570.00000000,297088.60000000
1765407600000,199665.20000000,107616.40000000
1765411200000,315054.90000000,173321.70000000
1765414800000,529804.00000000,117471.40000000
1765418400000,3084123.90000000,786024.10000000
1765422000000,2238128.70000000,782755.40000000
1765425600000,1266113.80000000,645843.10000000
1765429200000,949564.10000000,298106.30000000
1765432800000,526328.20000000,193976.70000000
1765436400000,638758.60000000,283040.90000000
1765440000000,609486.60000000,291919.60000000
1765443600000,510574.70000000,290373.40000000
1765447200000,262092.40000000,107500.00000000
1765450800000,468912.70000000,146701.40000000
1765454400000,468375.20000000,200412.80000000
1765458000000,396477.20000000,169358.50000000
1765461600000,1802393.60000000,1208655.70000000
1765465200000,821161.10000000,448508.50000000
1765468800000,334389.00000000,111555.60000000
1765472400000,995722.80000000,162719.40000000
1765476000000,899919.50000000,487792.30000000
1765479600000,478115.80000000,238435.30000000
1765483200000,177640.30000000,79256.60000000
1765486800000,417490.90000000,187462.20000000
