open_time,volume,taker_buy_base_volume
1713711600000,9065.58000000,4974.29000000
1713715200000,7227.56000000,2960.45000000
1713718800000,3440.79000000,1889.24000000
1713722400000,3354.79000000,1502.37000000
1713726000000,2292.47000000,1048.74000000
1713729600000,6863.86000000,3895.33000000
1713733200000,4759.47000000,2419.40000000
1713736800000,3580.57000000,2439.97000000
1713740400000,3154.40000000,1335.33000000
1713744000000,5881.21000000,2916.84000000
1713747600000,10547.13000000,7183.10000000
1713751200000,4910.49000000,2474.35000000
1713754800000,5394.03000000,2849.08000000
1713758400000,3551.82000000,1640.42000000
1713762000000,4049.71000000,1941.56000000
1713765600000,11548.38000000,7357.08000000
1713769200000,26253.11000000,12207.21000000
1713772800000,13607.80000000,5551.04000000
1713776400000,10164.38000000,4503.45000000
1713780000000,8264.95000000,4389.64000000
1713783600000,11907.08000000,4928.22000000
1713787200000,6893.51000000,3396.52000000
1713790800000,14149.44000000,7732.63000000
1713794400000,7307.60000000,3406.45000000
1713798000000,9412.64000000,6026.00000000
1713801600000,4789.75000000,2093.56000000
1713805200000,6290.98000000,2770.18000000
1713808800000,4143.77000000,1948.41000000
1713812400000,3398.03000000,1623.29000000
1713816000000,3930.79000000,2219.44000000
1713819600000,3283.35000000,1215.43000000
1713823200000,2964.14000000,1708.66000000
1713826800000,3878.59000000,2184.24000000
1713830400000,5834.23000000,3897.43000000
1713834000000,2619.50000000,1671.88000000
1713837600000,3901.26000000,1482.36000000
1713841200000,5415.57000000,2236.54000000
1713844800000,5013.05000000,2753.56000000
1713848400000,6445.22000000,2915.81000000
1713852000000,8892.51000000,3905.87000000
1713855600000,8376.99000000,3847.93000000
1713859200000,6615.21000000,2745.73000000
1713862800000,6414.40000000,3122.64000000
1713866400000,9473.45000000,4863.11000000
1713870000000,6746.45000000,1815.71000000
1713873600000,7717.10000000,3455.20000000
1713877200000,7902.13000000,3203.24000000
1713880800000,11480.77000000,6770.36000000
1713884400000,7253.57000000,3132.32000000
1713888000000,8887.76000000,3990.60000000
1713891600000,6000.37000000,3294.39000000
1713895200000,5130.19000000,2044.12000000
1713898800000,8446.79000000,4720.57000000
1713902400000,8192.69000000,3499.69000000
1713906000000,6367.58000000,2358.12000000
1713909600000,3849.18000000,1869.49000000
1713913200000,6652.99000000,3745.22000000
1713916800000,9636.36000000,4148.40000000
1713920400000,8600.99000000,5133.10000000
1713924000000,7021.81000000,3697.03000000
1713927600000,5533.38000000,3573.87000000
1713931200000,4097.92000000,2378.73000000
1713934800000,6239.19000000,4268.36000000
1713938400000,4446.26000000,2718.06000000
1713942000000,4250.52000000,2156.69000000
1713945600000,6562.52000000,3714.83000000
1713949200000,7769.41000000,3235.50000000
1713952800000,6799.71000000,3076.67000000
1713956400000,6989.06000000,3759.98000000
1713960000000,8290.89000000,3493.60000000
1713963600000,9942.40000000,4413.43000000
1713967200000,10027.62000000,3928.15000000
1713970800000,14207.81000000,6737.76000000
1713974400000,31030.21000000,16313.69000000
1713978000000,8421.40000000,4716.16000000
1713981600000,7533.11000000,2494.73000000
1713985200000,6014.10000000,2643.89000000
1713988800000,4422.80000000,2204.20000000
1713992400000,3407.34000000,1710.60000000
1713996000000,3538.76000000,1601.26000000
1713999600000,5468.55000000,2838.49000000
1714003200000,4462.03000000,1777.00000000
1714006800000,4118.77000000,2331.79000000
1714010400000,3862.92000000,1704.57000000
1714014000000,4395.82000000,2459.85000000
1714017600000,4567.23000000,1898.31000000
1714021200000,3458.86000000,2040.27000000
1714024800000,5290.28000000,2694.14000000
1714028400000,5142.53000000,2363.22000000
1714032000000,7618.10000000,3462.47000000
1714035600000,5149.44000000,2265.54000000
1714039200000,6749.27000000,2592.82000000
1714042800000,5506.85000000,1725.36000000
1714046400000,6019.53000000,2678.99000000
1714050000000,8012.17000000,3350.30000000
1714053600000,5310.44000000,2977.33000000
1714057200000,4355.21000000,2146.58000000
1714060800000,5578.81000000,3442.97000000
1714064400000,3249.58000000,1455.57000000
1714068000000,3441.09000000,1924.77000000
1714071600000,2344.68000000,1110.80000000
1714075200000,2320.07000000,967.62000000
1714078800000,3947.94000000,1891.26000000
1714082400000,4436.52000000,1580.47000000
1714086000000,2664.91000000,1056.79000000
1714089600000,5123.80000000,1816.83000000
1714093200000,4262.27000000,1540.06000000
1714096800000,4877.22000000,2048.11000000
1714100400000,4684.09000000,2118.91000000
1714104000000,5929.67000000,3167.86000000
1714107600000,5590.27000000,2008.97000000
1714111200000,6512.89000000,3999.30000000
1714114800000,7125.67000000,2954.62000000
1714118400000,11673.14000000,8170.56000000
1714122000000,6021.08000000,3492.83000000
1714125600000,5136.35000000,2045.65000000
1714129200000,5975.21000000,3564.17000000
1714132800000,8616.70000000,3673.61000000
1714136400000,9154.57000000,5159.08000000
1714140000000,6181.92000000,3414.42000000
1714143600000,8241.74000000,4052.64000000
1714147200000,6946.87000000,4716.09000000
1714150800000,3619.72000000,2511.18000000
1714154400000,3992.98000000,2831.07000000
1714158000000,3456.38000000,2529.74000000
1714161600000,3742.73000000,2507.51000000
1714165200000,2259.24000000,1725.86000000
1714168800000,5139.91000000,2103.15000000
1714172400000,4660.96000000,2172.81000000
1714176000000,6420.11000000,2746.34000000
1714179600000,8374.97000000,4136.17000000
1714183200000,5433.52000000,2150.16000000
1714186800000,3817.04000000,2269.87000000
1714190400000,4788.94000000,1993.69000000
1714194000000,2322.36000000,1209.06000000
1714197600000,3302.63000000,1669.24000000
1714201200000,3471.39000000,1993.38000000
1714204800000,2646.43000000,1369.50000000
1714208400000,2865.38000000,1592.29000000
1714212000000,2783.19000000,1333.73000000
1714215600000,5850.13000000,3663.06000000
1714219200000,5318.18000000,3531.83000000
1714222800000,4022.18000000,1972.49000000
1714226400000,3174.05000000,1687.38000000
1714230000000,2812.60000000,1205.80000000
1714233600000,2532.66000000,1151.73000000
1714237200000,6395.70000000,3722.80000000
1714240800000,3432.86000000,1545.05000000
1714244400000,2046.43000000,762.18000000
1714248000000,2640.59000000,553.65000000
1714251600000,2009.35000000,1019.58000000
1714255200000,2203.43000000,661.89000000
1714258800000,1845.25000000,1164.15000000
1714262400000,2746.83000000,1471.15000000
1714266000000,3113.34000000,1595.15000000
1714269600000,3151.58000000,1822.00000000
1714273200000,5835.09000000,2887.43000000
1714276800000,4461.06000000,1730.80000000
1714280400000,2918.62000000,1486.01000000
1714284000000,2041.54000000,865.60000000
1714287600000,3760.98000000,2112.46000000
1714291200000,5910.84000000,2810.92000000
1714294800000,6786.65000000,2327.56000000
1714298400000,9939.43000000,2190.65000000
1714302000000,7521.83000000,2721.24000000
1714305600000,8863.75000000,4354.49000000
1714309200000,4325.09000000,2274.78000000
1714312800000,4388.43000000,1986.94000000
1714316400000,3312.72000000,1772.80000000
1714320000000,3669.10000000,2147.21000000
1714323600000,5566.73000000,3188.95000000
1714327200000,2392.33000000,1134.49000000
1714330800000,2460.67000000,1259.54000000
1714334400000,1756.64000000,777.11000000
1714338000000,1802.30000000,900.60000000
1714341600000,3873.67000000,1554.10000000
1714345200000,5441.38000000,2858.55000000
1714348800000,5270.58000000,2394.77000000
1714352400000,4034.31000000,2047.13000000
1714356000000,3705.88000000,1841.38000000
1714359600000,5710.35000000,2533.25000000
1714363200000,3816.05000000,2239.71000000
1714366800000,4415.92000000,1932.99000000
1714370400000,6828.70000000,3621.63000000
1714374000000,5674.46000000,2154.14000000
1714377600000,6768.97000000,3674.78000000
1714381200000,3955.76000000,2378.89000000
1714384800000,3246.38000000,1268.69000000
1714388400000,2791.02000000,1485.50000000
1714392000000,4069.92000000,2039.84000000
1714395600000,5546.87000000,3469.94000000
1714399200000,4189.26000000,1807.28000000
1714402800000,4467.54000000,2135.24000000
1714406400000,4399.49000000,2277.74000000
1714410000000,3444.53000000,1878.29000000
1714413600000,2754.77000000,1535.06000000
1714417200000,2617.78000000,1150.77000000
1714420800000,5114.70000000,2197.31000000
1714424400000,5296.64000000,3011.88000000
1714428000000,5148.20000000,1741.74000000
1714431600000,7533.79000000,5283.37000000
1714435200000,6093.25000000,2591.45000000
1714438800000,5487.13000000,3381.11000000
1714442400000,7292.43000000,2448.11000000
1714446000000,2896.37000000,1741.34000000
1714449600000,1841.04000000,1039.53000000
1714453200000,9205.84000000,3053.01000000
1714456800000,7779.59000000,5296.10000000
1714460400000,10198.85000000,6736.22000000
1714464000000,8258.68000000,3968.19000000
1714467600000,10593.22000000,4978.23000000
1714471200000,6073.82000000,2289.19000000
1714474800000,13159.59000000,5859.58000000
1714478400000,12588.97000000,5896.32000000
1714482000000,13352.40000000,6827.17000000
1714485600000,7330.82000000,3294.89000000
1714489200000,8811.71000000,3330.48000000
1714492800000,8345.45000000,3287.25000000
1714496400000,8947.86000000,4530.79000000
1714500000000,6408.19000000,2596.27000000
1714503600000,6833.54000000,2671.36000000
1714507200000,7680.10000000,3436.72000000
1714510800000,5435.45000000,1911.08000000
1714514400000,5140.61000000,1961.06000000
1714518000000,4829.98000000,1881.05000000
1714521600000,7908.38000000,3968.26000000
1714525200000,14419.44000000,4472.35000000
1714528800000,10318.64000000,4328.55000000
1714532400000,6904.26000000,3674.91000000
1714536000000,5712.24000000,1955.16000000
1714539600000,13934.75000000,4638.90000000
1714543200000,7463.65000000,4074.82000000
1714546800000,14200.38000000,6920.12000000
1714550400000,13226.06000000,7563.20000000
1714554000000,8312.92000000,3449.85000000
1714557600000,5720.86000000,3311.08000000
1714561200000,7013.20000000,4980.42000000
1714564800000,13771.85000000,6443.26000000
1714568400000,7378.62000000,3819.50000000
1714572000000,12147.80000000,6130.75000000
1714575600000,6213.96000000,3152.26000000
1714579200000,13404.07000000,5874.74000000
1714582800000,8050.17000000,4149.82000000
1714586400000,15184.75000000,8666.87000000
1714590000000,12247.58000000,5429.66000000
1714593600000,7466.51000000,3288.70000000
1714597200000,4535.28000000,1985.49000000
1714600800000,3943.21000000,1938.87000000
1714604400000,5095.44000000,3085.80000000
1714608000000,5834.06000000,2518.08000000
1714611600000,6464.87000000,2408.13000000
1714615200000,4005.52000000,2194.87000000
1714618800000,3265.97000000,1771.28000000
1714622400000,3776.79000000,1988.81000000
1714626000000,4552.73000000,2407.62000000
1714629600000,3979.33000000,1717.63000000
1714633200000,3492.78000000,1947.64000000
1714636800000,3985.66000000,2621.01000000
1714640400000,3718.82000000,2323.59000000
1714644000000,5858.56000000,3027.66000000
1714647600000,7643.88000000,4984.26000000
1714651200000,13964.15000000,9164.25000000
1714654800000,16727.77000000,7601.42000000
1714658400000,10040.36000000,5378.31000000
1714662000000,20208.30000000,11519.94000000
1714665600000,15602.13000000,6345.34000000
1714669200000,9337.29000000,3173.99000000
1714672800000,8008.77000000,4976.57000000
1714676400000,5188.44000000,2203.17000000
1714680000000,8798.04000000,3166.56000000
1714683600000,6351.23000000,2815.06000000
1714687200000,7918.90000000,4597.49000000
1714690800000,10963.31000000,5029.03000000
1714694400000,10350.58000000,5006.77000000
1714698000000,8002.51000000,4128.69000000
1714701600000,8401.23000000,5032.78000000
1714705200000,7035.07000000,3370.65000000
1714708800000,5910.18000000,2974.91000000
1714712400000,5108.47000000,3208.44000000
1714716000000,7980.89000000,3146.32000000
1714719600000,758324.51000000,389953.71000000
1714723200000,381657.01000000,171921.66000000
1714726800000,262501.39000000,131005.40000000
1714730400000,195626.55000000,92355.20000000
1714734000000,110983.91000000,53421.38000000
1714737600000,119749.96000000,64199.54000000
1714741200000,106553.87000000,50561.38000000
1714744800000,126793.15000000,56700.28000000
1714748400000,188866.02000000,105973.74000000
1714752000000,89272.48000000,35013.65000000
1714755600000,48485.52000000,20941.35000000
1714759200000,43483.91000000,22795.11000000
1714762800000,33443.41000000,13784.32000000
1714766400000,34491.35000000,18346.41000000
1714770000000,25290.17000000,13191.99000000
1714773600000,16275.38000000,8394.65000000
1714777200000,19928.74000000,9126.79000000
1714780800000,31063.37000000,11558.61000000
1714784400000,36071.19000000,19437.94000000
1714788000000,24491.82000000,15996.16000000
1714791600000,22459.10000000,10821.13000000
1714795200000,10566.72000000,4969.55000000
1714798800000,12910.65000000,6918.72000000
1714802400000,14152.76000000,5878.40000000
1714806000000,39070.07000000,24234.24000000
1714809600000,55577.61000000,28266.71000000
1714813200000,26006.79000000,12371.08000000
