open_time,volume,taker_buy_base_volume
1783872000000,1318.90000000,396.11000000
1783875600000,734.92000000,178.58000000
1783879200000,138.87000000,77.83000000
1783882800000,74.81000000,41.82000000
1783886400000,727.26000000,298.84000000
1783890000000,251.58000000,135.82000000
1783893600000,1040.31000000,427.02000000
1783897200000,927.17000000,193.29000000
1783900800000,5065.39000000,1884.74000000
1783904400000,7785.32000000,2526.22000000
1783908000000,5267.26000000,1767.40000000
1783911600000,5464.77000000,2093.34000000
1783915200000,4802.43000000,1372.43000000
1783918800000,9222.77000000,6256.16000000
1783922400000,1921.21000000,764.31000000
1783926000000,4865.10000000,3101.26000000
1783929600000,4880.09000000,3008.21000000
1783933200000,2870.92000000,901.19000000
1783936800000,1844.07000000,190.26000000
1783940400000,984.22000000,535.72000000
1783944000000,1729.21000000,573.91000000
1783947600000,12862.51000000,4231.15000000
1783951200000,11946.97000000,6504.41000000
1783954800000,1989.10000000,714.46000000
1783958400000,4769.29000000,979.61000000
1783962000000,2834.79000000,1162.64000000
1783965600000,1135.67000000,480.40000000
1783969200000,2762.39000000,1662.58000000
1783972800000,776.42000000,567.98000000
1783976400000,328.27000000,46.76000000
1783980000000,498.14000000,238.82000000
1783983600000,1778.66000000,766.30000000
1783987200000,1093.70000000,668.13000000
1783990800000,706.62000000,271.10000000
1783994400000,3510.01000000,804.26000000
1783998000000,2483.78000000,586.45000000
1784001600000,1911.96000000,1443.75000000
1784005200000,2294.10000000,1640.78000000
1784008800000,472.45000000,395.42000000
1784012400000,1715.37000000,796.36000000
1784016000000,1300.20000000,468.59000000
1784019600000,328.62000000,123.65000000
1784023200000,2396.84000000,580.79000000
1784026800000,4999.30000000,2435.01000000
1784030400000,12007.29000000,9050.01000000
1784034000000,29520.05000000,15325.08000000
1784037600000,18028.65000000,9917.81000000
1784041200000,9809.41000000,5755.21000000
1784044800000,4152.25000000,2779.59000000
1784048400000,1629.42000000,920.64000000
1784052000000,748.56000000,130.10000000
1784055600000,1671.25000000,749.85000000
1784059200000,1255.53000000,679.94000000
1784062800000,584.38000000,280.37000000
1784066400000,411.61000000,242.51000000
1784070000000,1326.36000000,890.45000000
1784073600000,3098.98000000,2367.03000000
1784077200000,1420.15000000,1122.35000000
1784080800000,1577.81000000,989.03000000
1784084400000,12922.75000000,8415.13000000
1784088000000,1343.50000000,725.27000000
1784091600000,2148.13000000,1456.83000000
1784095200000,1910.85000000,1229.39000000
1784098800000,445.77000000,211.10000000
1784102400000,966.23000000,350.98000000
1784106000000,2132.42000000,1246.55000000
1784109600000,626.37000000,327.50000000
1784113200000,834.65000000,769.11000000
1784116800000,2873.74000000,2161.38000000
1784120400000,21218.97000000,7901.63000000
1784124000000,22817.12000000,8916.96000000
1784127600000,4165.88000000,1854.59000000
1784131200000,4184.15000000,1927.78000000
1784134800000,2722.82000000,1648.55000000
1784138400000,4007.02000000,3185.98000000
1784142000000,889.35000000,739.04000000
1784145600000,4369.06000000,3070.51000000
1784149200000,182.80000000,19.51000000
1784152800000,438.19000000,403.38000000
1784156400000,300.61000000,204.46000000
1784160000000,2613.13000000,1475.27000000
1784163600000,822.35000000,522.59000000
1784167200000,317.96000000,190.66000000
1784170800000,1123.03000000,724.92000000
1784174400000,421.92000000,79.22000000
1784178000000,1220.35000000,228.62000000
1784181600000,1170.21000000,714.84000000
1784185200000,2296.29000000,454.12000000
1784188800000,3645.14000000,1649.37000000
1784192400000,6129.13000000,435.33000000
1784196000000,6070.62000000,950.59000000
1784199600000,7691.99000000,530.18000000
1784203200000,7885.96000000,819.48000000
1784206800000,14435.01000000,4480.69000000
1784210400000,3323.59000000,892.08000000
1784214000000,7855.16000000,880.25000000
1784217600000,1277.81000000,571.98000000
1784221200000,1903.16000000,611.13000000
1784224800000,899.86000000,236.82000000
1784228400000,4210.01000000,327.54000000
1784232000000,2191.90000000,1333.83000000
1784235600000,677.32000000,566.04000000
1784239200000,2045.75000000,350.59000000
1784242800000,3571.66000000,279.10000000
1784246400000,3990.14000000,1952.44000000
1784250000000,5883.09000000,1025.66000000
1784253600000,19078.33000000,6976.74000000
1784257200000,5767.80000000,3388.01000000
1784260800000,4427.50000000,2529.15000000
1784264400000,8480.51000000,3804.06000000
1784268000000,5695.29000000,1801.62000000
1784271600000,7810.20000000,2448.37000000
1784275200000,7718.59000000,3256.86000000
1784278800000,4913.78000000,3595.25000000
1784282400000,2870.69000000,1725.36000000
1784286000000,3280.74000000,1054.25000000
1784289600000,8690.98000000,2925.68000000
1784293200000,33132.80000000,16972.20000000
1784296800000,11713.75000000,6391.53000000
1784300400000,6390.49000000,2981.22000000
1784304000000,23743.77000000,14114.97000000
1784307600000,14229.74000000,10788.00000000
1784311200000,8939.10000000,5137.53000000
1784314800000,4545.70000000,2655.84000000
1784318400000,2424.43000000,1657.92000000
1784322000000,687.18000000,301.16000000
1784325600000,892.60000000,618.52000000
1784329200000,1255.98000000,438.49000000
1784332800000,2160.52000000,1520.02000000
1784336400000,1945.39000000,1539.16000000
1784340000000,674.92000000,147.94000000
1784343600000,1341.41000000,347.26000000
1784347200000,1575.35000000,559.80000000
1784350800000,1273.73000000,668.51000000
1784354400000,2156.01000000,535.81000000
1784358000000,2193.69000000,728.54000000
1784361600000,759.71000000,233.40000000
1784365200000,115.99000000,13.87000000
1784368800000,372.91000000,246.94000000
1784372400000,116.79000000,55.64000000
1784376000000,742.33000000,599.23000000
1784379600000,1035.87000000,439.60000000
1784383200000,635.05000000,199.48000000
1784386800000,857.53000000,212.49000000
1784390400000,171.80000000,103.32000000
1784394000000,135.50000000,43.09000000
1784397600000,201.43000000,131.00000000
1784401200000,474.79000000,393.61000000
1784404800000,423.60000000,151.84000000
1784408400000,288.81000000,162.23000000
1784412000000,923.17000000,604.61000000
1784415600000,451.56000000,176.36000000
1784419200000,3008.97000000,525.59000000
1784422800000,2842.05000000,415.46000000
1784426400000,3667.50000000,822.32000000
1784430000000,8627.90000000,1865.69000000
1784433600000,1697.36000000,1052.97000000
1784437200000,1455.28000000,1249.07000000
1784440800000,1203.40000000,376.50000000
1784444400000,524.49000000,406.22000000
1784448000000,415.16000000,107.06000000
1784451600000,415.43000000,114.43000000
1784455200000,144.91000000,79.68000000
1784458800000,627.47000000,428.99000000
1784462400000,858.76000000,224.48000000
1784466000000,1548.50000000,1219.28000000
1784469600000,1329.88000000,855.81000000
1784473200000,1989.63000000,411.84000000
1784476800000,662.37000000,426.72000000
1784480400000,896.81000000,706.11000000
1784484000000,1262.43000000,558.02000000
1784487600000,679.34000000,353.01000000
1784491200000,27.21000000,23.75000000
1784494800000,133.44000000,93.42000000
1784498400000,1261.38000000,1009.64000000
1784502000000,1092.61000000,516.30000000
1784505600000,3503.03000000,2518.42000000
1784509200000,1985.83000000,772.17000000
1784512800000,880.60000000,674.31000000
1784516400000,1042.71000000,798.71000000
1784520000000,885.20000000,660.60000000
1784523600000,2316.48000000,828.81000000
1784527200000,1760.79000000,649.91000000
1784530800000,1506.74000000,1382.92000000
1784534400000,2637.98000000,1437.73000000
1784538000000,1481.24000000,1013.27000000
1784541600000,1117.78000000,445.10000000
1784545200000,1882.98000000,1310.89000000
1784548800000,1617.73000000,1230.69000000
1784552400000,17890.85000000,12113.90000000
1784556000000,6831.82000000,4206.43000000
1784559600000,17181.64000000,9340.72000000
1784563200000,12199.55000000,7811.34000000
1784566800000,3812.48000000,2050.39000000
1784570400000,3232.88000000,1674.31000000
1784574000000,4406.73000000,1217.70000000
1784577600000,1054.12000000,672.19000000
1784581200000,7997.89000000,3507.64000000
1784584800000,8354.81000000,5679.74000000
1784588400000,5857.69000000,2749.15000000
1784592000000,7445.22000000,4119.61000000
1784595600000,4823.14000000,3085.30000000
1784599200000,6458.59000000,4191.14000000
1784602800000,3173.31000000,2620.60000000
1784606400000,1791.07000000,520.49000000
1784610000000,616.17000000,459.11000000
1784613600000,4316.20000000,3145.65000000
1784617200000,3683.18000000,3178.06000000
1784620800000,4246.65000000,2770.84000000
1784624400000,3831.74000000,2052.97000000
1784628000000,5739.64000000,3490.04000000
1784631600000,1694.67000000,1086.46000000
1784635200000,4261.16000000,2072.10000000
1784638800000,25247.61000000,11577.99000000
1784642400000,12898.76000000,3771.34000000
1784646000000,7893.74000000,3162.61000000
1784649600000,6515.05000000,1877.76000000
1784653200000,6122.38000000,2017.61000000
1784656800000,7251.24000000,1858.84000000
1784660400000,4248.77000000,1538.86000000
1784664000000,988.10000000,505.78000000
1784667600000,1388.39000000,498.49000000
1784671200000,592.67000000,278.14000000
1784674800000,551.98000000,84.79000000
1784678400000,2625.73000000,443.98000000
1784682000000,1059.12000000,349.15000000
1784685600000,1296.80000000,234.73000000
1784689200000,2247.64000000,740.23000000
1784692800000,1308.03000000,772.55000000
1784696400000,2547.92000000,1194.76000000
1784700000000,6670.07000000,3080.94000000
1784703600000,1504.54000000,697.80000000
1784707200000,4301.36000000,1553.71000000
1784710800000,3543.89000000,886.28000000
1784714400000,1894.27000000,457.41000000
1784718000000,1368.72000000,312.59000000
1784721600000,2277.87000000,794.82000000
1784725200000,8457.04000000,3313.49000000
1784728800000,5194.45000000,2542.94000000
1784732400000,3668.09000000,1889.46000000
1784736000000,3762.84000000,1568.91000000
1784739600000,3934.85000000,1077.32000000
1784743200000,3544.44000000,849.37000000
1784746800000,3018.55000000,926.39000000
1784750400000,1695.54000000,548.96000000
1784754000000,858.57000000,424.91000000
1784757600000,2056.63000000,824.55000000
1784761200000,3231.77000000,708.47000000
1784764800000,2611.86000000,1403.89000000
1784768400000,1676.28000000,675.80000000
1784772000000,1390.88000000,383.90000000
1784775600000,1549.37000000,500.27000000
1784779200000,2170.58000000,965.71000000
1784782800000,983.19000000,218.49000000
1784786400000,1117.01000000,370.33000000
1784790000000,2652.49000000,1070.89000000
1784793600000,3255.62000000,1217.00000000
1784797200000,2434.56000000,1026.92000000
1784800800000,1361.37000000,391.58000000
1784804400000,608.12000000,185.88000000
1784808000000,4418.48000000,2136.65000000
1784811600000,13144.23000000,5072.57000000
1784815200000,17069.34000000,5905.38000000
1784818800000,16031.54000000,8365.92000000
1784822400000,4483.47000000,2040.54000000
1784826000000,1984.97000000,1468.08000000
1784829600000,3173.96000000,603.38000000
1784833200000,15938.35000000,2468.09000000
1784836800000,4260.13000000,2198.97000000
1784840400000,1786.99000000,173.50000000
1784844000000,541.23000000,403.59000000
1784847600000,282.58000000,96.55000000
1784851200000,807.52000000,403.76000000
1784854800000,3562.58000000,1970.72000000
1784858400000,2002.77000000,830.47000000
1784862000000,1562.19000000,487.83000000
1784865600000,4330.92000000,2832.19000000
1784869200000,1081.35000000,466.97000000
1784872800000,1371.53000000,656.28000000
1784876400000,2943.76000000,1395.08000000
1784880000000,3628.67000000,1960.51000000
1784883600000,3287.47000000,2447.17000000
1784887200000,2780.11000000,1821.84000000
1784890800000,3281.94000000,2192.77000000
1784894400000,5949.72000000,2864.56000000
1784898000000,40708.53000000,19445.18000000
1784901600000,11758.33000000,7262.24000000
1784905200000,8636.85000000,4351.99000000
1784908800000,7082.05000000,5246.04000000
1784912400000,1590.22000000,540.44000000
1784916000000,889.20000000,324.64000000
1784919600000,1889.53000000,363.59000000
1784923200000,938.60000000,126.21000000
1784926800000,990.86000000,721.64000000
1784930400000,272.59000000,14.03000000
1784934000000,636.41000000,308.91000000
1784937600000,1289.10000000,154.93000000
1784941200000,429.91000000,104.83000000
1784944800000,219.48000000,42.70000000
1784948400000,210.15000000,86.97000000
1784952000000,246.58000000,143.32000000
1784955600000,180.25000000,49.79000000
1784959200000,76.04000000,18.28000000
1784962800000,106.26000000,30.44000000
1784966400000,430.39000000,185.56000000
1784970000000,198.36000000,121.05000000
1784973600000,105.03000000,70.33000000
1784977200000,225.13000000,159.14000000
1784980800000,2218.34000000,1175.12000000
1784984400000,2266.18000000,305.91000000
1784988000000,838.62000000,474.58000000
1784991600000,379.33000000,164.34000000
1784995200000,365.46000000,300.29000000
1784998800000,373.79000000,312.75000000
1785002400000,219.21000000,157.74000000
1785006000000,157.85000000,114.22000000
1785009600000,442.27000000,117.78000000
1785013200000,252.10000000,230.83000000
1785016800000,125.53000000,103.85000000
1785020400000,261.63000000,98.93000000
1785024000000,1232.18000000,936.51000000
1785027600000,1461.42000000,907.04000000
1785031200000,412.00000000,49.62000000
1785034800000,1498.89000000,689.77000000
1785038400000,7911.91000000,4147.54000000
1785042000000,1281.01000000,211.26000000
1785045600000,1092.31000000,171.58000000
1785049200000,585.80000000,308.92000000
1785052800000,170.11000000,100.60000000
1785056400000,455.82000000,219.52000000
1785060000000,142.37000000,50.91000000
1785063600000,254.98000000,85.60000000
1785067200000,879.01000000,562.25000000
1785070800000,426.72000000,63.90000000
1785074400000,311.75000000,172.25000000
1785078000000,698.20000000,242.66000000
1785081600000,2617.53000000,876.49000000
1785085200000,713.71000000,587.63000000
1785088800000,87.28000000,28.89000000
1785092400000,194.19000000,104.93000000
1785096000000,225.59000000,61.56000000
1785099600000,288.05000000,122.68000000
1785103200000,1945.24000000,1285.35000000
1785106800000,2229.72000000,1064.29000000
1785110400000,5114.67000000,1913.49000000
1785114000000,2377.83000000,445.18000000
1785117600000,1170.78000000,963.08000000
1785121200000,834.72000000,393.42000000
1785124800000,1989.07000000,1739.28000000
1785128400000,2362.22000000,434.10000000
1785132000000,2516.74000000,1370.35000000
1785135600000,3118.69000000,1172.45000000
1785139200000,2788.07000000,1472.11000000
1785142800000,983.35000000,224.14000000
1785146400000,650.68000000,559.00000000
1785150000000,1077.47000000,318.30000000
1785153600000,4626.48000000,2937.75000000
1785157200000,7805.79000000,4250.10000000
1785160800000,12198.97000000,7109.81000000
1785164400000,5163.60000000,2439.95000000
1785168000000,4317.35000000,2988.42000000
1785171600000,3656.42000000,1215.62000000
1785175200000,2439.73000000,1169.92000000
1785178800000,2990.90000000,1624.79000000
1785182400000,3313.48000000,2662.92000000
1785186000000,961.22000000,662.49000000
1785189600000,3598.38000000,2691.93000000
1785193200000,3891.86000000,1346.83000000
1785196800000,4309.41000000,2255.39000000
1785200400000,2724.58000000,1111.80000000
1785204000000,2104.13000000,421.86000000
1785207600000,1071.09000000,636.22000000
1785211200000,709.45000000,376.25000000
1785214800000,1472.56000000,149.69000000
1785218400000,1304.97000000,842.18000000
1785222000000,865.84000000,363.95000000
1785225600000,1076.07000000,483.26000000
1785229200000,393.88000000,150.79000000
1785232800000,740.04000000,333.93000000
1785236400000,1794.76000000,982.35000000
1785240000000,1490.03000000,623.81000000
1785243600000,7407.02000000,2141.26000000
1785247200000,5587.28000000,2001.50000000
1785250800000,8599.72000000,5971.37000000
1785254400000,2505.53000000,1911.10000000
1785258000000,1387.58000000,542.36000000
1785261600000,639.04000000,398.24000000
1785265200000,1001.70000000,841.30000000
1785268800000,167.72000000,96.90000000
1785272400000,196.49000000,64.16000000
1785276000000,915.45000000,153.47000000
1785279600000,3327.60000000,1150.98000000
1785283200000,4056.64000000,694.85000000
1785286800000,2484.23000000,297.85000000
1785290400000,1822.85000000,421.97000000
1785294000000,2073.94000000,726.38000000
1785297600000,5012.99000000,3354.59000000
1785301200000,2334.00000000,1457.16000000
1785304800000,2383.49000000,1806.00000000
1785308400000,1750.73000000,1190.39000000
1785312000000,1422.76000000,1063.74000000
1785315600000,911.77000000,553.63000000
1785319200000,1385.40000000,691.10000000
1785322800000,319.98000000,97.22000000
1785326400000,1708.94000000,594.01000000
1785330000000,5598.54000000,2323.63000000
1785333600000,9447.38000000,3995.73000000
1785337200000,3965.87000000,1972.88000000
1785340800000,5632.97000000,2056.76000000
1785344400000,2997.39000000,1712.83000000
1785348000000,10350.90000000,8133.70000000
1785351600000,18098.60000000,10018.58000000
1785355200000,5462.99000000,3797.21000000
1785358800000,8927.55000000,5761.97000000
1785362400000,6899.54000000,3379.45000000
1785366000000,7241.70000000,4037.23000000
1785369600000,6978.46000000,3302.45000000
1785373200000,4577.38000000,3596.61000000
1785376800000,8292.45000000,6447.02000000
1785380400000,4563.66000000,3535.35000000
1785384000000,2033.07000000,1064.05000000
1785387600000,2889.69000000,1973.75000000
1785391200000,2008.56000000,1478.81000000
1785394800000,2795.80000000,2142.42000000
1785398400000,5523.64000000,5274.51000000
1785402000000,3173.43000000,2790.31000000
1785405600000,2309.56000000,1430.36000000
1785409200000,4161.02000000,3304.31000000
1785412800000,12349.68000000,9243.96000000
1785416400000,56799.19000000,44216.90000000
1785420000000,37343.36000000,29634.01000000
1785423600000,13592.75000000,11854.49000000
1785427200000,13479.66000000,10993.40000000
1785430800000,3100.21000000,1479.15000000
1785434400000,2926.40000000,516.30000000
1785438000000,4923.97000000,3742.11000000
1785441600000,7439.59000000,2152.54000000
1785445200000,3509.17000000,1915.78000000
1785448800000,4464.44000000,558.91000000
1785452400000,1625.82000000,489.05000000
1785456000000,4411.30000000,2529.56000000
1785459600000,4059.88000000,2482.78000000
1785463200000,2703.90000000,1713.57000000
1785466800000,2055.31000000,1487.01000000
1785470400000,877.69000000,579.12000000
1785474000000,3008.11000000,2156.33000000
1785477600000,1879.49000000,581.74000000
1785481200000,1270.03000000,192.74000000
1785484800000,4555.34000000,2518.20000000
1785488400000,2037.35000000,1392.66000000
1785492000000,992.72000000,528.25000000
1785495600000,3752.01000000,2355.77000000
1785499200000,8624.86000000,4601.88000000
1785502800000,26053.59000000,12709.26000000
1785506400000,35140.82000000,19732.98000000
1785510000000,27705.67000000,19177.62000000
1785513600000,11395.89000000,6929.65000000
1785517200000,12244.23000000,4612.54000000
1785520800000,2841.91000000,1370.89000000
1785524400000,6277.08000000,4464.73000000
1785528000000,1013.57000000,236.53000000
1785531600000,401.83000000,117.53000000
1785535200000,371.09000000,149.42000000
1785538800000,901.38000000,607.11000000
1785542400000,746.78000000,347.89000000
1785546000000,435.15000000,145.69000000
1785549600000,478.13000000,92.67000000
1785553200000,73.57000000,12.12000000
1785556800000,443.29000000,316.72000000
1785560400000,4913.47000000,165.68000000
1785564000000,528.49000000,164.47000000
1785567600000,760.50000000,169.80000000
1785571200000,535.79000000,177.98000000
1785574800000,209.97000000,56.10000000
1785578400000,513.52000000,205.71000000
1785582000000,380.18000000,88.38000000
1785585600000,955.88000000,584.19000000
1785589200000,515.08000000,353.79000000
1785592800000,500.17000000,201.93000000
1785596400000,232.49000000,159.36000000
1785600000000,417.30000000,67.86000000
1785603600000,2341.38000000,696.49000000
1785607200000,16918.90000000,5346.70000000
1785610800000,4086.79000000,3290.16000000
1785614400000,382.78000000,161.33000000
1785618000000,456.51000000,391.40000000
1785621600000,114.42000000,63.46000000
1785625200000,359.34000000,68.55000000
1785628800000,1182.99000000,418.23000000
1785632400000,910.67000000,571.98000000
1785636000000,8749.18000000,6493.23000000
1785639600000,1887.69000000,440.17000000
1785643200000,724.37000000,214.78000000
1785646800000,1154.25000000,397.33000000
1785650400000,584.62000000,239.90000000
1785654000000,294.42000000,173.53000000
1785657600000,924.55000000,129.66000000
1785661200000,4685.16000000,2296.56000000
1785664800000,1000.06000000,611.85000000
1785668400000,733.14000000,373.92000000
1785672000000,1502.52000000,1224.22000000
1785675600000,2436.64000000,1037.03000000
1785679200000,786.10000000,545.49000000
1785682800000,478.42000000,292.97000000
1785686400000,376.14000000,105.84000000
1785690000000,169.90000000,102.60000000
1785693600000,675.33000000,633.78000000
1785697200000,226.27000000,224.42000000
1785700800000,678.73000000,520.04000000
1785704400000,869.33000000,541.41000000
1785708000000,1444.36000000,735.91000000
1785711600000,276.85000000,53.78000000
1785715200000,6757.33000000,3415.37000000
1785718800000,3475.85000000,1287.99000000
1785722400000,2063.91000000,935.55000000
1785726000000,10428.69000000,1818.98000000
1785729600000,1650.38000000,749.95000000
1785733200000,994.93000000,103.26000000
1785736800000,2504.72000000,734.66000000
1785740400000,1044.62000000,366.22000000
1785744000000,2862.32000000,1231.91000000
1785747600000,13760.44000000,5666.08000000
1785751200000,9157.45000000,2813.05000000
1785754800000,3169.10000000,1451.99000000
1785758400000,13850.47000000,6659.57000000
1785762000000,23642.64000000,13060.79000000
1785765600000,26684.42000000,15152.87000000
1785769200000,8727.13000000,5337.73000000
1785772800000,4346.54000000,3047.96000000
1785776400000,886.94000000,462.63000000
1785780000000,3121.39000000,2386.93000000
1785783600000,2902.52000000,1306.51000000
1785787200000,1390.10000000,264.79000000
1785790800000,735.77000000,214.79000000
1785794400000,1817.46000000,805.03000000
1785798000000,1688.64000000,1005.17000000
1785801600000,2457.22000000,555.49000000
1785805200000,1719.59000000,567.30000000
1785808800000,2262.92000000,251.96000000
1785812400000,2623.00000000,854.66000000
1785816000000,1331.79000000,349.85000000
1785819600000,2029.76000000,404.75000000
1785823200000,1896.39000000,71.03000000
1785826800000,1877.01000000,583.89000000
1785830400000,2466.66000000,993.70000000
1785834000000,646.49000000,585.54000000
1785837600000,1920.97000000,582.43000000
1785841200000,2317.00000000,1761.26000000
1785844800000,2986.74000000,876.75000000
1785848400000,48673.32000000,19489.08000000
1785852000000,25575.91000000,16824.64000000
1785855600000,10449.56000000,3393.93000000
1785859200000,6838.65000000,1755.98000000
1785862800000,5045.46000000,1603.44000000
1785866400000,5919.30000000,1158.58000000
1785870000000,7838.19000000,1442.93000000
1785873600000,3892.18000000,1516.91000000
1785877200000,423.22000000,96.05000000
1785880800000,972.00000000,560.92000000
1785884400000,1509.27000000,435.69000000
1785888000000,2247.62000000,576.15000000
1785891600000,2111.59000000,495.28000000
1785895200000,1263.91000000,486.58000000
1785898800000,973.25000000,124.49000000
1785902400000,775.79000000,109.65000000
1785906000000,962.54000000,743.90000000
1785909600000,1754.88000000,240.36000000
1785913200000,1132.35000000,220.13000000
1785916800000,3899.23000000,1952.36000000
1785920400000,5585.22000000,2776.08000000
1785924000000,61333.56000000,20118.37000000
1785927600000,55740.74000000,30773.20000000
1785931200000,72254.49000000,41372.40000000
1785934800000,67286.02000000,27750.59000000
1785938400000,19767.51000000,11050.81000000
1785942000000,11856.10000000,7137.05000000
1785945600000,10578.95000000,5380.86000000
1785949200000,7425.48000000,4707.98000000
1785952800000,4591.94000000,2091.80000000
1785956400000,2609.05000000,711.96000000
1785960000000,7163.37000000,2963.69000000
1785963600000,2987.47000000,1721.66000000
1785967200000,927.52000000,461.53000000
1785970800000,2413.40000000,1052.56000000
1785974400000,2180.73000000,796.16000000
1785978000000,2517.87000000,793.87000000
1785981600000,1837.78000000,858.24000000
1785985200000,357.86000000,112.71000000
1785988800000,10321.49000000,7597.21000000
1785992400000,2211.16000000,1580.41000000
1785996000000,714.05000000,155.14000000
1785999600000,814.81000000,445.44000000
1786003200000,2411.18000000,905.57000000
1786006800000,2536.85000000,1087.36000000
1786010400000,6167.22000000,995.06000000
1786014000000,4653.74000000,1165.49000000
1786017600000,8207.90000000,4468.04000000
1786021200000,33430.35000000,17487.21000000
1786024800000,22032.38000000,10145.27000000
1786028400000,18026.32000000,6809.81000000
1786032000000,20714.63000000,4902.67000000
1786035600000,8600.20000000,2450.04000000
1786039200000,5043.37000000,2182.64000000
1786042800000,6654.82000000,3320.44000000
1786046400000,2111.06000000,984.70000000
1786050000000,973.17000000,710.96000000
1786053600000,627.27000000,120.34000000
1786057200000,572.70000000,225.62000000
1786060800000,718.26000000,277.26000000
1786064400000,1029.59000000,546.59000000
1786068000000,545.92000000,189.26000000
1786071600000,376.44000000,64.39000000
1786075200000,2225.00000000,833.72000000
1786078800000,1646.51000000,1356.26000000
1786082400000,607.89000000,135.81000000
1786086000000,603.81000000,437.87000000
1786089600000,2482.62000000,2010.33000000
1786093200000,1507.59000000,791.61000000
1786096800000,2521.64000000,1583.77000000
1786100400000,1070.81000000,655.38000000
1786104000000,6157.87000000,3944.11000000
1786107600000,30420.86000000,13774.19000000
1786111200000,45498.63000000,19859.11000000
1786114800000,7927.38000000,3696.63000000
1786118400000,6846.06000000,3947.53000000
1786122000000,2236.36000000,1087.92000000
1786125600000,2177.24000000,899.04000000
1786129200000,3085.55000000,1250.78000000
1786132800000,202.95000000,131.95000000
1786136400000,175.49000000,112.99000000
1786140000000,241.20000000,105.75000000
1786143600000,284.97000000,50.44000000
1786147200000,184.65000000,60.94000000
1786150800000,519.35000000,244.97000000
1786154400000,216.45000000,39.12000000
1786158000000,368.32000000,192.23000000
1786161600000,382.59000000,288.44000000
1786165200000,1687.93000000,971.13000000
1786168800000,922.60000000,607.86000000
1786172400000,533.27000000,285.74000000
1786176000000,589.79000000,247.48000000
1786179600000,455.05000000,72.82000000
1786183200000,312.87000000,158.70000000
1786186800000,195.39000000,129.25000000
1786190400000,2643.55000000,2253.02000000
1786194000000,963.22000000,859.54000000
1786197600000,2094.67000000,727.38000000
1786201200000,287.51000000,171.99000000
1786204800000,338.78000000,113.43000000
1786208400000,754.75000000,437.38000000
1786212000000,148.57000000,32.02000000
1786215600000,258.38000000,36.90000000
1786219200000,291.85000000,172.43000000
1786222800000,251.83000000,150.45000000
1786226400000,401.62000000,178.84000000
1786230000000,309.04000000,36.58000000
1786233600000,111.84000000,97.62000000
1786237200000,305.65000000,170.55000000
1786240800000,887.64000000,440.69000000
1786244400000,2927.47000000,757.19000000
1786248000000,1088.02000000,836.87000000
1786251600000,703.55000000,626.97000000
1786255200000,2013.39000000,1112.40000000
1786258800000,215.08000000,26.83000000
1786262400000,220.42000000,169.20000000
1786266000000,449.18000000,364.06000000
1786269600000,260.38000000,143.97000000
1786273200000,171.68000000,84.03000000
1786276800000,422.03000000,214.15000000
1786280400000,417.53000000,297.27000000
1786284000000,739.39000000,487.89000000
1786287600000,1728.11000000,743.72000000
1786291200000,2209.38000000,1537.69000000
1786294800000,3009.21000000,362.59000000
1786298400000,306.42000000,193.68000000
1786302000000,486.22000000,338.79000000
1786305600000,132.82000000,93.05000000
1786309200000,172.33000000,88.82000000
1786312800000,1114.96000000,849.46000000
1786316400000,8134.94000000,6541.23000000
1786320000000,16862.72000000,11202.46000000
1786323600000,12616.56000000,7600.68000000
1786327200000,4491.54000000,2304.90000000
1786330800000,2478.23000000,325.32000000
1786334400000,3645.59000000,386.24000000
1786338000000,4543.90000000,1975.87000000
1786341600000,2656.55000000,496.34000000
1786345200000,2692.97000000,262.13000000
1786348800000,4358.86000000,1219.42000000
1786352400000,2506.47000000,1027.79000000
1786356000000,856.10000000,481.39000000
1786359600000,2397.81000000,843.23000000
1786363200000,2538.77000000,813.31000000
1786366800000,22340.64000000,9068.91000000
1786370400000,12924.86000000,8003.47000000
1786374000000,12635.69000000,7497.73000000
1786377600000,9085.09000000,4860.66000000
1786381200000,5790.87000000,2691.57000000
1786384800000,2328.90000000,1693.28000000
1786388400000,3999.08000000,2613.00000000
1786392000000,4172.95000000,3319.57000000
1786395600000,785.65000000,645.39000000
1786399200000,991.81000000,633.91000000
1786402800000,1705.17000000,1044.37000000
1786406400000,3542.58000000,2320.59000000
1786410000000,1641.46000000,1217.62000000
1786413600000,1548.07000000,965.63000000
1786417200000,455.98000000,335.11000000
1786420800000,739.37000000,548.11000000
1786424400000,442.65000000,167.76000000
1786428000000,1595.78000000,586.99000000
1786431600000,826.37000000,314.12000000
1786435200000,2442.64000000,1201.08000000
1786438800000,1129.20000000,806.43000000
1786442400000,2159.47000000,1522.70000000
1786446000000,5084.42000000,3838.61000000
1786449600000,7384.91000000,4495.71000000
1786453200000,51124.75000000,23861.73000000
1786456800000,72819.29000000,27793.06000000
1786460400000,22448.25000000,10157.23000000
1786464000000,10660.04000000,5294.22000000
1786467600000,7640.62000000,2985.59000000
1786471200000,5191.94000000,2729.71000000
1786474800000,11418.84000000,4433.75000000
1786478400000,3594.55000000,1684.78000000
1786482000000,594.25000000,241.48000000
1786485600000,437.01000000,181.20000000
1786489200000,2422.17000000,648.03000000
1786492800000,1169.63000000,509.70000000
1786496400000,1456.46000000,682.14000000
1786500000000,690.62000000,199.15000000
1786503600000,668.97000000,235.88000000
