open_time,volume,taker_buy_base_volume
1767333600000,5973767.90000000,2094382.80000000
1767337200000,5284732.90000000,1560748.40000000
1767340800000,8254985.20000000,3730561.80000000
1767344400000,4938727.90000000,2715651.40000000
1767348000000,2454087.20000000,1420695.30000000
1767351600000,2294308.80000000,1484015.40000000
1767355200000,3905722.70000000,2996484.50000000
1767358800000,4019776.30000000,1494121.90000000
1767362400000,4759381.80000000,2639649.80000000
1767366000000,12012092.40000000,6267707.30000000
1767369600000,14258508.00000000,8403285.80000000
1767373200000,5252343.40000000,2474701.00000000
1767376800000,2127394.80000000,1092319.70000000
1767380400000,2543645.90000000,1759225.10000000
1767384000000,2614569.50000000,1194032.00000000
1767387600000,6861819.80000000,3345232.00000000
1767391200000,1825577.30000000,1141658.50000000
1767394800000,4969109.20000000,2157644.30000000
1767398400000,1980168.60000000,1186211.10000000
1767402000000,1820089.60000000,946587.40000000
1767405600000,891623.80000000,567045.80000000
1767409200000,2091861.80000000,1172279.20000000
1767412800000,6202244.30000000,3147522.90000000
1767416400000,1309567.40000000,560211.80000000
1767420000000,1361318.00000000,897503.70000000
1767423600000,10065337.20000000,3989846.50000000
1767427200000,5376306.70000000,2027817.00000000
1767430800000,4521785.10000000,2640232.60000000
1767434400000,1317930.90000000,674741.00000000
1767438000000,1403824.90000000,340224.80000000
1767441600000,3273236.80000000,2168524.60000000
1767445200000,1848932.60000000,615792.20000000
1767448800000,1095723.90000000,506043.40000000
1767452400000,2162803.20000000,637607.40000000
1767456000000,2260520.50000000,1127975.80000000
1767459600000,860603.70000000,451019.80000000
1767463200000,3785644.20000000,920964.30000000
1767466800000,1563176.20000000,907654.30000000
1767470400000,1931119.00000000,1128094.80000000
1767474000000,4617291.80000000,2126795.10000000
1767477600000,528134.10000000,477848.00000000
1767481200000,1332133.20000000,497577.70000000
1767484800000,1123199.30000000,504950.70000000
1767488400000,440803.10000000,211704.80000000
1767492000000,2020902.00000000,967125.40000000
1767495600000,1208807.30000000,557600.50000000
1767499200000,2874265.10000000,2054429.90000000
1767502800000,1999060.50000000,1237643.00000000
1767506400000,6452375.60000000,1838980.90000000
1767510000000,3863669.90000000,2172159.90000000
1767513600000,2350689.30000000,862732.20000000
1767517200000,6166051.70000000,3361610.40000000
1767520800000,7173109.60000000,3448900.10000000
1767524400000,4201077.60000000,1927467.50000000
1767528000000,9963049.40000000,5229919.10000000
1767531600000,39596246.50000000,21860375.30000000
1767535200000,12547312.70000000,5821292.20000000
1767538800000,24058462.10000000,13395510.10000000
1767542400000,55724204.30000000,34267126.00000000
1767546000000,29853452.90000000,14340921.10000000
1767549600000,21345058.50000000,9864117.40000000
1767553200000,19236381.20000000,7454820.80000000
1767556800000,57762498.40000000,28411276.20000000
1767560400000,20928380.30000000,9971595.30000000
1767564000000,7860712.30000000,3317052.20000000
1767567600000,5988845.30000000,2740911.20000000
1767571200000,23376733.80000000,9882271.60000000
1767574800000,23193226.90000000,12753509.90000000
1767578400000,17000601.00000000,6955468.10000000
1767582000000,9602336.40000000,4178261.60000000
1767585600000,20153742.70000000,7014027.70000000
1767589200000,8511946.10000000,3387495.20000000
1767592800000,5785789.70000000,3087768.60000000
1767596400000,7982991.30000000,4486691.30000000
1767600000000,11971945.60000000,5828023.30000000
1767603600000,11960085.40000000,4696308.50000000
1767607200000,11763473.80000000,6357385.10000000
1767610800000,8337162.10000000,3471772.20000000
1767614400000,5293580.20000000,1883930.00000000
1767618000000,5121397.60000000,1613513.50000000
1767621600000,6126765.60000000,1983312.00000000
1767625200000,5322784.20000000,2480773.20000000
1767628800000,6806549.60000000,1262074.00000000
1767632400000,4662179.20000000,1783558.70000000
1767636000000,2671793.60000000,2101470.30000000
1767639600000,2462575.90000000,1221537.70000000
1767643200000,2898234.80000000,1805013.20000000
1767646800000,2956333.60000000,1682234.10000000
1767650400000,2589863.00000000,1204284.70000000
1767654000000,1520308.10000000,566725.10000000
1767657600000,4293107.20000000,1183902.30000000
1767661200000,4147154.90000000,2177210.10000000
1767664800000,3363151.30000000,1507498.30000000
1767668400000,2229922.80000000,1190740.10000000
1767672000000,2667224.90000000,1536387.40000000
1767675600000,16185755.10000000,5413458.90000000
1767679200000,6862416.40000000,4474822.80000000
1767682800000,20617368.50000000,11753404.20000000
1767686400000,25406152.20000000,16159133.50000000
1767690000000,42878082.90000000,20980010.20000000
1767693600000,15723253.10000000,7392677.50000000
1767697200000,15589646.00000000,7056656.00000000
1767700800000,9374196.90000000,4386112.20000000
1767704400000,15003521.60000000,6189112.60000000
1767708000000,13517353.40000000,5299121.40000000
1767711600000,6846799.00000000,3580080.50000000
1767715200000,19770541.90000000,9604096.00000000
1767718800000,7776420.60000000,4254198.10000000
1767722400000,2890550.00000000,1352909.50000000
1767726000000,3359640.00000000,2024316.00000000
1767729600000,6290921.90000000,3871652.20000000
1767733200000,2990062.40000000,895817.80000000
1767736800000,2285495.70000000,964726.90000000
1767740400000,1615515.10000000,837862.30000000
1767744000000,2506118.20000000,907955.30000000
1767747600000,9521430.60000000,5587766.90000000
1767751200000,2301376.90000000,648392.30000000
1767754800000,2985088.80000000,1000152.50000000
1767758400000,3708988.70000000,1517324.70000000
1767762000000,12027477.20000000,6418242.50000000
1767765600000,6402522.70000000,1894025.60000000
1767769200000,3103681.90000000,1666134.60000000
1767772800000,4541744.90000000,1265925.40000000
1767776400000,7380023.50000000,3079733.60000000
1767780000000,4707153.90000000,2028941.40000000
1767783600000,2891076.60000000,1229952.20000000
1767787200000,10897783.50000000,2190660.90000000
1767790800000,9455692.40000000,2439445.60000000
1767794400000,6057557.40000000,1994057.60000000
1767798000000,9748996.90000000,4654070.50000000
1767801600000,2797446.80000000,1238154.30000000
1767805200000,2467245.10000000,1040551.30000000
1767808800000,1788909.60000000,770393.60000000
1767812400000,1867220.60000000,877897.90000000
1767816000000,2165829.10000000,1028992.60000000
1767819600000,1884578.50000000,1374432.40000000
1767823200000,2233549.80000000,1152070.30000000
1767826800000,2564458.00000000,1339124.30000000
1767830400000,2025840.50000000,1528785.30000000
1767834000000,2678974.40000000,1833219.80000000
1767837600000,2190783.40000000,1210864.00000000
1767841200000,1762732.20000000,331955.30000000
1767844800000,704949.80000000,465240.00000000
1767848400000,2454565.00000000,1711855.60000000
1767852000000,19916880.90000000,7375456.10000000
1767855600000,5821981.80000000,2445680.70000000
1767859200000,8849847.10000000,3529742.20000000
1767862800000,9447113.30000000,3253172.40000000
1767866400000,4729352.60000000,2406976.60000000
1767870000000,1642751.80000000,858904.00000000
1767873600000,1953488.60000000,1263493.70000000
1767877200000,3207851.20000000,1629484.80000000
1767880800000,5078107.80000000,3009433.20000000
1767884400000,4157492.00000000,2536325.80000000
1767888000000,7015685.70000000,2882743.50000000
1767891600000,15892154.20000000,8609374.30000000
1767895200000,1002824.30000000,294994.00000000
1767898800000,1017294.40000000,465555.10000000
1767902400000,1988165.10000000,772109.90000000
1767906000000,3607120.80000000,2217744.00000000
1767909600000,3250077.40000000,1107221.20000000
1767913200000,467708.40000000,371814.50000000
1767916800000,1803167.30000000,605315.20000000
1767920400000,3230197.50000000,1472963.60000000
1767924000000,1071155.90000000,919245.60000000
1767927600000,1712427.80000000,1019912.80000000
1767931200000,1467041.20000000,618851.30000000
1767934800000,1485970.60000000,483545.30000000
1767938400000,1299416.30000000,338836.10000000
1767942000000,3898841.80000000,2451605.00000000
1767945600000,5792212.10000000,2220184.10000000
1767949200000,2167577.50000000,1003340.20000000
1767952800000,656803.50000000,399833.90000000
1767956400000,1404163.50000000,747384.00000000
1767960000000,3180704.60000000,650455.40000000
1767963600000,4653769.90000000,1977981.70000000
1767967200000,5246517.40000000,1461358.10000000
1767970800000,3317239.60000000,2236590.70000000
1767974400000,1889325.10000000,538830.30000000
1767978000000,2081249.10000000,373851.30000000
1767981600000,1565392.80000000,388612.40000000
1767985200000,6340301.90000000,2662207.40000000
1767988800000,1554732.10000000,646319.30000000
1767992400000,402549.30000000,251826.80000000
1767996000000,1590948.00000000,648782.60000000
1767999600000,1542203.00000000,375051.90000000
1768003200000,2504036.90000000,414935.30000000
1768006800000,857361.30000000,521280.00000000
1768010400000,1528345.30000000,1343829.10000000
1768014000000,899571.40000000,551999.70000000
1768017600000,1416006.60000000,693252.60000000
1768021200000,751884.40000000,382621.10000000
1768024800000,1257708.70000000,332376.40000000
1768028400000,2440481.20000000,1100278.50000000
1768032000000,2005120.10000000,1003627.30000000
1768035600000,1385907.60000000,750714.40000000
1768039200000,1671322.40000000,979364.70000000
1768042800000,628741.50000000,294833.30000000
1768046400000,2917976.50000000,1525417.20000000
1768050000000,486812.70000000,200505.90000000
1768053600000,798380.30000000,276102.20000000
1768057200000,431776.60000000,201593.40000000
1768060800000,4766200.50000000,3340499.10000000
1768064400000,16548490.20000000,9585592.10000000
1768068000000,13500450.70000000,7281861.50000000
1768071600000,5775859.80000000,2387012.10000000
1768075200000,3455890.70000000,1558352.30000000
1768078800000,1849994.10000000,876662.40000000
1768082400000,1496704.90000000,662427.70000000
1768086000000,1225579.00000000,589913.60000000
1768089600000,2393875.40000000,1446457.80000000
1768093200000,2698432.20000000,1203616.90000000
1768096800000,6202203.30000000,3546087.00000000
1768100400000,6066006.60000000,2691490.40000000
1768104000000,2644155.00000000,1410858.10000000
1768107600000,2700430.50000000,982127.00000000
1768111200000,4245927.70000000,2280637.10000000
1768114800000,7850283.20000000,4256425.00000000
1768118400000,6550333.60000000,3412318.00000000
1768122000000,3522290.30000000,1398137.90000000
1768125600000,7980117.70000000,4462990.70000000
1768129200000,8718095.10000000,5266657.10000000
1768132800000,3278290.20000000,1114267.60000000
1768136400000,8960895.50000000,3622126.40000000
1768140000000,4882327.30000000,1458286.50000000
1768143600000,4799242.10000000,2491442.90000000
1768147200000,2845068.20000000,1709092.20000000
1768150800000,2985575.40000000,787302.30000000
1768154400000,6021394.00000000,2759930.70000000
1768158000000,2920786.80000000,1305547.40000000
1768161600000,3587283.30000000,1618058.10000000
1768165200000,3068193.40000000,1837243.90000000
1768168800000,1549994.30000000,975169.80000000
1768172400000,1783318.90000000,1261921.30000000
1768176000000,3022575.40000000,1546232.90000000
1768179600000,1595507.70000000,599740.80000000
1768183200000,891666.60000000,469482.10000000
1768186800000,1529129.50000000,506124.90000000
1768190400000,1543926.90000000,770128.30000000
1768194000000,4217464.20000000,1949689.10000000
1768197600000,2658369.60000000,1265895.00000000
1768201200000,3149029.10000000,1842163.30000000
1768204800000,2528089.10000000,1241461.00000000
1768208400000,3662851.50000000,1528666.40000000
1768212000000,923565.70000000,693252.50000000
1768215600000,823797.20000000,404578.80000000
1768219200000,1063902.40000000,444284.40000000
1768222800000,758141.10000000,334000.80000000
1768226400000,2170441.50000000,1014803.30000000
1768230000000,1322592.60000000,713843.80000000
1768233600000,3205044.90000000,1140326.80000000
1768237200000,3092073.90000000,1083852.30000000
1768240800000,1884640.60000000,858880.50000000
1768244400000,522024.50000000,224415.10000000
1768248000000,3123404.50000000,1162717.50000000
1768251600000,2297795.00000000,849912.00000000
1768255200000,2181063.10000000,763752.00000000
1768258800000,1151577.60000000,659491.70000000
1768262400000,4018568.70000000,2347820.00000000
1768266000000,721169.90000000,238773.50000000
1768269600000,1339818.80000000,421098.80000000
1768273200000,543279.30000000,89329.40000000
1768276800000,933997.60000000,372906.10000000
1768280400000,797705.50000000,393504.20000000
1768284000000,691822.00000000,184223.50000000
1768287600000,633696.00000000,273781.10000000
1768291200000,1549151.00000000,666712.70000000
1768294800000,5090235.00000000,2094074.20000000
1768298400000,1132258.60000000,399624.30000000
1768302000000,449822.10000000,264882.90000000
1768305600000,1921859.10000000,1629698.70000000
1768309200000,1335784.00000000,628163.90000000
1768312800000,5072775.10000000,3036766.40000000
1768316400000,4592306.10000000,1653029.10000000
1768320000000,1730484.30000000,857623.00000000
1768323600000,4040312.80000000,2376567.50000000
1768327200000,1036235.50000000,667859.10000000
1768330800000,2658482.70000000,865708.50000000
1768334400000,2831844.30000000,1826162.20000000
1768338000000,1135949.00000000,807023.90000000
1768341600000,4520777.90000000,2553687.70000000
1768345200000,3598465.30000000,1375957.10000000
1768348800000,2524937.70000000,1617553.60000000
1768352400000,1626615.30000000,804955.00000000
1768356000000,9278034.10000000,4095795.20000000
1768359600000,3010798.50000000,1665074.70000000
1768363200000,6990327.90000000,3852313.70000000
1768366800000,2519061.70000000,985327.20000000
1768370400000,3300668.30000000,958672.80000000
1768374000000,2047956.00000000,1128907.50000000
1768377600000,4685723.20000000,2619792.00000000
1768381200000,10131397.90000000,5529615.10000000
1768384800000,5841349.20000000,3814616.40000000
1768388400000,3934735.70000000,1781514.80000000
1768392000000,3029864.70000000,1506096.80000000
1768395600000,5218880.90000000,2403293.10000000
1768399200000,4518662.70000000,1598155.50000000
1768402800000,2695568.20000000,1302060.50000000
1768406400000,1599115.20000000,431765.20000000
1768410000000,5045578.40000000,2796002.20000000
1768413600000,2588868.40000000,1068304.40000000
1768417200000,2361819.50000000,1255716.30000000
1768420800000,1658915.20000000,702441.50000000
1768424400000,1211717.70000000,562924.60000000
1768428000000,2610418.90000000,885631.90000000
1768431600000,1024034.30000000,615505.90000000
1768435200000,1981437.60000000,621220.30000000
1768438800000,2302162.30000000,626217.90000000
1768442400000,4209140.80000000,1978147.70000000
1768446000000,2503942.20000000,1239848.00000000
1768449600000,967479.90000000,566178.20000000
1768453200000,465468.40000000,179366.20000000
1768456800000,1703133.70000000,542794.20000000
1768460400000,1150483.00000000,480873.50000000
1768464000000,1302861.40000000,837728.30000000
1768467600000,2161843.10000000,1581442.20000000
1768471200000,1314520.40000000,357179.20000000
1768474800000,929510.80000000,472125.40000000
1768478400000,661750.80000000,295011.30000000
1768482000000,6613170.60000000,3003074.80000000
1768485600000,3596460.60000000,1580753.50000000
1768489200000,9094141.20000000,2431177.70000000
1768492800000,1333716.80000000,474340.90000000
1768496400000,3338158.40000000,1481622.80000000
1768500000000,2110197.00000000,1141646.40000000
1768503600000,2936841.90000000,1244260.80000000
1768507200000,600935.80000000,238110.40000000
1768510800000,942964.00000000,441178.20000000
1768514400000,1013017.60000000,383709.30000000
1768518000000,3533493.70000000,976092.00000000
1768521600000,2726876.70000000,1525399.30000000
1768525200000,2090247.00000000,1694084.30000000
1768528800000,2869424.90000000,1184298.10000000
1768532400000,697687.90000000,222692.70000000
1768536000000,1216476.20000000,761420.00000000
1768539600000,1701215.20000000,729164.00000000
1768543200000,11512793.90000000,5533988.80000000
1768546800000,5615816.50000000,3369196.30000000
1768550400000,4518880.40000000,2258316.90000000
1768554000000,898096.40000000,576527.20000000
1768557600000,1875201.00000000,689576.70000000
1768561200000,2667349.40000000,1707208.60000000
1768564800000,889065.40000000,494872.90000000
1768568400000,1321116.00000000,571513.50000000
1768572000000,1890875.10000000,760083.30000000
1768575600000,2629137.10000000,1456152.10000000
1768579200000,2197181.00000000,1118720.80000000
1768582800000,1603248.90000000,674910.10000000
1768586400000,1446074.80000000,423791.10000000
1768590000000,1194122.00000000,542892.10000000
1768593600000,1233539.50000000,555016.90000000
1768597200000,1682188.10000000,426832.90000000
1768600800000,894438.90000000,230942.50000000
1768604400000,960706.10000000,332615.60000000
1768608000000,1125598.50000000,418275.00000000
1768611600000,195433.70000000,123286.10000000
1768615200000,795329.40000000,590290.40000000
1768618800000,571013.80000000,215010.80000000
1768622400000,2321319.80000000,859684.90000000
1768626000000,447166.10000000,165087.00000000
1768629600000,390478.50000000,240177.80000000
1768633200000,972388.60000000,374937.70000000
1768636800000,479749.90000000,65009.00000000
1768640400000,2159955.50000000,1545135.40000000
1768644000000,2434453.20000000,701523.10000000
1768647600000,699579.30000000,334358.80000000
1768651200000,497043.70000000,177758.70000000
1768654800000,938779.80000000,464943.20000000
1768658400000,1253936.80000000,650498.60000000
1768662000000,1063385.60000000,498608.20000000
1768665600000,1020287.70000000,130111.10000000
1768669200000,419272.10000000,218288.00000000
1768672800000,1610585.40000000,1129469.60000000
1768676400000,585874.20000000,183923.10000000
1768680000000,1932152.10000000,949233.80000000
1768683600000,726462.50000000,279648.60000000
1768687200000,1559694.80000000,325329.50000000
1768690800000,769033.30000000,593227.10000000
1768694400000,1761318.70000000,1042380.70000000
1768698000000,3049582.90000000,993866.00000000
1768701600000,3007881.30000000,1021965.00000000
1768705200000,264025.30000000,176195.70000000
1768708800000,462947.70000000,245748.20000000
1768712400000,1342125.10000000,1016120.00000000
1768716000000,509730.00000000,244096.40000000
1768719600000,1306510.10000000,696773.60000000
1768723200000,855000.40000000,358955.50000000
1768726800000,587189.80000000,362067.60000000
1768730400000,5187806.60000000,3571441.90000000
1768734000000,1384529.60000000,372114.50000000
1768737600000,2947804.30000000,1758731.20000000
1768741200000,1436072.80000000,743296.90000000
1768744800000,2356091.30000000,871338.20000000
1768748400000,1866105.30000000,554081.90000000
1768752000000,516387.70000000,214357.00000000
1768755600000,5178413.40000000,2792094.90000000
1768759200000,1047014.60000000,535791.00000000
1768762800000,1108732.10000000,382335.60000000
1768766400000,1147262.50000000,553556.80000000
1768770000000,980108.00000000,455780.90000000
1768773600000,770859.40000000,311629.50000000
1768777200000,7426406.00000000,3238214.80000000
1768780800000,53236985.20000000,25351129.50000000
1768784400000,6654567.10000000,3491225.20000000
1768788000000,3554142.10000000,2076052.00000000
1768791600000,2077682.80000000,1428559.20000000
1768795200000,6509162.30000000,1681217.40000000
1768798800000,925679.30000000,492491.80000000
1768802400000,2423550.30000000,1598381.40000000
1768806000000,2313759.90000000,1070517.20000000
1768809600000,12397721.70000000,10618345.40000000
1768813200000,1988400.20000000,648468.30000000
1768816800000,2297598.70000000,1012657.90000000
1768820400000,690193.00000000,406488.10000000
1768824000000,1587897.00000000,786827.60000000
1768827600000,1104287.00000000,419032.30000000
1768831200000,3754785.10000000,1267539.40000000
1768834800000,1943919.00000000,1291098.00000000
1768838400000,765631.20000000,265098.70000000
1768842000000,1629716.10000000,925825.40000000
1768845600000,2012764.10000000,1406846.70000000
1768849200000,619196.40000000,253041.50000000
1768852800000,434157.40000000,130621.70000000
1768856400000,1786229.80000000,1002899.80000000
1768860000000,3703274.80000000,841151.00000000
1768863600000,1700178.80000000,896902.10000000
1768867200000,1718931.80000000,1018667.20000000
1768870800000,1278528.20000000,596703.70000000
1768874400000,651558.10000000,327135.20000000
1768878000000,809785.60000000,429428.20000000
1768881600000,2018549.00000000,1060575.30000000
1768885200000,2269904.80000000,1334567.10000000
1768888800000,6398790.20000000,3534611.80000000
1768892400000,3957072.80000000,1381206.00000000
1768896000000,3036119.30000000,1347297.30000000
1768899600000,1663414.00000000,1139332.10000000
1768903200000,1077802.70000000,235866.00000000
1768906800000,2384780.00000000,1061230.90000000
1768910400000,2228507.70000000,873076.20000000
1768914000000,2680148.40000000,1557071.80000000
1768917600000,3166032.10000000,1546704.90000000
1768921200000,3761901.00000000,1463905.30000000
1768924800000,3013238.50000000,1313997.90000000
1768928400000,4036888.10000000,1823586.90000000
1768932000000,2351821.40000000,1527799.00000000
1768935600000,667040.80000000,264704.80000000
1768939200000,741394.30000000,393137.80000000
1768942800000,475607.90000000,295038.30000000
1768946400000,2507194.80000000,1339926.20000000
1768950000000,995489.00000000,490501.50000000
1768953600000,1448411.50000000,642919.00000000
1768957200000,1176889.10000000,483608.30000000
1768960800000,1383535.70000000,771284.50000000
1768964400000,1026542.90000000,509522.90000000
1768968000000,4235978.70000000,1058759.10000000
1768971600000,1889979.70000000,880039.10000000
1768975200000,3397778.50000000,1889244.50000000
1768978800000,1546684.10000000,717781.30000000
1768982400000,1669986.60000000,781587.10000000
1768986000000,1804933.60000000,905690.80000000
1768989600000,329106.30000000,172740.60000000
1768993200000,432864.20000000,193609.00000000
1768996800000,1980920.90000000,1017835.50000000
1769000400000,2779508.50000000,1112987.60000000
1769004000000,2786786.20000000,1302489.90000000
1769007600000,2193161.20000000,1162949.30000000
1769011200000,3572165.70000000,1559637.40000000
1769014800000,5214171.00000000,1804376.30000000
1769018400000,1772349.90000000,989908.10000000
1769022000000,2743645.60000000,1310607.60000000
1769025600000,1896413.40000000,577885.50000000
1769029200000,708250.50000000,408548.90000000
1769032800000,1009745.20000000,779303.70000000
1769036400000,336675.00000000,77644.80000000
1769040000000,4272674.90000000,1754895.10000000
1769043600000,1242022.10000000,366726.30000000
1769047200000,235655.50000000,54502.50000000
1769050800000,305601.70000000,62222.10000000
1769054400000,228240.30000000,141791.70000000
1769058000000,307841.90000000,89094.40000000
1769061600000,1152129.70000000,432689.10000000
1769065200000,467445.40000000,230396.00000000
1769068800000,181733.00000000,66796.70000000
1769072400000,656938.20000000,276839.20000000
1769076000000,942082.00000000,613538.70000000
1769079600000,833361.00000000,463198.60000000
1769083200000,301053.70000000,123303.40000000
1769086800000,519934.40000000,299151.40000000
1769090400000,2673236.60000000,1114144.70000000
1769094000000,7268195.70000000,2752665.90000000
1769097600000,4489804.10000000,2258490.10000000
1769101200000,1632751.70000000,1036440.70000000
1769104800000,2092312.90000000,980249.00000000
1769108400000,780663.70000000,419213.90000000
1769112000000,1034575.60000000,766096.10000000
1769115600000,497775.60000000,295200.10000000
1769119200000,349011.20000000,132597.20000000
1769122800000,1128178.70000000,436423.60000000
1769126400000,306382.20000000,68196.10000000
1769130000000,1030539.10000000,423660.10000000
1769133600000,221673.50000000,82002.40000000
1769137200000,1279859.60000000,492525.50000000
1769140800000,1018173.40000000,323068.00000000
1769144400000,513562.00000000,177073.10000000
1769148000000,1876436.80000000,834363.80000000
1769151600000,591552.60000000,358227.80000000
1769155200000,1238584.50000000,550451.70000000
1769158800000,531276.00000000,259979.40000000
1769162400000,723393.30000000,430296.20000000
1769166000000,1280070.40000000,836091.30000000
1769169600000,662047.80000000,141779.30000000
1769173200000,2121796.20000000,1241106.20000000
1769176800000,2088960.90000000,950474.10000000
1769180400000,3067615.40000000,1161115.60000000
1769184000000,1660345.20000000,583789.60000000
1769187600000,2585409.60000000,1165725.80000000
1769191200000,1385036.60000000,861590.10000000
1769194800000,1237971.20000000,845186.70000000
1769198400000,1883458.10000000,1197006.30000000
1769202000000,505731.40000000,258751.60000000
1769205600000,1197805.80000000,906511.60000000
1769209200000,395517.50000000,165461.10000000
1769212800000,808117.90000000,524791.20000000
1769216400000,1597233.50000000,927114.30000000
1769220000000,607055.10000000,314767.70000000
1769223600000,1153984.80000000,432620.80000000
1769227200000,419344.20000000,319944.60000000
1769230800000,99077.00000000,41350.80000000
1769234400000,341639.60000000,184097.20000000
1769238000000,62791.40000000,7580.40000000
1769241600000,421944.90000000,118977.00000000
1769245200000,1426383.50000000,993616.80000000
1769248800000,2076285.20000000,892151.40000000
1769252400000,1240891.30000000,628392.10000000
1769256000000,1390393.40000000,503561.80000000
1769259600000,2259212.00000000,985409.90000000
1769263200000,1941847.30000000,784803.40000000
1769266800000,2028747.20000000,1614999.80000000
1769270400000,1735823.30000000,580656.40000000
1769274000000,590741.50000000,248379.60000000
1769277600000,1492403.00000000,468271.10000000
1769281200000,2201295.60000000,1408038.30000000
1769284800000,537538.30000000,277923.00000000
1769288400000,825440.20000000,268488.80000000
1769292000000,551881.80000000,55252.60000000
1769295600000,625322.80000000,348452.80000000
1769299200000,698451.50000000,386413.50000000
1769302800000,2516147.30000000,1099770.30000000
1769306400000,1256919.60000000,579713.50000000
1769310000000,1391178.90000000,773153.20000000
1769313600000,1138464.50000000,350422.80000000
1769317200000,1948766.00000000,966987.40000000
1769320800000,352850.10000000,223576.80000000
1769324400000,1545172.50000000,503340.90000000
1769328000000,1069008.40000000,520227.40000000
1769331600000,3274641.80000000,1430688.00000000
1769335200000,559226.10000000,293806.70000000
1769338800000,1263948.10000000,463721.60000000
1769342400000,1106202.60000000,784611.10000000
1769346000000,1065721.40000000,646538.20000000
1769349600000,1651001.60000000,713238.20000000
1769353200000,1265582.90000000,490733.30000000
1769356800000,11209139.20000000,5420413.40000000
1769360400000,8268398.60000000,3416529.30000000
1769364000000,10519173.60000000,5184318.50000000
1769367600000,4918505.90000000,2660607.40000000
1769371200000,4006582.60000000,2022286.10000000
1769374800000,4433197.30000000,2543831.80000000
1769378400000,1250868.10000000,690549.90000000
1769382000000,1900645.80000000,1083151.00000000
1769385600000,2961166.00000000,1473716.40000000
1769389200000,4502416.90000000,2144507.70000000
1769392800000,991136.70000000,201948.50000000
1769396400000,535988.30000000,124871.90000000
1769400000000,1892381.00000000,1148577.00000000
1769403600000,1470494.40000000,487075.10000000
1769407200000,735708.90000000,381589.90000000
1769410800000,3968913.20000000,1511018.30000000
1769414400000,1058539.90000000,347640.00000000
1769418000000,3590597.30000000,1029050.30000000
1769421600000,4943911.40000000,1606896.50000000
1769425200000,1757322.80000000,422316.40000000
1769428800000,1032336.10000000,569304.20000000
1769432400000,957675.20000000,343696.20000000
1769436000000,3043258.30000000,1418805.10000000
1769439600000,3262823.10000000,1419777.70000000
1769443200000,2606534.80000000,1488674.50000000
1769446800000,3907108.00000000,2190563.50000000
1769450400000,1530819.50000000,676382.90000000
1769454000000,1033881.90000000,398178.40000000
1769457600000,1388768.90000000,609318.60000000
1769461200000,1236454.80000000,997511.70000000
1769464800000,3972837.30000000,1466860.50000000
1769468400000,554555.30000000,208547.80000000
1769472000000,551278.50000000,84360.90000000
1769475600000,620178.70000000,177323.10000000
1769479200000,465569.10000000,161341.80000000
1769482800000,1009993.30000000,267440.70000000
1769486400000,741973.20000000,346109.50000000
1769490000000,638162.20000000,440444.70000000
1769493600000,2001474.20000000,843243.90000000
1769497200000,395842.10000000,189078.10000000
1769500800000,816380.50000000,344318.30000000
1769504400000,1030931.60000000,430746.20000000
1769508000000,248096.20000000,120729.70000000
1769511600000,396274.30000000,164575.50000000
1769515200000,2303659.60000000,533009.10000000
1769518800000,2734039.60000000,578442.30000000
1769522400000,923762.60000000,500209.00000000
1769526000000,849755.40000000,466788.30000000
1769529600000,2996956.70000000,1185640.30000000
1769533200000,3001759.90000000,1538340.50000000
1769536800000,1601452.50000000,1008923.80000000
1769540400000,2605851.40000000,1121327.90000000
1769544000000,1453835.60000000,894298.70000000
1769547600000,3083188.80000000,1743217.00000000
1769551200000,596275.20000000,345367.00000000
1769554800000,1482980.70000000,431342.50000000
1769558400000,862116.30000000,336789.30000000
1769562000000,1167663.90000000,536252.80000000
1769565600000,404793.50000000,216174.40000000
1769569200000,870977.40000000,499632.80000000
1769572800000,1019830.60000000,580677.20000000
1769576400000,1217799.50000000,636877.40000000
1769580000000,508746.50000000,291031.30000000
1769583600000,1034188.50000000,578918.30000000
1769587200000,2082709.70000000,902541.60000000
1769590800000,585728.30000000,353822.80000000
1769594400000,1073909.70000000,406519.20000000
1769598000000,1637495.40000000,955209.70000000
1769601600000,1120735.90000000,366204.00000000
1769605200000,642272.60000000,265634.30000000
1769608800000,1746398.40000000,959910.80000000
1769612400000,968728.90000000,599271.90000000
1769616000000,624434.40000000,203796.80000000
1769619600000,634448.00000000,300382.40000000
1769623200000,1358778.10000000,459436.20000000
1769626800000,1256469.70000000,623028.90000000
1769630400000,1068727.70000000,504586.20000000
1769634000000,565560.90000000,308567.20000000
1769637600000,1750933.00000000,792743.60000000
1769641200000,532425.80000000,247437.00000000
1769644800000,1615889.30000000,307147.80000000
1769648400000,1346398.80000000,890842.40000000
1769652000000,5173573.00000000,2525792.30000000
1769655600000,2797763.40000000,1335341.50000000
1769659200000,1444162.50000000,870525.60000000
1769662800000,1604914.00000000,983751.20000000
1769666400000,3384987.70000000,2181550.30000000
1769670000000,4316579.90000000,1898223.60000000
1769673600000,745581.40000000,394887.80000000
1769677200000,1925707.30000000,778010.80000000
1769680800000,1933137.60000000,862645.50000000
1769684400000,1128123.50000000,607619.50000000
1769688000000,1487907.90000000,893656.70000000
1769691600000,3831479.50000000,1304741.60000000
1769695200000,2138911.40000000,995230.40000000
